Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.5100000000000002,-0.02,-0.21,0.91,-5.24,8.85,33.63
0.5200000000000002,-0.04,-0.22,0.92,-6.02,8.38,37.18
0.5300000000000002,-0.01,-0.25,0.94,-5.68,6.03,40.63
0.5400000000000003,0.02,-0.28,0.94,-4.84,4.58,39.92
0.5500000000000003,0.02,-0.29,0.96,-3.92,4.32,39.28
0.5600000000000003,0.01,-0.29,0.97,-2.18,4.46,39.11
0.5700000000000003,-0.0,-0.29,0.97,2.12,-0.6,38.2
0.5800000000000003,-0.01,-0.31,0.96,6.11,-3.15,40.27
0.5900000000000003,-0.01,-0.3,0.92,6.37,-5.27,42.2
0.6000000000000003,-0.06,-0.31,0.91,4.92,-11.73,47.24
0.6100000000000003,-0.03,-0.33,0.93,5.28,-12.64,52.75
0.6200000000000003,-0.02,-0.34,0.92,6.81,-11.57,56.4
0.6300000000000003,0.02,-0.36,0.93,8.46,-12.32,57.47
0.6400000000000003,0.02,-0.34,0.92,11.79,-15.48,55.57
0.6500000000000004,0.02,-0.33,0.92,13.88,-19.37,53.33
0.6600000000000004,0.02,-0.31,0.88,14.26,-25.98,50.89
0.6700000000000004,0.02,-0.3,0.88,15.42,-34.55,49.6
0.6800000000000004,0.02,-0.3,0.88,17.86,-39.47,49.45
0.6900000000000004,0.06,-0.3,0.86,17.91,-41.59,49.86
0.7000000000000004,0.09,-0.3,0.87,16.05,-44.27,50.06
0.7100000000000004,0.1,-0.28,0.89,12.84,-41.86,50.99
0.7200000000000004,0.14,-0.3,0.92,11.15,-39.86,52.12
0.7300000000000004,0.19,-0.26,0.92,7.73,-33.02,51.97
0.7400000000000004,0.18,-0.26,0.94,6.08,-32.6,51.18
0.7500000000000004,0.2,-0.27,0.92,2.76,-31.18,49.51
0.7600000000000005,0.25,-0.29,0.93,1.92,-30.18,47.22
0.7700000000000005,0.26,-0.29,0.95,2.6,-28.31,44.31
0.7800000000000005,0.27,-0.31,0.95,5.79,-28.7,42.29
0.7900000000000005,0.25,-0.29,0.95,7.79,-29.74,40.15
0.8000000000000005,0.23,-0.28,0.91,7.98,-31.02,39.86
0.8100000000000005,0.24,-0.27,0.9,5.94,-29.15,39.92
0.8200000000000005,0.23,-0.26,0.86,1.07,-26.84,40.24
0.8300000000000005,0.24,-0.25,0.84,-3.95,-23.95,40.2
0.8400000000000005,0.24,-0.23,0.82,-8.49,-22.64,38.31
0.8500000000000005,0.24,-0.24,0.81,-10.56,-27.05,36.85
0.8600000000000005,0.27,-0.25,0.84,-9.97,-29.22,32.32
0.8700000000000006,0.3,-0.26,0.84,-6.81,-26.92,27.37
0.8800000000000006,0.29,-0.27,0.88,-1.89,-22.46,24.12
0.8900000000000006,0.25,-0.29,0.88,2.26,-22.58,22.58
0.9000000000000006,0.24,-0.28,0.87,4.47,-18.66,25.07
0.9100000000000006,0.27,-0.28,0.88,7.1,-10.0,27.53
0.9200000000000006,0.28,-0.27,0.87,7.36,-10.27,26.98
0.9300000000000006,0.32,-0.25,0.86,5.51,-15.02,23.11
0.9400000000000006,0.36,-0.23,0.83,4.02,-19.74,15.42
0.9500000000000006,0.36,-0.22,0.81,0.47,-20.52,12.92
0.9600000000000006,0.33,-0.23,0.83,-2.52,-21.11,11.4
0.9700000000000006,0.28,-0.22,0.86,-4.55,-24.46,8.98
0.9800000000000006,0.25,-0.24,0.87,-7.76,-26.24,10.49
0.9900000000000007,0.24,-0.26,0.89,-7.65,-25.95,10.29
1.0000000000000007,0.2,-0.26,0.93,-5.11,-35.28,9.6
1.0100000000000007,0.23,-0.27,0.93,-3.11,-37.71,10.92
1.0200000000000007,0.24,-0.27,0.93,-2.35,-39.36,9.88
1.0300000000000007,0.31,-0.27,0.91,-3.66,-31.8,12.31
1.0400000000000007,0.33,-0.25,0.91,-4.18,-31.44,11.04
1.0500000000000007,0.33,-0.25,0.89,-6.14,-33.86,10.09
1.0600000000000007,0.35,-0.24,0.9,-7.63,-32.73,8.69
1.0700000000000007,0.29,-0.25,0.92,-4.78,-36.03,6.72
1.0800000000000007,0.29,-0.27,0.92,-0.92,-41.4,5.69
1.0900000000000007,0.28,-0.28,0.9,5.42,-42.43,4.15
1.1000000000000008,0.31,-0.3,0.9,9.08,-40.4,4.18
1.1100000000000008,0.33,-0.29,0.87,11.36,-35.15,3.36
1.1200000000000008,0.34,-0.26,0.84,11.94,-30.02,3.28
1.1300000000000008,0.34,-0.24,0.85,11.39,-28.24,1.82
1.1400000000000008,0.32,-0.23,0.82,9.94,-28.32,0.78
1.1500000000000008,0.3,-0.21,0.81,7.04,-28.11,1.59
1.1600000000000008,0.27,-0.2,0.8,4.67,-27.21,3.02
1.1700000000000008,0.27,-0.2,0.81,1.74,-29.04,5.57
1.1800000000000008,0.3,-0.21,0.82,-0.11,-29.28,7.62
1.1900000000000008,0.38,-0.23,0.84,-1.51,-29.95,8.41
1.2000000000000008,0.45,-0.23,0.86,-1.28,-26.89,5.47
1.2100000000000009,0.48,-0.23,0.87,0.93,-22.38,0.0
1.2200000000000009,0.48,-0.21,0.89,3.45,-16.11,-4.84
1.2300000000000009,0.43,-0.21,0.87,4.05,-13.21,-8.34
1.2400000000000009,0.39,-0.21,0.86,3.02,-14.26,-10.0
1.2500000000000009,0.37,-0.2,0.87,0.66,-10.12,-10.06
1.260000000000001,0.32,-0.21,0.88,-1.48,-8.02,-8.56
1.270000000000001,0.32,-0.24,0.9,-3.51,-4.63,-5.69
1.280000000000001,0.35,-0.27,0.92,-1.45,3.31,-4.37
1.290000000000001,0.36,-0.29,0.96,3.94,16.92,-4.15
1.300000000000001,0.31,-0.3,0.95,8.0,21.89,-3.74
1.310000000000001,0.29,-0.29,0.93,12.37,23.01,-5.13
1.320000000000001,0.26,-0.26,0.9,15.33,22.82,-7.27
1.330000000000001,0.22,-0.24,0.86,14.81,18.23,-8.0
1.340000000000001,0.2,-0.23,0.83,11.05,13.28,-7.34
1.350000000000001,0.17,-0.22,0.84,7.13,5.13,-5.13
1.360000000000001,0.17,-0.22,0.86,1.85,-4.47,-1.34
1.370000000000001,0.2,-0.22,0.87,-2.6,-8.49,2.24
1.380000000000001,0.24,-0.23,0.88,-4.69,-8.92,4.38
1.390000000000001,0.27,-0.23,0.9,-4.87,-7.76,3.6
1.400000000000001,0.26,-0.24,0.91,-2.05,-6.08,0.73
1.410000000000001,0.26,-0.25,0.94,0.96,-6.63,-1.56
1.420000000000001,0.25,-0.25,0.95,5.48,-1.07,-2.76
1.430000000000001,0.2,-0.25,0.94,8.23,-4.63,-2.73
1.440000000000001,0.21,-0.24,0.92,9.62,-4.31,0.26
1.450000000000001,0.23,-0.23,0.9,8.72,-3.3,2.89
1.460000000000001,0.23,-0.22,0.88,6.24,-6.95,4.12
1.470000000000001,0.25,-0.22,0.88,5.34,-6.81,4.06
1.480000000000001,0.26,-0.21,0.89,5.11,-8.35,2.96
1.490000000000001,0.28,-0.21,0.89,5.48,-10.61,1.4
1.500000000000001,0.27,-0.2,0.88,4.73,-13.3,-0.34
1.5100000000000011,0.28,-0.2,0.87,2.43,-14.14,-0.02
1.5200000000000011,0.3,-0.2,0.87,2.7,-13.69,-0.76
1.5300000000000011,0.31,-0.2,0.89,3.3,-12.32,-0.67
1.5400000000000011,0.34,-0.21,0.91,5.3,-4.92,-0.67
1.5500000000000012,0.33,-0.19,0.91,8.11,0.99,-1.66
1.5600000000000012,0.3,-0.18,0.9,9.21,-0.37,-3.02
1.5700000000000012,0.28,-0.17,0.88,8.38,-1.63,-3.56
1.5800000000000012,0.27,-0.17,0.87,6.78,-2.69,-3.57
1.5900000000000012,0.25,-0.17,0.87,2.63,-0.79,-0.5
1.6000000000000012,0.26,-0.19,0.89,-1.39,-1.4,2.84
1.6100000000000012,0.28,-0.2,0.91,-2.23,-0.21,3.65
1.6200000000000012,0.28,-0.22,0.91,-2.35,-0.24,3.56
1.6300000000000012,0.27,-0.22,0.92,-0.87,1.47,2.29
1.6400000000000012,0.26,-0.22,0.91,1.36,1.74,1.22
1.6500000000000012,0.24,-0.22,0.9,2.66,3.25,0.82
1.6600000000000013,0.21,-0.23,0.9,3.21,3.42,1.33
1.6700000000000013,0.21,-0.22,0.9,3.53,3.48,2.66
1.6800000000000013,0.22,-0.22,0.88,2.73,3.51,4.03
1.6900000000000013,0.25,-0.22,0.89,1.54,1.3,4.66
1.7000000000000013,0.28,-0.22,0.9,1.05,0.55,3.82
1.7100000000000013,0.29,-0.22,0.91,0.69,0.92,3.04
1.7200000000000013,0.32,-0.23,0.92,2.56,4.55,1.21
1.7300000000000013,0.29,-0.23,0.93,4.95,7.31,-1.01
1.7400000000000013,0.28,-0.22,0.92,6.84,8.99,-3.01
1.7500000000000013,0.28,-0.23,0.92,9.18,13.11,-3.57
1.7600000000000013,0.26,-0.23,0.92,11.05,16.14,-4.21
1.7700000000000014,0.24,-0.21,0.91,11.36,15.31,-3.1
1.7800000000000014,0.22,-0.2,0.89,9.19,10.93,-1.8
1.7900000000000014,0.22,-0.18,0.87,6.47,7.22,-0.31
1.8000000000000014,0.22,-0.18,0.86,3.54,3.4,0.52
1.8100000000000014,0.22,-0.17,0.86,1.45,0.26,0.95
1.8200000000000014,0.2,-0.16,0.86,-0.85,-5.18,1.42
1.8300000000000014,0.23,-0.17,0.87,-1.88,-8.27,1.15
1.8400000000000014,0.24,-0.18,0.87,-1.02,-8.2,0.2
1.8500000000000014,0.22,-0.19,0.9,-0.18,-11.22,-0.03
