Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.9700000000000006,0.33,-0.24,0.9,-11.65,-14.02,41.6
0.9800000000000006,0.35,-0.34,0.89,-7.95,-9.39,46.27
0.9900000000000007,0.35,-0.37,0.97,-8.84,-5.39,48.27
1.0000000000000007,0.39,-0.39,1.05,-5.33,-9.71,47.94
1.0100000000000007,0.43,-0.37,1.06,0.56,-13.42,43.79
1.0200000000000007,0.4,-0.33,1.06,7.71,-16.66,37.86
1.0300000000000007,0.34,-0.28,1.02,13.13,-23.57,33.3
1.0400000000000007,0.29,-0.25,0.94,15.45,-33.19,29.94
1.0500000000000007,0.28,-0.23,0.89,13.4,-37.1,29.48
1.0600000000000007,0.26,-0.23,0.86,12.35,-38.15,30.61
1.0700000000000007,0.26,-0.24,0.86,10.27,-40.92,34.53
1.0800000000000007,0.32,-0.24,0.91,9.45,-39.27,37.59
1.0900000000000007,0.36,-0.22,0.95,10.89,-41.79,37.53
1.1000000000000008,0.44,-0.18,0.94,12.46,-39.33,33.79
1.1100000000000008,0.45,-0.14,0.93,13.88,-41.18,26.99
1.1200000000000008,0.43,-0.12,0.89,13.18,-41.51,20.41
1.1300000000000008,0.41,-0.12,0.86,11.71,-38.35,15.74
1.1400000000000008,0.35,-0.13,0.84,8.73,-36.37,14.58
1.1500000000000008,0.34,-0.15,0.83,5.97,-34.75,15.54
1.1600000000000008,0.36,-0.17,0.83,6.08,-35.89,15.21
1.1700000000000008,0.39,-0.17,0.82,4.6,-36.61,14.96
1.1800000000000008,0.45,-0.15,0.85,4.96,-28.4,12.92
1.1900000000000008,0.46,-0.15,0.86,6.85,-20.84,10.06
1.2000000000000008,0.43,-0.13,0.86,6.58,-17.54,7.5
1.2100000000000009,0.4,-0.13,0.84,5.92,-12.72,6.27
1.2200000000000009,0.37,-0.14,0.86,5.54,-8.82,6.34
1.2300000000000009,0.36,-0.15,0.84,5.22,-9.42,5.31
1.2400000000000009,0.4,-0.15,0.85,3.15,-9.11,3.48
1.2500000000000009,0.45,-0.16,0.86,1.24,-7.4,0.17
1.260000000000001,0.47,-0.16,0.87,0.11,-3.79,-4.95
1.270000000000001,0.43,-0.15,0.91,1.28,4.21,-8.0
1.280000000000001,0.35,-0.17,0.92,2.72,10.56,-6.24
1.290000000000001,0.29,-0.16,0.92,2.98,15.05,-4.24
1.300000000000001,0.24,-0.14,0.92,4.6,13.02,-2.56
1.310000000000001,0.24,-0.14,0.88,4.06,8.87,-2.76
1.320000000000001,0.24,-0.14,0.85,2.67,4.15,-4.14
1.330000000000001,0.24,-0.15,0.87,1.15,-0.27,-4.64
1.340000000000001,0.25,-0.15,0.87,0.26,-3.34,-5.57
1.350000000000001,0.25,-0.14,0.89,-1.45,-3.98,-6.5
1.360000000000001,0.23,-0.13,0.92,-0.85,-1.6,-6.82
1.370000000000001,0.2,-0.14,0.91,0.46,-1.15,-5.28
1.380000000000001,0.2,-0.15,0.91,0.43,-0.17,-3.01
1.390000000000001,0.2,-0.17,0.93,2.75,-0.4,-2.41
1.400000000000001,0.22,-0.18,0.92,3.25,-2.72,-1.63
1.410000000000001,0.24,-0.18,0.93,3.59,-5.01,-2.37
1.420000000000001,0.28,-0.17,0.92,3.19,-4.85,-4.15
1.430000000000001,0.27,-0.15,0.91,1.86,-3.86,-6.49
1.440000000000001,0.24,-0.14,0.91,0.82,-1.91,-7.85
1.450000000000001,0.21,-0.13,0.9,-0.72,-0.23,-7.33
1.460000000000001,0.19,-0.15,0.9,-3.66,3.02,-5.01
1.470000000000001,0.2,-0.15,0.92,-4.49,8.34,-2.7
1.480000000000001,0.19,-0.17,0.95,-3.65,9.92,-0.95
1.490000000000001,0.21,-0.17,0.95,-3.31,8.81,-1.01
1.500000000000001,0.23,-0.18,0.96,-1.24,8.5,-2.53
1.5100000000000011,0.21,-0.16,0.95,0.08,6.73,-5.69
1.5200000000000011,0.16,-0.16,0.92,0.64,3.88,-6.29
1.5300000000000011,0.14,-0.16,0.9,-1.15,2.55,-4.64
1.5400000000000011,0.13,-0.17,0.9,-2.17,4.69,-2.0
1.5500000000000012,0.15,-0.18,0.88,-3.69,5.69,0.93
1.5600000000000012,0.18,-0.2,0.91,-3.66,9.74,1.71
1.5700000000000012,0.17,-0.21,0.95,-0.66,8.9,1.27
1.5800000000000012,0.18,-0.21,0.95,3.1,6.61,-0.44
1.5900000000000012,0.17,-0.19,0.95,7.45,4.67,-2.34
1.6000000000000012,0.13,-0.17,0.91,8.41,2.4,-2.92
1.6100000000000012,0.11,-0.17,0.88,8.35,0.43,-1.83
1.6200000000000012,0.11,-0.17,0.87,6.21,-3.16,-0.11
1.6300000000000012,0.14,-0.17,0.88,2.44,-7.33,2.31
1.6400000000000012,0.18,-0.16,0.9,0.82,-7.47,3.07
1.6500000000000012,0.22,-0.16,0.9,-1.34,-6.5,3.21
1.6600000000000013,0.25,-0.16,0.95,-1.54,-2.37,0.9
1.6700000000000013,0.21,-0.15,0.95,1.31,-0.24,-0.9
1.6800000000000013,0.18,-0.16,0.94,2.21,-0.67,-1.33
1.6900000000000013,0.15,-0.15,0.94,3.18,1.25,-0.02
1.7000000000000013,0.13,-0.15,0.91,2.61,-0.09,2.06
1.7100000000000013,0.17,-0.16,0.9,-0.2,-2.37,3.24
1.7200000000000013,0.21,-0.16,0.91,-1.28,-1.71,1.74
1.7300000000000013,0.22,-0.17,0.92,-1.73,-1.95,0.14
1.7400000000000013,0.21,-0.17,0.95,-1.54,-1.48,-2.02
1.7500000000000013,0.18,-0.17,0.97,0.24,-0.84,-3.02
1.7600000000000013,0.16,-0.18,0.95,1.3,0.44,-1.66
1.7700000000000014,0.16,-0.18,0.94,2.06,4.35,0.41
1.7800000000000014,0.17,-0.18,0.95,3.94,7.34,2.52
1.7900000000000014,0.19,-0.19,0.95,5.07,9.44,2.81
1.8000000000000014,0.21,-0.19,0.96,7.08,9.59,0.76
1.8100000000000014,0.2,-0.18,0.96,10.09,10.32,-1.86
1.8200000000000014,0.18,-0.18,0.94,11.21,7.83,-4.69
1.8300000000000014,0.15,-0.18,0.94,12.63,6.6,-5.31
1.8400000000000014,0.15,-0.19,0.93,13.08,7.37,-4.09
1.8500000000000014,0.1,-0.19,0.89,12.44,5.8,-1.5
