Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.7400000000000004,0.16,-0.08,0.86,1.48,12.95,60.92
0.7500000000000004,0.21,-0.1,0.92,0.12,6.9,63.88
0.7600000000000005,0.31,-0.1,0.91,-0.34,4.6,59.83
0.7700000000000005,0.31,-0.1,0.88,0.37,2.92,52.92
0.7800000000000005,0.28,-0.11,0.89,0.18,-5.31,47.66
0.7900000000000005,0.26,-0.11,0.9,1.6,-5.76,44.17
0.8000000000000005,0.23,-0.11,0.88,3.45,-2.96,44.03
0.8100000000000005,0.22,-0.12,0.89,3.54,1.8,49.37
0.8200000000000005,0.2,-0.16,0.91,3.51,7.39,54.73
0.8300000000000005,0.2,-0.17,0.87,-2.98,13.57,62.34
0.8400000000000005,0.24,-0.17,0.88,-9.79,13.77,64.23
0.8500000000000005,0.29,-0.17,0.89,-12.61,12.96,62.73
0.8600000000000005,0.34,-0.17,0.9,-12.43,12.82,58.78
0.8700000000000006,0.28,-0.16,0.92,-12.15,12.95,56.52
0.8800000000000006,0.31,-0.16,0.87,-8.92,8.43,55.57
0.8900000000000006,0.28,-0.17,0.88,-6.6,10.27,54.63
0.9000000000000006,0.3,-0.18,0.89,-6.92,13.51,54.17
0.9100000000000006,0.28,-0.17,0.9,-6.35,22.37,54.37
0.9200000000000006,0.22,-0.18,0.92,-6.05,25.22,57.68
0.9300000000000006,0.25,-0.19,0.94,-6.17,28.72,61.53
0.9400000000000006,0.23,-0.17,0.96,-2.23,24.53,61.73
0.9500000000000006,0.27,-0.15,0.92,0.2,20.18,59.77
0.9600000000000006,0.27,-0.12,0.88,3.6,13.95,54.18
0.9700000000000006,0.32,-0.09,0.81,0.17,11.94,46.32
0.9800000000000006,0.29,-0.09,0.82,-2.76,15.18,39.04
0.9900000000000007,0.22,-0.12,0.84,-3.56,13.57,38.09
1.0000000000000007,0.19,-0.16,0.87,-5.51,13.36,44.72
1.0100000000000007,0.15,-0.19,0.94,-7.66,5.62,52.78
1.0200000000000007,0.17,-0.21,0.98,-9.34,1.95,57.56
1.0300000000000007,0.16,-0.22,0.98,-7.5,-3.34,59.48
1.0400000000000007,0.15,-0.24,0.98,-6.6,-11.36,60.92
1.0500000000000007,0.21,-0.25,0.97,-3.53,-12.43,59.47
1.0600000000000007,0.22,-0.25,0.94,-0.24,-15.86,56.5
1.0700000000000007,0.26,-0.24,0.92,-1.16,-15.79,57.85
1.0800000000000007,0.31,-0.23,0.92,1.66,-13.11,55.3
1.0900000000000007,0.29,-0.21,0.91,2.0,-12.23,54.73
1.1000000000000008,0.33,-0.21,0.92,-0.17,-7.27,53.71
1.1100000000000008,0.29,-0.2,0.96,1.69,-6.64,53.73
1.1200000000000008,0.26,-0.21,0.99,2.7,-11.22,54.55
1.1300000000000008,0.29,-0.22,0.97,4.18,-15.71,55.73
1.1400000000000008,0.34,-0.22,0.95,5.62,-16.38,53.71
1.1500000000000008,0.42,-0.2,0.91,4.81,-18.17,49.74
1.1600000000000008,0.47,-0.15,0.88,2.27,-14.66,43.21
1.1700000000000008,0.44,-0.12,0.83,-2.67,-16.27,36.24
1.1800000000000008,0.43,-0.12,0.83,-6.66,-14.02,29.05
1.1900000000000008,0.37,-0.13,0.85,-6.96,-10.0,26.12
1.2000000000000008,0.29,-0.16,0.85,-12.43,-0.98,25.39
1.2100000000000009,0.33,-0.23,0.88,-2.43,-10.78,28.9
1.2200000000000009,0.29,-0.16,0.95,-0.09,-6.18,32.9
1.2300000000000009,0.28,-0.16,0.95,2.2,-6.58,37.68
1.2400000000000009,0.37,-0.15,0.95,4.06,-12.27,38.85
1.2500000000000009,0.41,-0.12,0.96,8.23,-13.13,35.21
1.260000000000001,0.43,-0.11,0.93,10.05,-13.45,30.12
1.270000000000001,0.41,-0.11,0.92,12.02,-14.72,22.95
1.280000000000001,0.39,-0.1,0.88,10.67,-19.66,18.15
1.290000000000001,0.36,-0.11,0.83,8.55,-26.47,14.72
1.300000000000001,0.33,-0.11,0.82,4.27,-35.37,15.3
1.310000000000001,0.38,-0.12,0.84,1.56,-30.52,18.09
1.320000000000001,0.37,-0.14,0.87,0.7,-24.0,21.62
1.330000000000001,0.42,-0.14,0.89,-1.5,-20.49,22.93
1.340000000000001,0.42,-0.14,0.93,2.79,-19.16,18.79
1.350000000000001,0.4,-0.14,0.91,5.39,-21.97,14.85
1.360000000000001,0.39,-0.14,0.92,9.5,-23.74,8.84
1.370000000000001,0.36,-0.14,0.88,12.12,-27.33,5.45
1.380000000000001,0.34,-0.13,0.85,12.38,-26.89,4.44
1.390000000000001,0.31,-0.14,0.84,12.17,-30.14,5.86
1.400000000000001,0.35,-0.13,0.82,10.6,-32.05,8.7
1.410000000000001,0.35,-0.12,0.82,9.33,-30.98,9.83
1.420000000000001,0.36,-0.12,0.83,7.82,-30.41,11.22
1.430000000000001,0.35,-0.11,0.84,7.1,-27.66,10.9
1.440000000000001,0.33,-0.13,0.84,7.15,-27.62,11.62
1.450000000000001,0.37,-0.13,0.86,7.37,-23.62,11.8
1.460000000000001,0.4,-0.13,0.85,5.97,-23.07,10.58
1.470000000000001,0.44,-0.12,0.85,5.77,-22.5,7.04
1.480000000000001,0.45,-0.11,0.85,7.36,-21.05,4.02
1.490000000000001,0.44,-0.1,0.84,8.38,-21.13,1.18
1.500000000000001,0.44,-0.08,0.85,7.27,-20.15,-0.58
1.5100000000000011,0.43,-0.08,0.85,6.21,-18.53,-2.18
1.5200000000000011,0.41,-0.08,0.85,3.63,-18.72,-2.29
1.5300000000000011,0.4,-0.09,0.84,2.06,-16.27,-1.6
1.5400000000000011,0.42,-0.1,0.85,-0.82,-11.83,-0.69
1.5500000000000012,0.44,-0.1,0.88,-2.31,-5.89,-2.78
1.5600000000000012,0.41,-0.08,0.89,-2.7,-4.67,-7.07
1.5700000000000012,0.35,-0.08,0.91,-1.76,-7.82,-11.02
1.5800000000000012,0.31,-0.1,0.93,-1.08,-11.54,-11.85
1.5900000000000012,0.28,-0.11,0.92,-0.4,-14.63,-10.73
1.6000000000000012,0.24,-0.12,0.91,-0.47,-17.11,-5.65
1.6100000000000012,0.25,-0.14,0.93,-0.98,-19.11,0.63
1.6200000000000012,0.3,-0.13,0.93,-2.11,-21.82,5.45
1.6300000000000012,0.38,-0.14,0.93,-2.73,-17.83,5.63
1.6400000000000012,0.42,-0.15,0.93,-1.83,-13.39,2.18
1.6500000000000012,0.42,-0.16,0.93,0.4,-10.78,-2.87
1.6600000000000013,0.39,-0.15,0.93,2.61,-11.22,-7.01
1.6700000000000013,0.37,-0.15,0.9,2.5,-13.71,-8.53
1.6800000000000013,0.36,-0.13,0.89,0.85,-14.02,-7.59
1.6900000000000013,0.35,-0.12,0.88,-2.4,-16.78,-4.73
1.7000000000000013,0.35,-0.12,0.87,-6.11,-16.95,-0.35
1.7100000000000013,0.36,-0.12,0.88,-10.37,-22.41,3.95
1.7200000000000013,0.41,-0.1,0.89,-12.27,-25.47,5.8
1.7300000000000013,0.42,-0.08,0.91,-16.41,-28.72,5.79
1.7400000000000013,0.42,-0.1,0.91,-15.83,-36.15,3.45
1.7500000000000013,0.44,-0.12,0.9,-16.0,-37.91,1.45
1.7600000000000013,0.48,-0.15,0.87,-13.54,-25.02,-2.06
1.7700000000000014,0.42,-0.16,0.9,-12.7,-21.36,-1.85
1.7800000000000014,0.38,-0.18,0.93,-12.89,-22.89,1.21
1.7900000000000014,0.38,-0.2,0.93,-14.72,-24.64,7.05
1.8000000000000014,0.37,-0.21,0.95,-20.37,-31.95,14.06
1.8100000000000014,0.41,-0.22,0.95,-28.03,-42.11,20.76
1.8200000000000014,0.45,-0.19,0.93,-40.11,-54.4,28.66
1.8300000000000014,0.45,-0.17,0.9,-54.84,-67.13,34.44
1.8400000000000014,0.47,-0.17,0.85,-73.77,-80.0,43.73
1.8500000000000014,0.48,-0.18,0.79,-115.59,-81.92,56.61
