Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.35000000000000014,-0.12,-0.12,1.01,5.91,-11.18,-47.13
0.36000000000000015,-0.2,-0.1,0.86,8.5,-3.28,-41.71
0.37000000000000016,-0.19,-0.09,0.8,2.64,1.24,-33.44
0.38000000000000017,-0.18,-0.12,0.88,-5.39,1.8,-25.62
0.3900000000000002,-0.14,-0.16,0.97,-7.56,3.98,-16.2
0.4000000000000002,-0.06,-0.19,1.05,-6.95,11.68,-9.07
0.4100000000000002,-0.08,-0.2,1.06,-4.72,16.43,-4.18
0.4200000000000002,-0.09,-0.23,1.06,-1.28,13.66,1.85
0.4300000000000002,-0.01,-0.22,1.04,0.46,12.87,4.96
0.4400000000000002,0.07,-0.21,1.0,3.02,16.5,1.76
0.45000000000000023,0.1,-0.14,0.97,9.01,21.27,-8.67
0.46000000000000024,0.01,-0.08,0.89,13.77,17.31,-15.62
0.47000000000000025,-0.09,-0.04,0.83,12.89,15.65,-11.15
0.48000000000000026,-0.17,-0.05,0.84,10.11,14.96,2.95
0.49000000000000027,-0.2,-0.09,0.86,6.08,16.78,24.31
0.5000000000000002,-0.14,-0.13,0.89,-1.48,20.98,45.37
0.5100000000000002,-0.02,-0.17,0.91,-5.62,32.67,51.28
0.5200000000000002,-0.03,-0.17,0.93,-6.11,26.98,52.61
0.5300000000000002,0.0,-0.17,0.95,-3.53,16.66,49.3
0.5400000000000003,0.04,-0.18,0.95,2.53,8.05,43.94
0.5500000000000003,0.12,-0.17,0.94,7.3,12.02,36.52
0.5600000000000003,0.1,-0.14,0.92,14.2,17.53,27.91
0.5700000000000003,-0.0,-0.13,0.88,17.59,9.51,25.63
0.5800000000000003,-0.08,-0.15,0.89,16.84,-0.11,34.18
0.5900000000000003,-0.12,-0.18,0.9,11.92,1.02,50.11
0.6000000000000003,-0.09,-0.2,0.9,5.1,4.73,67.57
0.6100000000000003,-0.05,-0.18,0.91,-1.16,3.63,79.48
0.6200000000000003,0.1,-0.17,0.86,-7.62,0.18,83.3
0.6300000000000003,0.14,-0.16,0.89,-11.27,-10.81,78.11
0.6400000000000003,0.18,-0.15,0.92,-9.01,-19.33,68.81
0.6500000000000004,0.22,-0.12,0.88,-6.73,-16.43,57.73
0.6600000000000004,0.17,-0.13,0.86,-1.31,-13.94,51.15
0.6700000000000004,0.1,-0.15,0.88,0.4,-17.59,51.18
0.6800000000000004,0.04,-0.18,0.89,-0.53,-9.91,58.24
0.6900000000000004,-0.0,-0.21,0.91,-3.18,-6.38,70.75
0.7000000000000004,0.03,-0.22,0.92,-8.11,-5.51,81.33
0.7100000000000004,0.11,-0.24,0.92,-8.29,-4.37,87.37
0.7200000000000004,0.18,-0.24,0.92,-7.89,-2.85,86.49
0.7300000000000004,0.21,-0.24,0.93,-4.41,-5.82,80.9
0.7400000000000004,0.23,-0.26,0.96,-0.99,-11.54,75.57
0.7500000000000004,0.24,-0.27,0.96,3.54,-7.88,71.36
0.7600000000000005,0.2,-0.27,0.95,9.08,-2.84,71.79
0.7700000000000005,0.21,-0.27,0.94,9.51,1.34,74.72
0.7800000000000005,0.22,-0.26,0.92,7.4,0.44,76.14
0.7900000000000005,0.18,-0.25,0.93,3.13,1.05,79.21
0.8000000000000005,0.18,-0.27,0.9,-3.77,-4.63,81.79
0.8100000000000005,0.14,-0.28,0.9,-10.58,-13.21,85.05
0.8200000000000005,0.2,-0.28,0.88,-12.66,-8.41,83.94
0.8300000000000005,0.22,-0.27,0.9,-11.02,-12.67,80.32
0.8400000000000005,0.16,-0.27,0.93,-8.29,-15.02,79.05
0.8500000000000005,0.18,-0.27,0.95,-4.05,-22.32,77.71
0.8600000000000005,0.23,-0.27,0.94,-0.6,-21.02,76.84
0.8700000000000006,0.23,-0.26,0.95,2.05,-22.64,75.95
0.8800000000000006,0.26,-0.27,0.94,5.1,-22.21,76.49
0.8900000000000006,0.29,-0.25,0.93,5.8,-20.03,75.36
0.9000000000000006,0.3,-0.24,0.95,3.97,-21.15,74.49
0.9100000000000006,0.34,-0.25,0.95,2.92,-21.98,71.88
0.9200000000000006,0.34,-0.25,0.98,3.92,-23.59,68.79
0.9300000000000006,0.36,-0.22,0.96,5.08,-28.21,64.53
0.9400000000000006,0.39,-0.22,0.93,7.16,-34.53,60.49
0.9500000000000006,0.39,-0.21,0.96,5.54,-32.21,54.35
0.9600000000000006,0.38,-0.18,0.91,4.87,-30.11,50.92
0.9700000000000006,0.36,-0.19,0.89,4.4,-30.47,48.18
0.9800000000000006,0.35,-0.19,0.87,4.4,-25.77,48.93
0.9900000000000007,0.35,-0.21,0.86,2.12,-28.61,51.15
1.0000000000000007,0.4,-0.23,0.84,1.24,-24.82,51.97
1.0100000000000007,0.4,-0.23,0.85,0.46,-23.86,51.6
1.0200000000000007,0.43,-0.24,0.85,-1.91,-27.19,49.53
1.0300000000000007,0.49,-0.26,0.88,-0.47,-26.84,45.42
1.0400000000000007,0.47,-0.25,0.89,3.79,-30.58,35.4
1.0500000000000007,0.41,-0.23,0.89,7.25,-35.77,29.68
1.0600000000000007,0.38,-0.21,0.86,11.71,-37.8,27.59
1.0700000000000007,0.35,-0.19,0.84,10.9,-38.66,28.92
1.0800000000000007,0.39,-0.18,0.79,7.8,-36.73,32.56
1.0900000000000007,0.41,-0.16,0.78,4.64,-32.85,33.94
1.1000000000000008,0.44,-0.15,0.8,2.4,-27.8,34.35
1.1100000000000008,0.45,-0.13,0.81,3.82,-21.6,32.69
1.1200000000000008,0.48,-0.12,0.82,1.44,-18.15,29.65
1.1300000000000008,0.46,-0.13,0.87,5.45,-24.67,21.73
1.1400000000000008,0.42,-0.12,0.91,9.22,-53.07,14.34
1.1500000000000008,0.53,-0.14,0.83,1.24,-38.78,10.4
1.1600000000000008,0.48,-0.15,0.87,9.16,-47.28,8.55
1.1700000000000008,0.53,-0.12,0.84,7.44,-40.76,6.82
1.1800000000000008,0.52,-0.14,0.87,2.56,-33.85,4.63
1.1900000000000008,0.52,-0.14,0.85,-0.43,-39.27,-0.38
1.2000000000000008,0.57,-0.13,0.75,-0.11,-31.37,-1.92
1.2100000000000009,0.5,-0.15,0.84,0.4,-31.71,-6.03
1.2200000000000009,0.46,-0.15,0.85,-0.52,-30.85,-6.05
1.2300000000000009,0.46,-0.16,0.88,-2.03,-29.45,-4.29
1.2400000000000009,0.5,-0.17,0.88,-2.44,-23.27,-6.12
1.2500000000000009,0.47,-0.18,0.9,-0.31,-20.0,-8.35
1.260000000000001,0.47,-0.18,0.93,1.77,-9.01,-10.18
1.270000000000001,0.42,-0.18,0.94,7.86,2.05,-12.21
1.280000000000001,0.37,-0.17,0.92,10.58,6.73,-10.38
1.290000000000001,0.35,-0.18,0.89,11.18,8.47,-8.4
1.300000000000001,0.34,-0.16,0.86,9.56,7.91,-7.91
1.310000000000001,0.34,-0.14,0.85,5.53,3.05,-8.24
1.320000000000001,0.34,-0.12,0.84,1.13,-0.18,-8.34
1.330000000000001,0.37,-0.13,0.84,-2.98,-0.11,-9.39
1.340000000000001,0.38,-0.14,0.87,-3.42,1.48,-11.85
1.350000000000001,0.37,-0.14,0.89,-2.08,4.18,-14.79
1.360000000000001,0.32,-0.14,0.93,0.37,9.1,-14.82
1.370000000000001,0.31,-0.16,0.93,2.26,15.53,-11.37
1.380000000000001,0.3,-0.16,0.93,3.44,19.18,-8.32
1.390000000000001,0.33,-0.15,0.9,2.12,20.44,-4.31
1.400000000000001,0.38,-0.13,0.89,0.35,23.01,-5.21
1.410000000000001,0.39,-0.13,0.87,-2.52,21.66,-9.15
1.420000000000001,0.36,-0.13,0.9,-5.01,20.2,-15.88
1.430000000000001,0.31,-0.13,0.92,-5.62,17.86,-20.47
1.440000000000001,0.26,-0.13,0.91,-4.75,18.34,-21.02
1.450000000000001,0.21,-0.15,0.91,-4.44,21.39,-17.98
1.460000000000001,0.18,-0.16,0.89,-4.6,21.56,-13.1
1.470000000000001,0.19,-0.17,0.9,-5.27,20.9,-8.55
1.480000000000001,0.21,-0.2,0.91,-6.0,18.7,-6.26
1.490000000000001,0.22,-0.21,0.91,-5.94,14.06,-7.1
1.500000000000001,0.23,-0.21,0.92,-4.49,10.02,-10.32
1.5100000000000011,0.19,-0.21,0.92,-1.74,4.32,-13.16
1.5200000000000011,0.16,-0.2,0.91,-0.17,-0.35,-13.11
1.5300000000000011,0.14,-0.2,0.91,1.18,-3.66,-10.32
1.5400000000000011,0.17,-0.2,0.88,2.05,-6.55,-6.75
1.5500000000000012,0.18,-0.18,0.9,2.63,-7.83,-3.97
1.5600000000000012,0.23,-0.18,0.91,1.65,-9.15,-2.5
1.5700000000000012,0.25,-0.17,0.92,2.56,-9.05,-3.34
1.5800000000000012,0.27,-0.17,0.91,2.6,-6.85,-4.76
1.5900000000000012,0.26,-0.17,0.92,2.03,-4.84,-6.12
1.6000000000000012,0.25,-0.16,0.93,1.94,-2.4,-6.84
1.6100000000000012,0.22,-0.16,0.92,2.21,1.66,-4.53
1.6200000000000012,0.23,-0.16,0.92,1.42,5.83,-1.36
1.6300000000000012,0.23,-0.16,0.92,0.63,7.18,0.03
1.6400000000000012,0.24,-0.16,0.92,0.4,8.06,0.69
1.6500000000000012,0.23,-0.16,0.92,-0.87,7.19,-0.2
1.6600000000000013,0.22,-0.17,0.93,-0.29,4.6,-1.13
1.6700000000000013,0.21,-0.18,0.93,1.21,2.79,-2.35
1.6800000000000013,0.2,-0.18,0.93,2.32,1.05,-2.05
1.6900000000000013,0.19,-0.18,0.93,3.76,-1.42,-0.98
1.7000000000000013,0.2,-0.17,0.92,4.99,-1.79,0.34
1.7100000000000013,0.22,-0.17,0.91,6.08,0.03,0.38
1.7200000000000013,0.23,-0.16,0.9,6.46,0.69,-0.03
1.7300000000000013,0.22,-0.15,0.89,6.55,-0.44,-0.98
1.7400000000000013,0.21,-0.14,0.88,4.43,-2.15,-1.07
1.7500000000000013,0.21,-0.15,0.88,1.83,-3.89,-1.25
1.7600000000000013,0.21,-0.15,0.88,-0.09,-4.66,-2.14
1.7700000000000014,0.22,-0.16,0.88,-1.07,-3.3,-2.08
1.7800000000000014,0.21,-0.17,0.89,-0.99,-1.89,-0.81
1.7900000000000014,0.21,-0.17,0.93,0.2,-0.32,0.43
1.8000000000000014,0.22,-0.18,0.94,1.83,3.05,1.31
1.8100000000000014,0.21,-0.18,0.93,2.73,4.55,2.29
1.8200000000000014,0.21,-0.18,0.94,2.67,4.24,3.19
1.8300000000000014,0.21,-0.19,0.93,2.53,5.34,3.34
1.8400000000000014,0.22,-0.19,0.92,3.74,5.28,2.81
1.8500000000000014,0.21,-0.19,0.92,3.71,2.52,1.88
