Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.45000000000000023,-0.03,-0.12,1.05,16.99,-4.49,-11.25
0.46000000000000024,-0.03,-0.09,0.98,22.5,-2.61,-9.6
0.47000000000000025,-0.07,-0.05,0.89,19.39,0.47,-7.24
0.48000000000000026,-0.1,-0.03,0.81,14.23,-3.37,-4.5
0.49000000000000027,-0.11,-0.03,0.81,5.88,-5.34,-0.29
0.5000000000000002,-0.1,-0.07,0.85,0.41,-1.4,6.14
0.5100000000000002,-0.08,-0.1,0.9,-2.11,1.95,11.36
0.5200000000000002,-0.04,-0.13,0.96,-3.24,2.75,12.95
0.5300000000000002,-0.01,-0.15,1.0,-0.5,2.64,11.65
0.5400000000000003,0.02,-0.15,1.0,1.95,5.66,7.02
0.5500000000000003,-0.05,-0.14,0.99,5.6,5.85,3.01
0.5600000000000003,-0.14,-0.14,0.96,9.74,2.23,4.87
0.5700000000000003,-0.17,-0.16,0.94,11.8,2.55,12.69
0.5800000000000003,-0.23,-0.19,0.99,12.66,-2.89,23.71
0.5900000000000003,-0.16,-0.21,1.0,12.24,-3.95,35.82
0.6000000000000003,-0.14,-0.19,1.01,14.44,-5.25,43.21
0.6100000000000003,-0.01,-0.21,0.96,12.35,-2.84,46.73
0.6200000000000003,0.13,-0.16,0.98,10.6,4.23,37.13
0.6300000000000003,0.03,-0.13,0.96,14.93,3.4,27.66
0.6400000000000003,-0.07,-0.16,0.92,16.43,-2.96,27.95
0.6500000000000004,-0.08,-0.15,0.92,16.63,-5.65,32.82
0.6600000000000004,-0.05,-0.14,0.95,14.53,-9.02,37.82
0.6700000000000004,-0.01,-0.13,0.93,12.72,-10.89,42.21
0.6800000000000004,0.03,-0.13,0.96,10.92,-13.36,44.66
0.6900000000000004,0.07,-0.16,0.94,7.94,-9.33,46.2
0.7000000000000004,0.11,-0.14,1.0,9.8,-8.17,41.92
0.7100000000000004,0.17,-0.12,0.98,16.4,-3.3,37.69
0.7200000000000004,0.11,-0.13,0.99,21.07,-3.31,36.58
0.7300000000000004,0.13,-0.12,0.94,25.94,0.12,37.92
0.7400000000000004,0.16,-0.1,0.9,24.31,1.59,37.54
0.7500000000000004,0.14,-0.09,0.88,19.18,-0.14,35.21
0.7600000000000005,0.11,-0.07,0.88,13.27,-4.31,33.71
0.7700000000000005,0.07,-0.1,0.88,10.09,-7.3,34.58
0.7800000000000005,0.13,-0.12,0.92,5.65,-11.73,35.13
0.7900000000000005,0.16,-0.1,0.99,5.79,-9.94,33.97
0.8000000000000005,0.23,-0.09,1.01,10.81,-5.31,28.21
0.8100000000000005,0.23,-0.06,0.97,15.44,-2.96,21.68
0.8200000000000005,0.17,-0.02,0.92,17.83,-4.21,16.4
0.8300000000000005,0.06,-0.01,0.87,17.19,-5.86,18.18
0.8400000000000005,0.01,-0.02,0.8,11.57,-0.7,27.33
0.8500000000000005,-0.0,-0.02,0.79,0.44,0.93,36.53
0.8600000000000005,0.03,-0.03,0.83,-8.81,-8.11,41.28
0.8700000000000006,0.12,-0.06,0.92,-13.71,-14.53,42.99
0.8800000000000006,0.17,-0.07,0.99,-12.38,-18.03,37.92
0.8900000000000006,0.22,-0.08,0.97,-7.02,-22.73,32.55
0.9000000000000006,0.17,-0.08,0.95,-3.95,-22.0,24.46
0.9100000000000006,0.13,-0.09,0.92,-0.34,-26.12,22.53
0.9200000000000006,0.07,-0.08,0.9,6.79,-23.1,26.63
0.9300000000000006,0.04,-0.07,0.88,4.81,-13.36,33.39
0.9400000000000006,0.02,-0.08,0.9,1.76,-15.18,44.32
0.9500000000000006,0.11,-0.09,0.95,-1.88,-13.47,52.6
0.9600000000000006,0.17,-0.1,0.97,-2.31,-15.34,55.08
0.9700000000000006,0.22,-0.11,0.97,-1.97,-19.95,51.94
0.9800000000000006,0.21,-0.11,0.97,-1.22,-24.93,46.23
0.9900000000000007,0.2,-0.1,0.93,0.2,-24.87,40.06
1.0000000000000007,0.16,-0.1,0.87,-0.46,-24.76,36.76
1.0100000000000007,0.11,-0.09,0.87,-2.81,-23.22,39.36
1.0200000000000007,0.12,-0.11,0.86,-4.69,-16.46,45.79
1.0300000000000007,0.17,-0.1,0.9,-6.29,-11.25,50.9
1.0400000000000007,0.21,-0.09,0.94,-8.26,-12.79,51.56
1.0500000000000007,0.2,-0.1,0.96,-7.68,-17.16,49.97
1.0600000000000007,0.16,-0.12,0.96,-9.48,-18.17,50.37
1.0700000000000007,0.12,-0.12,0.94,-11.15,-18.98,50.9
1.0800000000000007,0.11,-0.13,0.96,-8.05,-17.57,50.6
1.0900000000000007,0.09,-0.14,0.95,-2.9,-19.56,51.19
1.1000000000000008,0.09,-0.16,0.96,3.19,-16.0,55.05
1.1100000000000008,0.14,-0.15,0.96,4.69,-13.1,60.79
1.1200000000000008,0.22,-0.13,0.94,2.7,-12.47,63.8
1.1300000000000008,0.32,-0.1,0.92,0.73,-6.78,60.61
1.1400000000000008,0.32,-0.09,0.91,-0.67,-3.91,56.55
1.1500000000000008,0.32,-0.09,0.88,-2.34,-5.1,54.72
1.1600000000000008,0.34,-0.1,0.86,-5.86,-6.69,51.28
1.1700000000000008,0.34,-0.1,0.86,-8.99,-7.02,47.86
1.1800000000000008,0.33,-0.11,0.87,-12.12,-9.08,45.54
1.1900000000000008,0.32,-0.13,0.93,-12.08,-11.22,44.66
1.2000000000000008,0.32,-0.16,0.99,-7.71,-12.46,45.19
1.2100000000000009,0.34,-0.19,1.05,-2.7,-6.92,48.14
1.2200000000000009,0.35,-0.19,1.06,3.73,-5.83,50.31
1.2300000000000009,0.38,-0.18,1.05,9.08,-1.95,50.31
1.2400000000000009,0.38,-0.17,1.01,14.06,-2.47,48.37
1.2500000000000009,0.37,-0.16,0.95,14.14,-4.34,47.04
1.260000000000001,0.4,-0.15,0.9,10.7,-2.78,44.69
1.270000000000001,0.39,-0.12,0.9,7.89,-4.35,39.86
1.280000000000001,0.38,-0.12,0.89,5.56,-10.95,35.47
1.290000000000001,0.35,-0.13,0.93,5.8,-10.87,31.6
1.300000000000001,0.31,-0.12,0.93,6.43,-10.14,31.36
1.310000000000001,0.28,-0.13,0.95,8.06,-11.47,31.04
1.320000000000001,0.29,-0.13,0.94,9.97,-8.82,30.53
1.330000000000001,0.28,-0.14,0.94,13.4,-4.31,29.13
1.340000000000001,0.25,-0.13,0.91,16.24,-2.46,27.62
1.350000000000001,0.23,-0.12,0.86,16.09,-3.51,27.91
1.360000000000001,0.24,-0.12,0.85,12.92,-8.63,27.57
1.370000000000001,0.29,-0.1,0.84,7.94,-10.44,28.12
1.380000000000001,0.33,-0.08,0.87,4.96,-9.69,26.66
1.390000000000001,0.35,-0.09,0.89,3.36,-8.5,23.8
1.400000000000001,0.36,-0.08,0.91,4.02,-7.6,19.59
1.410000000000001,0.31,-0.08,0.92,8.11,-7.62,16.0
1.420000000000001,0.27,-0.09,0.91,10.05,-6.47,15.39
1.430000000000001,0.25,-0.1,0.86,8.26,-6.29,16.93
1.440000000000001,0.28,-0.1,0.85,4.84,-4.35,17.8
1.450000000000001,0.28,-0.1,0.87,4.87,-2.31,16.03
1.460000000000001,0.26,-0.1,0.87,4.72,-3.19,14.78
1.470000000000001,0.25,-0.09,0.86,4.31,-1.71,13.65
1.480000000000001,0.21,-0.08,0.86,2.85,-1.68,12.61
1.490000000000001,0.2,-0.07,0.87,2.81,2.15,13.39
1.500000000000001,0.19,-0.08,0.87,5.56,3.56,13.79
1.5100000000000011,0.19,-0.08,0.86,4.11,0.49,15.02
1.5200000000000011,0.23,-0.09,0.87,2.85,0.08,15.74
1.5300000000000011,0.25,-0.08,0.88,3.07,-2.46,14.75
1.5400000000000011,0.26,-0.09,0.89,2.5,-5.53,13.57
1.5500000000000012,0.28,-0.08,0.89,2.64,-7.42,10.73
1.5600000000000012,0.26,-0.08,0.89,2.81,-11.85,9.19
1.5700000000000012,0.27,-0.08,0.88,2.08,-14.18,9.11
1.5800000000000012,0.29,-0.06,0.88,-0.4,-15.68,8.38
1.5900000000000012,0.29,-0.07,0.9,-2.21,-11.51,8.4
1.6000000000000012,0.32,-0.06,0.91,-2.21,-4.37,7.01
1.6100000000000012,0.31,-0.08,0.94,-0.05,4.43,4.89
1.6200000000000012,0.28,-0.09,0.94,1.21,6.49,3.21
1.6300000000000012,0.27,-0.09,0.93,-0.21,7.68,1.97
1.6400000000000012,0.27,-0.07,0.92,-1.34,7.76,-0.08
1.6500000000000012,0.27,-0.05,0.93,-2.98,6.75,-0.98
1.6600000000000013,0.27,-0.03,0.93,-6.2,8.82,-2.43
1.6700000000000013,0.27,-0.03,0.94,-7.45,8.06,-4.46
1.6800000000000013,0.25,-0.04,0.95,-8.49,9.83,-5.57
1.6900000000000013,0.2,-0.07,0.97,-9.74,9.44,-4.24
1.7000000000000013,0.19,-0.1,0.97,-10.23,8.08,-3.02
1.7100000000000013,0.21,-0.12,0.95,-9.88,6.38,-3.76
1.7200000000000013,0.23,-0.13,0.96,-8.34,8.56,-5.66
1.7300000000000013,0.2,-0.13,0.98,-4.56,9.83,-7.28
1.7400000000000013,0.17,-0.14,0.98,-0.73,9.07,-7.71
1.7500000000000013,0.16,-0.14,0.97,1.28,8.14,-6.93
1.7600000000000013,0.13,-0.13,0.95,2.31,7.33,-6.2
1.7700000000000014,0.13,-0.13,0.92,1.21,5.5,-3.71
1.7800000000000014,0.12,-0.11,0.9,-0.29,2.95,-0.47
1.7900000000000014,0.12,-0.12,0.89,-1.31,1.13,2.05
1.8000000000000014,0.15,-0.13,0.91,-2.82,-0.49,3.94
1.8100000000000014,0.19,-0.13,0.94,-1.62,-0.23,2.27
1.8200000000000014,0.19,-0.13,0.97,2.69,-0.21,-0.64
1.8300000000000014,0.16,-0.12,0.97,6.69,2.27,-2.64
1.8400000000000014,0.14,-0.12,0.95,8.35,2.11,-3.19
1.8500000000000014,0.13,-0.11,0.92,7.25,2.47,-1.83
