Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.6900000000000004,0.06,-0.23,0.95,-3.08,5.24,73.83
0.7000000000000004,0.07,-0.23,0.97,-3.6,6.44,81.57
0.7100000000000004,0.12,-0.23,0.95,-2.46,4.21,84.15
0.7200000000000004,0.19,-0.23,0.95,0.31,-2.76,79.4
0.7300000000000004,0.22,-0.22,0.94,3.02,-4.61,72.37
0.7400000000000004,0.19,-0.21,0.94,8.24,-9.15,67.3
0.7500000000000004,0.16,-0.2,0.92,9.44,-12.49,66.02
0.7600000000000005,0.15,-0.21,0.9,7.56,-13.18,67.15
0.7700000000000005,0.17,-0.21,0.9,4.38,-12.05,69.71
0.7800000000000005,0.24,-0.22,0.91,2.03,-7.66,70.84
0.7900000000000005,0.24,-0.2,0.92,0.76,-4.58,69.91
0.8000000000000005,0.22,-0.21,0.94,0.05,-2.85,69.94
0.8100000000000005,0.24,-0.2,0.95,0.96,-2.35,69.04
0.8200000000000005,0.24,-0.19,0.97,3.16,-3.1,66.15
0.8300000000000005,0.25,-0.17,0.93,4.4,-4.93,63.79
0.8400000000000005,0.27,-0.16,0.92,5.27,-5.71,62.08
0.8500000000000005,0.29,-0.14,0.91,4.95,-1.66,61.53
0.8600000000000005,0.27,-0.15,0.91,1.63,1.36,62.0
0.8700000000000006,0.29,-0.15,0.91,-1.34,1.79,59.51
0.8800000000000006,0.29,-0.16,0.95,-1.97,-0.84,54.58
0.8900000000000006,0.3,-0.16,0.95,-2.31,-3.85,49.5
0.9000000000000006,0.28,-0.15,0.93,-4.03,-4.81,45.39
0.9100000000000006,0.24,-0.15,0.9,-6.93,-6.84,43.57
0.9200000000000006,0.21,-0.16,0.91,-9.77,-7.71,44.35
0.9300000000000006,0.23,-0.18,0.91,-11.77,-8.06,46.4
0.9400000000000006,0.26,-0.19,0.96,-10.53,-6.66,45.31
0.9500000000000006,0.26,-0.19,1.0,-6.46,-4.26,43.33
0.9600000000000006,0.23,-0.2,1.01,-0.89,-7.34,41.95
0.9700000000000006,0.22,-0.18,1.0,3.3,-10.73,39.92
0.9800000000000006,0.22,-0.15,0.96,9.11,-14.44,36.84
0.9900000000000007,0.23,-0.11,0.87,11.83,-16.05,34.21
1.0000000000000007,0.25,-0.09,0.81,8.69,-16.9,31.69
1.0100000000000007,0.3,-0.08,0.77,1.62,-15.25,29.07
1.0200000000000007,0.31,-0.08,0.8,-3.16,-11.91,24.82
1.0300000000000007,0.3,-0.1,0.84,-6.43,-8.43,21.94
1.0400000000000007,0.28,-0.12,0.89,-6.46,-5.33,22.43
1.0500000000000007,0.27,-0.14,0.9,-5.79,-5.22,21.53
1.0600000000000007,0.25,-0.16,0.95,-4.34,-10.49,21.62
1.0700000000000007,0.28,-0.17,0.99,-1.88,-12.92,22.34
1.0800000000000007,0.3,-0.17,0.99,3.02,-10.18,20.56
1.0900000000000007,0.29,-0.16,0.97,5.28,-12.99,18.73
1.1000000000000008,0.31,-0.15,0.93,5.36,-12.34,16.93
1.1100000000000008,0.3,-0.14,0.9,3.66,-8.76,14.47
1.1200000000000008,0.29,-0.14,0.89,0.11,-6.0,12.95
1.1300000000000008,0.26,-0.14,0.9,-2.52,-3.71,11.71
1.1400000000000008,0.22,-0.15,0.91,-4.27,-3.48,12.06
1.1500000000000008,0.21,-0.16,0.92,-4.31,-4.66,13.71
1.1600000000000008,0.23,-0.15,0.93,-1.73,-1.16,13.74
1.1700000000000008,0.25,-0.16,0.95,1.85,1.86,13.71
1.1800000000000008,0.27,-0.16,0.95,4.89,6.98,11.74
1.1900000000000008,0.23,-0.15,0.94,7.47,5.98,8.61
1.2000000000000008,0.22,-0.15,0.93,8.95,9.36,7.79
1.2100000000000009,0.19,-0.14,0.9,9.63,10.09,6.17
1.2200000000000009,0.15,-0.15,0.88,7.88,6.08,6.35
1.2300000000000009,0.16,-0.17,0.91,5.1,4.79,6.55
1.2400000000000009,0.14,-0.17,0.92,4.76,1.45,7.15
1.2500000000000009,0.14,-0.17,0.94,3.57,-3.95,8.06
1.260000000000001,0.15,-0.15,0.95,4.92,-7.48,7.82
1.270000000000001,0.17,-0.14,0.94,6.15,-6.35,8.24
1.280000000000001,0.17,-0.12,0.93,8.17,-4.78,6.64
1.290000000000001,0.14,-0.11,0.93,9.54,-7.54,5.34
1.300000000000001,0.15,-0.12,0.94,8.84,-8.53,5.18
1.310000000000001,0.15,-0.11,0.94,8.11,-10.34,4.58
1.320000000000001,0.19,-0.11,0.94,4.9,-9.63,5.68
1.330000000000001,0.23,-0.1,0.95,3.71,-5.79,4.69
1.340000000000001,0.23,-0.11,0.96,2.35,-3.53,2.49
1.350000000000001,0.22,-0.1,0.97,2.4,0.7,0.03
1.360000000000001,0.18,-0.11,0.99,3.82,4.92,-0.64
1.370000000000001,0.16,-0.13,0.98,4.66,10.37,-0.44
1.380000000000001,0.12,-0.13,0.97,6.24,10.43,0.23
1.390000000000001,0.11,-0.13,0.96,7.3,9.1,1.3
1.400000000000001,0.12,-0.12,0.94,7.31,9.25,1.92
1.410000000000001,0.11,-0.11,0.92,5.94,7.07,0.92
1.420000000000001,0.12,-0.1,0.9,4.03,7.59,0.82
1.430000000000001,0.11,-0.09,0.89,2.49,9.27,0.52
1.440000000000001,0.12,-0.1,0.88,0.53,11.66,1.8
1.450000000000001,0.11,-0.1,0.9,0.24,18.18,1.6
1.460000000000001,0.1,-0.1,0.91,0.05,15.53,2.56
1.470000000000001,0.15,-0.1,0.94,0.52,17.65,1.36
1.480000000000001,0.14,-0.11,0.93,1.57,17.33,-1.48
1.490000000000001,0.12,-0.1,0.92,0.95,17.13,-3.6
1.500000000000001,0.08,-0.1,0.9,0.53,18.17,-3.51
1.5100000000000011,0.06,-0.08,0.87,-1.3,16.9,-2.09
1.5200000000000011,0.05,-0.09,0.87,-3.57,14.09,-0.58
1.5300000000000011,0.05,-0.11,0.89,-4.32,11.4,0.23
1.5400000000000011,0.06,-0.12,0.89,-3.83,6.66,-0.84
1.5500000000000012,0.07,-0.13,0.9,-2.96,2.17,-2.78
1.5600000000000012,0.07,-0.13,0.92,-1.15,-0.18,-4.67
1.5700000000000012,0.05,-0.12,0.9,-0.14,-2.49,-5.39
1.5800000000000012,0.06,-0.11,0.88,0.0,-2.0,-5.22
1.5900000000000012,0.04,-0.1,0.86,-1.15,-0.79,-5.51
1.6000000000000012,0.03,-0.09,0.85,-4.34,-1.02,-3.98
1.6100000000000012,0.04,-0.1,0.88,-6.05,-1.04,-3.62
1.6200000000000012,0.04,-0.13,0.92,-4.96,-3.77,-3.02
1.6300000000000012,0.05,-0.15,0.95,-3.19,-5.01,-3.86
1.6400000000000012,0.05,-0.16,0.95,-1.68,-5.79,-4.63
1.6500000000000012,0.04,-0.15,0.95,-1.51,-5.8,-4.53
1.6600000000000013,0.02,-0.16,0.94,-1.47,-4.9,-2.31
1.6700000000000013,0.02,-0.15,0.94,-2.18,-3.25,-0.21
1.6800000000000013,0.05,-0.14,0.94,-2.6,-1.47,1.22
1.6900000000000013,0.07,-0.14,0.94,-1.62,-2.73,1.54
1.7000000000000013,0.11,-0.14,0.96,-0.7,-2.52,0.31
1.7100000000000013,0.1,-0.13,0.97,1.44,-3.59,-1.77
1.7200000000000013,0.09,-0.12,0.95,1.8,-4.75,-3.73
1.7300000000000013,0.07,-0.12,0.93,0.95,-5.83,-4.9
1.7400000000000013,0.04,-0.13,0.92,-0.12,-2.6,-3.13
1.7500000000000013,0.04,-0.13,0.92,-1.51,2.17,0.27
1.7600000000000013,0.05,-0.13,0.92,-2.32,3.92,2.18
1.7700000000000014,0.07,-0.14,0.94,-3.05,5.44,3.08
1.7800000000000014,0.08,-0.14,0.96,-2.47,5.69,1.01
1.7900000000000014,0.07,-0.14,0.95,-1.85,4.92,-0.43
1.8000000000000014,0.06,-0.14,0.96,-2.18,3.97,-1.85
1.8100000000000014,0.03,-0.14,0.95,-1.48,1.08,-2.21
1.8200000000000014,0.02,-0.16,0.97,-3.27,-1.97,-0.6
1.8300000000000014,0.03,-0.17,0.96,-3.05,-0.96,0.87
1.8400000000000014,0.02,-0.17,0.96,-3.97,-0.87,2.05
1.8500000000000014,0.02,-0.19,0.97,-3.77,-1.3,4.02
