Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.460000000000001,0.17,-0.32,1.21,-3.34,62.41,-13.02
1.470000000000001,0.05,-0.3,1.09,-0.95,61.4,-11.88
1.480000000000001,-0.01,-0.22,0.98,-9.1,53.05,-9.88
1.490000000000001,-0.05,-0.16,0.9,-24.14,43.92,-5.37
1.500000000000001,-0.09,-0.14,0.87,-43.73,31.02,2.92
1.5100000000000011,-0.1,-0.17,0.89,-66.72,9.82,9.95
1.5200000000000011,-0.01,-0.25,1.13,-75.74,-3.83,13.5
1.5300000000000011,0.1,-0.39,1.58,-47.15,-10.4,13.92
1.5400000000000011,0.18,-0.39,1.59,-12.9,-8.75,8.38
1.5500000000000012,0.17,-0.34,1.34,2.93,-10.37,-0.63
1.5600000000000012,0.1,-0.29,1.13,2.96,-7.01,-4.81
1.5700000000000012,0.07,-0.25,1.0,-0.52,-3.98,-5.47
1.5800000000000012,0.06,-0.24,0.88,-7.82,1.45,-4.61
1.5900000000000012,0.03,-0.26,0.77,-20.29,4.61,-2.67
1.6000000000000012,0.0,-0.31,0.8,-27.63,5.1,1.18
1.6100000000000012,0.01,-0.38,1.0,-13.24,-1.5,7.02
1.6200000000000012,0.05,-0.42,1.04,0.37,-4.96,9.36
1.6300000000000012,0.08,-0.46,1.1,17.42,-11.62,8.46
1.6400000000000012,0.11,-0.42,1.05,31.66,-16.24,4.78
1.6500000000000012,0.08,-0.4,1.0,38.35,-22.31,1.57
1.6600000000000013,0.07,-0.36,0.92,43.31,-25.28,1.47
1.6700000000000013,0.06,-0.28,0.77,39.05,-20.61,4.92
1.6800000000000013,0.07,-0.23,0.68,25.91,-15.73,10.55
1.6900000000000013,0.13,-0.23,0.7,9.97,-8.41,14.58
1.7000000000000013,0.24,-0.23,0.79,-3.66,5.21,13.53
1.7100000000000013,0.29,-0.26,0.91,-9.63,12.4,8.82
1.7200000000000013,0.31,-0.28,1.02,-7.1,11.51,-0.6
1.7300000000000013,0.27,-0.31,1.09,3.16,5.08,-8.7
1.7400000000000013,0.21,-0.31,1.08,13.15,-1.37,-14.63
1.7500000000000013,0.16,-0.29,0.99,17.42,-4.46,-17.36
1.7600000000000013,0.12,-0.28,0.92,15.73,-1.47,-16.7
1.7700000000000014,0.09,-0.29,0.94,12.27,2.99,-13.18
1.7800000000000014,0.11,-0.31,0.95,10.52,8.56,-9.59
1.7900000000000014,0.11,-0.32,0.94,9.5,13.33,-7.01
1.8000000000000014,0.09,-0.33,0.93,9.89,10.29,-4.79
1.8100000000000014,0.11,-0.31,0.91,12.6,5.86,-3.85
1.8200000000000014,0.11,-0.31,0.87,13.59,2.69,-4.38
1.8300000000000014,0.14,-0.3,0.87,14.26,1.82,-5.45
1.8400000000000014,0.12,-0.29,0.85,13.25,1.57,-7.05
1.8500000000000014,0.1,-0.28,0.84,11.08,4.84,-7.42
