Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.4200000000000002,0.25,0.11,0.5,28.73,12.03,-1.53
0.4300000000000002,0.23,0.17,0.48,25.27,13.59,-3.28
0.4400000000000002,0.16,0.21,0.45,20.34,12.82,-6.15
0.45000000000000023,0.14,0.24,0.44,15.19,3.71,-7.97
0.46000000000000024,0.11,0.23,0.45,12.03,-9.13,-12.43
0.47000000000000025,0.2,0.17,0.45,9.53,-11.86,-16.18
0.48000000000000026,0.27,0.11,0.51,9.54,-6.18,-20.72
0.49000000000000027,0.26,0.04,0.51,11.39,-4.69,-24.96
0.5000000000000002,0.22,0.01,0.53,9.85,-6.72,-23.69
0.5100000000000002,0.22,0.0,0.56,9.65,-7.39,-20.27
0.5200000000000002,0.21,0.04,0.57,10.08,-6.15,-16.9
0.5300000000000002,0.18,0.13,0.53,6.31,-0.26,-13.44
0.5400000000000003,0.08,0.19,0.48,2.58,-4.76,-12.56
0.5500000000000003,0.04,0.23,0.43,-3.62,-20.6,-11.4
0.5600000000000003,0.1,0.24,0.43,-9.4,-26.24,-11.04
0.5700000000000003,0.23,0.21,0.48,-11.4,-18.41,-13.4
0.5800000000000003,0.23,0.16,0.53,-11.6,-12.35,-16.14
0.5900000000000003,0.23,0.14,0.52,-12.0,-11.83,-16.38
0.6000000000000003,0.27,0.12,0.55,-11.31,-3.97,-17.16
0.6100000000000003,0.24,0.14,0.52,-12.92,-4.02,-20.43
0.6200000000000003,0.23,0.17,0.53,-18.69,-12.29,-24.58
0.6300000000000003,0.26,0.2,0.51,-25.19,-18.21,-28.15
0.6400000000000003,0.29,0.18,0.53,-33.53,-16.9,-30.85
0.6500000000000004,0.31,0.15,0.53,-40.47,-14.93,-34.58
0.6600000000000004,0.31,0.1,0.6,-47.47,-13.45,-37.69
0.6700000000000004,0.35,0.05,0.66,-51.54,0.52,-39.07
0.6800000000000004,0.3,0.02,0.69,-54.67,11.97,-39.27
0.6900000000000004,0.21,0.01,0.71,-56.96,9.01,-37.47
0.7000000000000004,0.2,-0.0,0.7,-56.18,6.53,-31.88
0.7100000000000004,0.14,-0.0,0.74,-57.28,7.71,-22.92
0.7200000000000004,0.13,-0.06,0.75,-62.4,10.46,-10.32
0.7300000000000004,0.14,-0.05,0.8,-68.29,3.92,-1.97
0.7400000000000004,0.21,-0.06,0.85,-72.67,0.05,0.0
0.7500000000000004,0.28,-0.08,0.91,-68.89,2.7,-3.13
0.7600000000000005,0.3,-0.08,0.99,-64.02,18.61,-4.64
0.7700000000000005,0.27,-0.12,0.99,-60.58,40.6,-2.12
0.7800000000000005,0.23,-0.12,0.94,-57.15,49.62,1.5
0.7900000000000005,0.2,-0.12,0.92,-64.23,44.32,1.51
0.8000000000000005,0.22,-0.15,0.91,-74.12,29.5,-1.54
0.8100000000000005,0.29,-0.21,0.99,-81.57,20.9,-8.03
0.8200000000000005,0.37,-0.3,1.15,-75.51,18.27,-17.85
0.8300000000000005,0.34,-0.35,1.23,-66.89,29.45,-27.04
0.8400000000000005,0.21,-0.41,1.22,-57.47,35.44,-31.63
0.8500000000000005,0.05,-0.39,1.16,-52.69,33.56,-30.82
0.8600000000000005,-0.05,-0.35,1.13,-51.65,40.29,-24.24
0.8700000000000006,-0.12,-0.29,1.08,-54.23,51.89,-10.17
0.8800000000000006,-0.19,-0.32,1.09,-63.25,37.36,2.84
0.8900000000000006,-0.14,-0.35,1.19,-65.68,25.18,14.5
0.9000000000000006,-0.09,-0.4,1.25,-60.12,11.24,18.27
0.9100000000000006,-0.05,-0.42,1.29,-46.55,-13.48,17.45
0.9200000000000006,-0.05,-0.44,1.22,-31.74,-27.04,13.85
0.9300000000000006,-0.12,-0.4,1.1,-29.1,-46.38,10.29
0.9400000000000006,-0.14,-0.34,0.99,-34.87,-62.31,16.21
0.9500000000000006,-0.09,-0.29,0.94,-48.29,-71.05,25.57
0.9600000000000006,0.0,-0.34,1.06,-57.05,-71.33,31.89
0.9700000000000006,0.12,-0.38,1.16,-61.57,-65.91,33.24
0.9800000000000006,0.23,-0.44,1.28,-54.05,-53.42,28.58
0.9900000000000007,0.26,-0.48,1.28,-44.03,-45.01,21.5
1.0000000000000007,0.21,-0.48,1.21,-41.73,-41.95,12.79
1.0100000000000007,0.12,-0.48,1.18,-37.37,-47.6,10.32
1.0200000000000007,0.07,-0.43,1.1,-34.14,-54.4,17.18
1.0300000000000007,0.14,-0.39,1.02,-36.0,-60.99,26.17
1.0400000000000007,0.23,-0.38,1.0,-40.08,-62.41,32.09
1.0500000000000007,0.34,-0.39,1.03,-45.36,-53.24,33.86
1.0600000000000007,0.44,-0.43,1.17,-40.47,-43.98,29.45
1.0700000000000007,0.46,-0.47,1.26,-25.97,-39.02,23.15
1.0800000000000007,0.47,-0.48,1.26,-19.21,-37.24,15.5
1.0900000000000007,0.48,-0.53,1.41,-3.28,-35.79,10.47
1.1000000000000008,0.52,-0.54,1.46,18.98,-40.49,9.92
1.1100000000000008,0.62,-0.5,1.24,22.14,-38.05,3.92
1.1200000000000008,0.66,-0.43,1.01,7.4,-29.21,-3.39
1.1300000000000008,0.67,-0.36,0.89,-14.15,-9.95,-10.79
1.1400000000000008,0.64,-0.34,0.92,-25.56,6.6,-17.5
1.1500000000000008,0.6,-0.36,0.97,-25.65,29.02,-26.69
1.1600000000000008,0.55,-0.37,1.04,-20.46,45.65,-31.5
1.1700000000000008,0.49,-0.4,1.07,-12.14,57.82,-37.88
1.1800000000000008,0.41,-0.43,1.05,-13.71,61.53,-39.69
1.1900000000000008,0.29,-0.43,1.03,-18.46,48.89,-34.34
1.2000000000000008,0.26,-0.44,1.07,-17.18,31.1,-23.86
1.2100000000000009,0.27,-0.4,1.04,-20.56,21.8,-16.27
1.2200000000000009,0.27,-0.36,0.97,-32.96,21.82,-7.76
1.2300000000000009,0.27,-0.32,0.9,-51.66,28.89,0.87
1.2400000000000009,0.27,-0.31,0.92,-65.59,37.94,7.83
1.2500000000000009,0.32,-0.39,1.09,-65.47,46.73,9.31
1.260000000000001,0.32,-0.46,1.19,-55.82,53.69,8.11
1.270000000000001,0.3,-0.51,1.21,-47.66,48.44,5.15
1.280000000000001,0.26,-0.53,1.19,-33.45,28.6,-2.52
1.290000000000001,0.25,-0.48,1.11,-24.4,14.64,-6.95
1.300000000000001,0.26,-0.44,1.02,-21.22,10.52,-9.24
1.310000000000001,0.24,-0.41,0.92,-22.12,13.04,-9.88
1.320000000000001,0.21,-0.4,0.85,-24.18,13.15,-7.1
1.330000000000001,0.22,-0.39,0.79,-28.49,21.08,-4.9
1.340000000000001,0.22,-0.41,0.77,-31.89,28.4,-2.31
1.350000000000001,0.19,-0.43,0.75,-35.21,33.15,-1.6
1.360000000000001,0.19,-0.44,0.74,-36.98,29.34,-0.34
1.370000000000001,0.18,-0.47,0.77,-35.94,22.43,-1.37
1.380000000000001,0.17,-0.5,0.86,-28.55,10.11,-5.15
1.390000000000001,0.16,-0.53,0.92,-16.34,0.72,-7.63
1.400000000000001,0.14,-0.51,0.9,-8.69,-3.45,-7.74
1.410000000000001,0.12,-0.49,0.84,-9.59,-0.7,-6.35
1.420000000000001,0.1,-0.49,0.86,-13.04,1.5,-2.82
1.430000000000001,0.1,-0.49,0.89,-16.17,2.5,2.26
1.440000000000001,0.14,-0.51,0.93,-16.03,4.0,6.93
1.450000000000001,0.2,-0.51,0.95,-13.97,7.18,8.21
1.460000000000001,0.23,-0.52,0.96,-9.1,7.83,6.43
1.470000000000001,0.24,-0.5,0.94,-4.41,6.32,2.61
1.480000000000001,0.26,-0.51,0.96,2.78,6.98,-2.27
1.490000000000001,0.23,-0.52,0.98,12.18,7.89,-5.69
1.500000000000001,0.17,-0.49,0.9,15.02,5.65,-6.99
1.5100000000000011,0.11,-0.49,0.86,12.9,-0.24,-6.12
1.5200000000000011,0.11,-0.48,0.83,10.69,-3.04,-2.63
1.5300000000000011,0.13,-0.48,0.85,9.28,0.05,2.18
1.5400000000000011,0.18,-0.5,0.86,10.32,4.92,6.4
1.5500000000000012,0.23,-0.49,0.82,10.67,10.32,7.18
1.5600000000000012,0.24,-0.46,0.77,8.52,10.37,4.93
1.5700000000000012,0.24,-0.45,0.75,7.24,6.09,0.46
1.5800000000000012,0.21,-0.45,0.76,6.6,1.33,-3.69
1.5900000000000012,0.17,-0.46,0.76,6.75,-2.78,-6.05
1.6000000000000012,0.16,-0.46,0.75,4.11,-2.46,-6.18
1.6100000000000012,0.14,-0.47,0.76,1.76,-0.21,-4.02
1.6200000000000012,0.15,-0.46,0.78,-1.19,2.49,-0.89
1.6300000000000012,0.18,-0.47,0.79,-3.13,6.24,0.55
1.6400000000000012,0.19,-0.48,0.85,-0.78,7.39,1.31
1.6500000000000012,0.2,-0.47,0.85,2.06,10.14,0.76
1.6600000000000013,0.19,-0.46,0.81,1.04,13.6,0.29
1.6700000000000013,0.17,-0.45,0.8,-0.4,13.51,-1.13
1.6800000000000013,0.14,-0.46,0.82,-1.44,9.4,-1.66
1.6900000000000013,0.14,-0.47,0.84,-3.07,5.21,-2.89
1.7000000000000013,0.15,-0.48,0.9,0.18,-2.26,-1.76
1.7100000000000013,0.15,-0.49,0.9,3.69,-4.66,-1.97
1.7200000000000013,0.16,-0.48,0.9,8.49,-5.37,-1.77
1.7300000000000013,0.14,-0.48,0.88,13.25,-5.82,-1.08
1.7400000000000013,0.14,-0.46,0.84,14.64,-7.69,-0.46
1.7500000000000013,0.15,-0.45,0.8,13.68,-4.89,0.53
1.7600000000000013,0.14,-0.45,0.77,10.4,-3.65,2.47
1.7700000000000014,0.17,-0.44,0.75,4.21,0.6,4.11
1.7800000000000014,0.19,-0.45,0.79,-1.01,4.56,3.91
1.7900000000000014,0.19,-0.46,0.84,0.99,3.56,3.24
1.8000000000000014,0.21,-0.47,0.85,4.99,4.23,2.43
1.8100000000000014,0.21,-0.46,0.85,9.69,4.02,0.21
1.8200000000000014,0.19,-0.45,0.84,12.17,-0.08,-1.88
1.8300000000000014,0.19,-0.44,0.83,13.1,-0.49,-3.01
1.8400000000000014,0.19,-0.44,0.83,14.81,2.37,-3.53
1.8500000000000014,0.19,-0.44,0.82,13.56,6.98,-4.09
