Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.7000000000000004,-0.16,-0.27,1.4,-20.21,-36.81,-27.05
0.7100000000000004,-0.18,-0.28,1.24,1.15,-16.87,-6.53
0.7200000000000004,-0.11,-0.2,0.95,-2.56,-9.88,-0.31
0.7300000000000004,-0.07,-0.08,0.74,-36.85,-10.06,-7.42
0.7400000000000004,-0.07,0.03,0.77,-72.63,-17.27,-18.15
0.7500000000000004,-0.03,0.07,0.95,-98.03,-20.82,-29.42
0.7600000000000005,-0.03,-0.06,1.16,-100.32,-25.39,-42.69
0.7700000000000005,-0.05,-0.22,1.38,-81.19,-29.24,-52.17
0.7800000000000005,-0.16,-0.44,1.43,-49.18,-27.53,-54.43
0.7900000000000005,-0.26,-0.54,1.38,-32.2,-28.5,-46.81
0.8000000000000005,-0.32,-0.55,1.24,-28.24,-30.81,-35.34
0.8100000000000005,-0.3,-0.5,1.1,-35.83,-38.21,-24.76
0.8200000000000005,-0.22,-0.46,1.07,-50.47,-48.72,-18.61
0.8300000000000005,-0.12,-0.42,1.12,-60.11,-54.63,-16.69
0.8400000000000005,-0.05,-0.41,1.17,-64.82,-56.47,-15.53
0.8500000000000005,0.01,-0.41,1.28,-60.92,-57.21,-11.39
0.8600000000000005,0.04,-0.41,1.35,-45.86,-53.45,-8.02
0.8700000000000006,0.1,-0.42,1.31,-32.95,-57.62,-6.37
0.8800000000000006,0.15,-0.39,1.24,-26.12,-55.13,-9.27
0.8900000000000006,0.16,-0.38,1.22,-17.95,-52.79,-12.06
0.9000000000000006,0.15,-0.39,1.23,-7.89,-51.27,-12.34
0.9100000000000006,0.19,-0.36,1.14,-2.5,-50.24,-11.63
0.9200000000000006,0.25,-0.33,1.04,-7.37,-42.72,-10.46
0.9300000000000006,0.33,-0.31,1.0,-18.12,-25.76,-11.21
0.9400000000000006,0.33,-0.29,1.04,-25.1,-10.26,-13.33
0.9500000000000006,0.29,-0.27,1.12,-16.4,-1.82,-15.95
0.9600000000000006,0.25,-0.25,1.03,-8.15,5.79,-17.04
0.9700000000000006,0.2,-0.22,0.89,-11.77,3.18,-18.78
0.9800000000000006,0.2,-0.22,0.83,-21.59,-10.11,-21.86
0.9900000000000007,0.23,-0.25,0.92,-32.17,-5.95,-24.03
1.0000000000000007,0.24,-0.33,1.16,-24.26,-2.82,-21.47
1.0100000000000007,0.19,-0.37,1.23,-11.85,-8.52,-22.46
1.0200000000000007,0.15,-0.37,1.16,-4.2,-4.23,-18.02
1.0300000000000007,0.1,-0.35,1.08,-0.73,-11.34,-13.66
1.0400000000000007,0.08,-0.33,1.07,-1.22,-13.82,-8.44
1.0500000000000007,0.08,-0.34,1.1,5.28,-18.55,-4.56
1.0600000000000007,0.09,-0.37,1.05,8.34,-27.85,-6.55
1.0700000000000007,0.06,-0.38,1.04,7.5,-37.31,-4.84
1.0800000000000007,0.03,-0.38,1.06,9.98,-54.38,0.0
1.0900000000000007,0.07,-0.35,1.05,11.57,-59.5,5.27
1.1000000000000008,0.14,-0.31,1.04,12.08,-54.32,9.94
1.1100000000000008,0.19,-0.27,0.97,11.51,-48.2,10.95
1.1200000000000008,0.19,-0.25,0.94,8.78,-47.44,10.31
1.1300000000000008,0.21,-0.24,0.95,8.26,-44.21,9.02
1.1400000000000008,0.26,-0.24,0.89,-2.0,-35.01,5.31
1.1500000000000008,0.24,-0.23,0.86,-18.89,-25.88,2.03
1.1600000000000008,0.2,-0.25,0.9,-31.07,-22.49,-0.32
1.1700000000000008,0.2,-0.28,0.98,-34.69,-17.53,-0.46
1.1800000000000008,0.16,-0.31,1.02,-31.57,-14.32,-0.56
1.1900000000000008,0.12,-0.35,1.14,-20.37,-7.76,3.02
1.2000000000000008,0.09,-0.36,1.17,-2.27,-6.85,8.92
1.2100000000000009,0.06,-0.34,1.02,6.08,-9.54,15.62
1.2200000000000009,0.15,-0.32,0.94,6.35,-16.73,20.87
1.2300000000000009,0.26,-0.3,0.91,5.33,-23.18,19.88
1.2400000000000009,0.32,-0.29,0.85,-0.35,-27.22,14.87
1.2500000000000009,0.35,-0.29,0.83,-9.34,-28.08,8.06
1.260000000000001,0.35,-0.28,0.82,-18.43,-24.5,1.22
1.270000000000001,0.33,-0.3,0.87,-23.69,-19.36,-2.81
1.280000000000001,0.33,-0.31,0.95,-20.38,-10.67,-5.95
1.290000000000001,0.28,-0.33,1.0,-15.77,0.76,-7.56
1.300000000000001,0.28,-0.36,1.02,-11.63,17.85,-4.5
1.310000000000001,0.18,-0.36,1.0,-6.15,7.54,-0.99
1.320000000000001,0.16,-0.36,0.96,-6.92,-4.34,3.88
1.330000000000001,0.26,-0.34,0.95,-9.07,-12.06,3.1
1.340000000000001,0.32,-0.33,0.94,-10.81,-13.77,-1.24
1.350000000000001,0.29,-0.34,0.93,-14.69,-12.61,-4.73
1.360000000000001,0.26,-0.35,0.94,-17.73,-11.21,-4.52
1.370000000000001,0.29,-0.35,0.96,-19.69,-6.92,-2.27
1.380000000000001,0.3,-0.36,1.06,-15.65,-4.02,-2.52
1.390000000000001,0.31,-0.37,1.05,-10.26,-1.21,-3.44
1.400000000000001,0.28,-0.36,1.02,-7.01,2.0,-3.54
1.410000000000001,0.25,-0.35,0.99,-2.7,-1.07,-2.9
1.420000000000001,0.23,-0.35,0.94,-1.39,-5.47,-1.44
1.430000000000001,0.25,-0.34,0.89,-2.02,-11.45,-0.81
1.440000000000001,0.28,-0.33,0.88,-3.56,-15.28,-1.85
1.450000000000001,0.29,-0.33,0.87,-3.88,-17.92,-2.98
1.460000000000001,0.29,-0.32,0.9,-3.47,-16.47,-3.83
1.470000000000001,0.28,-0.33,0.89,-2.58,-12.78,-3.45
1.480000000000001,0.28,-0.34,0.91,-0.75,-8.52,-2.72
1.490000000000001,0.27,-0.34,0.91,3.13,-6.61,-2.52
1.500000000000001,0.28,-0.34,0.89,4.75,-3.68,-2.47
1.5100000000000011,0.3,-0.33,0.85,2.76,0.84,-3.18
1.5200000000000011,0.3,-0.33,0.83,1.01,1.47,-5.13
1.5300000000000011,0.27,-0.33,0.83,-1.44,2.32,-6.34
1.5400000000000011,0.27,-0.33,0.84,-2.81,3.95,-6.92
1.5500000000000012,0.24,-0.33,0.84,-4.64,6.24,-6.7
1.5600000000000012,0.22,-0.34,0.86,-6.08,5.98,-4.47
1.5700000000000012,0.22,-0.35,0.85,-7.27,6.95,-2.15
1.5800000000000012,0.22,-0.35,0.86,-8.31,9.42,-0.35
1.5900000000000012,0.23,-0.36,0.86,-8.92,9.16,0.87
1.6000000000000012,0.22,-0.37,0.88,-7.39,5.68,1.19
1.6100000000000012,0.24,-0.37,0.88,-6.09,4.15,0.98
1.6200000000000012,0.24,-0.38,0.9,-4.85,2.78,1.65
1.6300000000000012,0.25,-0.38,0.91,-4.49,3.22,2.84
1.6400000000000012,0.28,-0.38,0.92,-3.28,6.05,3.48
1.6500000000000012,0.3,-0.38,0.94,-1.42,9.22,3.92
1.6600000000000013,0.31,-0.38,0.94,-0.34,11.44,1.95
1.6700000000000013,0.32,-0.38,0.92,-0.69,16.17,-0.09
1.6800000000000013,0.3,-0.37,0.9,-2.34,16.92,-2.38
1.6900000000000013,0.27,-0.37,0.88,-5.65,18.84,-2.69
1.7000000000000013,0.23,-0.39,0.89,-8.34,20.79,-1.42
1.7100000000000013,0.19,-0.41,0.92,-11.42,22.17,1.18
1.7200000000000013,0.17,-0.42,0.97,-13.5,22.61,6.73
1.7300000000000013,0.2,-0.43,1.01,-13.68,27.02,12.75
1.7400000000000013,0.24,-0.43,1.01,-15.27,31.8,16.2
1.7500000000000013,0.25,-0.42,0.99,-16.78,33.79,16.79
1.7600000000000013,0.27,-0.4,0.95,-18.12,32.69,14.17
1.7700000000000014,0.26,-0.39,0.92,-21.16,30.38,10.6
1.7800000000000014,0.22,-0.4,0.9,-24.67,30.52,6.92
1.7900000000000014,0.16,-0.43,0.93,-31.19,30.12,7.66
1.8000000000000014,0.09,-0.46,0.98,-36.53,28.34,14.46
1.8100000000000014,0.09,-0.5,1.02,-37.33,20.92,23.68
1.8200000000000014,0.16,-0.5,1.03,-40.38,23.77,31.59
1.8300000000000014,0.21,-0.5,1.01,-45.77,28.55,36.44
1.8400000000000014,0.27,-0.47,0.98,-48.79,32.37,36.0
1.8500000000000014,0.29,-0.44,0.94,-49.37,33.18,28.7
