Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.8000000000000005,0.0,-0.72,1.08,18.09,-106.06,49.91
0.8100000000000005,0.13,-0.71,1.0,30.67,-124.98,47.91
0.8200000000000005,0.19,-0.66,0.91,43.13,-135.57,38.09
0.8300000000000005,0.28,-0.64,0.86,48.44,-131.21,29.08
0.8400000000000005,0.35,-0.57,0.84,52.84,-107.97,20.31
0.8500000000000005,0.34,-0.5,0.83,55.47,-88.96,12.52
0.8600000000000005,0.28,-0.43,0.79,55.62,-76.81,8.67
0.8700000000000006,0.22,-0.39,0.72,54.95,-65.98,8.85
0.8800000000000006,0.19,-0.36,0.67,47.66,-53.97,15.04
0.8900000000000006,0.19,-0.36,0.66,35.66,-42.4,24.24
0.9000000000000006,0.21,-0.38,0.68,22.85,-36.14,31.92
0.9100000000000006,0.29,-0.39,0.7,11.27,-26.55,38.35
0.9200000000000006,0.37,-0.43,0.75,6.26,-11.08,39.94
0.9300000000000006,0.43,-0.45,0.79,6.26,3.31,36.18
0.9400000000000006,0.44,-0.47,0.86,14.21,10.81,24.89
0.9500000000000006,0.37,-0.45,0.89,28.29,8.37,9.59
0.9600000000000006,0.31,-0.42,0.86,43.44,1.63,-6.72
0.9700000000000006,0.3,-0.38,0.77,57.05,-2.64,-22.11
0.9800000000000006,0.25,-0.35,0.72,65.44,-8.02,-33.95
0.9900000000000007,0.19,-0.32,0.64,65.24,-11.18,-35.01
1.0000000000000007,0.17,-0.29,0.59,54.84,-11.05,-27.53
1.0100000000000007,0.18,-0.28,0.58,40.69,0.7,-17.56
1.0200000000000007,0.17,-0.3,0.6,28.12,13.31,-8.87
1.0300000000000007,0.17,-0.31,0.64,19.22,23.59,-2.32
1.0400000000000007,0.17,-0.33,0.69,18.35,29.79,-1.1
1.0500000000000007,0.14,-0.34,0.74,22.61,26.63,-4.24
1.0600000000000007,0.09,-0.34,0.78,30.29,10.43,-10.05
1.0700000000000007,0.13,-0.34,0.76,35.65,-1.66,-16.09
1.0800000000000007,0.19,-0.32,0.74,38.27,-11.25,-21.74
1.0900000000000007,0.18,-0.29,0.75,38.87,-18.14,-21.71
1.1000000000000008,0.17,-0.27,0.7,34.4,-19.85,-15.95
1.1100000000000008,0.12,-0.23,0.67,25.74,-22.63,-3.88
1.1200000000000008,0.14,-0.29,0.68,13.24,-24.37,11.36
1.1300000000000008,0.24,-0.28,0.74,4.99,-18.72,21.13
1.1400000000000008,0.34,-0.33,0.79,-0.08,-15.05,21.95
1.1500000000000008,0.41,-0.37,0.83,6.9,-11.27,10.69
1.1600000000000008,0.39,-0.4,0.85,18.05,-9.54,-4.76
1.1700000000000008,0.28,-0.39,0.86,31.86,-12.56,-17.65
1.1800000000000008,0.18,-0.36,0.78,42.03,-14.78,-20.37
1.1900000000000008,0.09,-0.33,0.74,44.55,-18.03,-14.29
1.2000000000000008,0.08,-0.32,0.71,41.51,-21.98,-4.27
1.2100000000000009,0.09,-0.3,0.69,34.89,-23.91,5.22
1.2200000000000009,0.1,-0.3,0.7,32.41,-31.37,10.85
1.2300000000000009,0.14,-0.26,0.71,29.18,-41.16,11.73
1.2400000000000009,0.17,-0.24,0.71,30.24,-43.63,11.82
1.2500000000000009,0.15,-0.21,0.74,31.1,-48.96,15.86
1.260000000000001,0.25,-0.21,0.68,27.45,-50.17,24.55
1.270000000000001,0.36,-0.2,0.64,21.13,-38.12,27.33
1.280000000000001,0.41,-0.22,0.64,15.01,-19.18,26.12
1.290000000000001,0.42,-0.23,0.67,4.2,1.33,24.46
1.300000000000001,0.41,-0.26,0.75,0.52,6.7,21.16
1.310000000000001,0.44,-0.28,0.83,2.82,7.6,11.59
1.320000000000001,0.46,-0.26,0.87,11.83,10.5,-1.76
1.330000000000001,0.41,-0.25,0.84,23.94,15.56,-13.86
1.340000000000001,0.36,-0.27,0.77,33.83,13.04,-25.34
1.350000000000001,0.34,-0.28,0.71,37.28,6.27,-34.38
1.360000000000001,0.38,-0.3,0.69,36.61,12.46,-41.48
1.370000000000001,0.36,-0.28,0.69,33.08,24.34,-43.57
1.380000000000001,0.37,-0.27,0.71,29.48,26.64,-44.67
1.390000000000001,0.34,-0.26,0.76,29.39,32.95,-47.19
1.400000000000001,0.32,-0.11,0.77,16.87,38.64,-38.38
1.410000000000001,0.28,-0.24,0.69,25.74,40.41,-42.11
1.420000000000001,0.28,-0.19,0.73,22.05,29.88,-39.33
1.430000000000001,0.32,-0.24,0.72,20.02,33.34,-33.45
1.440000000000001,0.32,-0.2,0.76,17.05,44.11,-20.7
1.450000000000001,0.29,-0.2,0.82,20.49,49.66,-10.44
1.460000000000001,0.23,-0.17,0.83,23.24,49.8,-0.53
1.470000000000001,0.23,-0.13,0.79,23.85,51.45,8.75
1.480000000000001,0.23,-0.14,0.74,28.76,51.82,10.46
1.490000000000001,0.22,-0.15,0.72,32.43,54.5,4.37
1.500000000000001,0.23,-0.18,0.69,35.44,50.37,-5.15
1.5100000000000011,0.23,-0.18,0.69,35.1,48.5,-12.69
1.5200000000000011,0.15,-0.16,0.72,34.92,47.31,-16.24
1.5300000000000011,0.14,-0.15,0.71,31.51,45.62,-13.04
1.5400000000000011,0.12,-0.09,0.72,25.31,41.97,-3.1
1.5500000000000012,0.1,-0.05,0.75,15.91,28.81,8.73
1.5600000000000012,0.14,0.02,0.72,7.76,26.21,17.8
1.5700000000000012,0.21,0.03,0.72,3.42,15.1,17.28
1.5800000000000012,0.27,0.01,0.72,7.86,13.73,7.47
1.5900000000000012,0.27,-0.04,0.72,13.95,12.72,-9.11
1.6000000000000012,0.27,-0.05,0.7,22.6,12.9,-27.74
1.6100000000000012,0.2,-0.12,0.72,26.12,0.64,-39.74
1.6200000000000012,0.21,-0.1,0.71,23.68,1.62,-37.89
1.6300000000000012,0.13,-0.08,0.79,20.05,-4.76,-26.14
1.6400000000000012,0.14,-0.05,0.81,18.47,-4.46,-7.47
1.6500000000000012,0.17,0.02,0.8,12.27,-2.32,10.78
1.6600000000000013,0.23,0.05,0.77,-2.98,-0.52,26.31
1.6700000000000013,0.31,0.05,0.74,-1.76,-1.5,22.72
1.6800000000000013,0.4,0.04,0.71,-2.7,-5.45,7.28
1.6900000000000013,0.42,0.04,0.71,0.98,-0.64,-13.6
1.7000000000000013,0.36,0.0,0.73,4.63,2.47,-28.12
1.7100000000000013,0.25,-0.0,0.77,8.03,2.79,-30.0
1.7200000000000013,0.15,0.0,0.81,5.59,4.14,-18.7
1.7300000000000013,0.11,0.02,0.85,3.07,2.72,-4.72
1.7400000000000013,0.14,0.03,0.86,-8.34,1.59,6.34
1.7500000000000013,0.17,-0.01,0.79,-7.83,-1.82,2.43
1.7600000000000013,0.2,-0.03,0.77,-9.31,-8.46,-6.92
1.7700000000000014,0.23,-0.08,0.77,-5.1,-9.1,-20.02
1.7800000000000014,0.21,-0.1,0.81,-1.15,-9.79,-29.01
1.7900000000000014,0.16,-0.12,0.82,2.05,-10.76,-30.43
1.8000000000000014,0.12,-0.12,0.85,0.61,-11.98,-23.47
1.8100000000000014,0.11,-0.11,0.86,-6.43,-10.05,-11.16
1.8200000000000014,0.11,-0.09,0.92,-9.11,-13.82,-2.15
1.8300000000000014,0.14,-0.12,0.91,-7.76,-15.22,2.7
1.8400000000000014,0.16,-0.14,0.89,-2.9,-16.6,2.18
1.8500000000000014,0.19,-0.12,0.88,-2.06,-18.46,-1.45
