Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.3900000000000002,0.11,-0.6,1.05,-71.8,-20.76,-8.85
0.4000000000000002,0.14,-0.65,1.21,-67.69,-18.02,-7.07
0.4100000000000002,0.22,-0.71,1.27,-61.45,1.95,-4.84
0.4200000000000002,0.22,-0.77,1.29,-57.51,21.85,-3.28
0.4300000000000002,0.18,-0.8,1.28,-53.24,28.41,-1.6
0.4400000000000002,0.11,-0.81,1.19,-58.2,22.23,-0.32
0.45000000000000023,0.04,-0.85,1.22,-61.63,1.3,1.16
0.46000000000000024,-0.03,-0.93,1.35,-54.47,-24.17,9.33
0.47000000000000025,0.05,-1.0,1.4,-47.57,-27.85,13.4
0.48000000000000026,0.08,-1.04,1.53,-32.64,-33.77,14.2
0.49000000000000027,0.2,-1.05,1.61,-6.4,-33.94,10.2
0.5000000000000002,0.21,-1.03,1.58,18.66,-28.44,3.39
0.5100000000000002,0.16,-0.97,1.43,38.98,-23.77,0.03
0.5200000000000002,0.15,-0.89,1.33,48.79,-14.87,1.37
0.5300000000000002,0.16,-0.83,1.21,54.55,-6.95,0.84
0.5400000000000003,0.15,-0.8,1.06,48.29,12.9,0.32
0.5500000000000003,0.0,-0.81,1.0,39.73,16.6,-1.76
0.5600000000000003,-0.21,-0.84,1.04,36.9,-24.11,1.88
0.5700000000000003,-0.28,-0.86,1.12,40.35,-69.86,10.85
0.5800000000000003,-0.17,-0.85,1.26,55.11,-95.6,10.95
0.5900000000000003,0.03,-0.81,1.28,77.42,-82.52,3.04
0.6000000000000003,0.1,-0.82,1.15,103.22,-69.34,-15.88
0.6100000000000003,-0.06,-0.72,0.89,102.55,-77.69,-24.53
0.6200000000000003,-0.01,-0.64,0.76,88.24,-61.83,-16.87
0.6300000000000003,0.12,-0.6,0.76,68.49,-30.27,-6.82
0.6400000000000003,0.13,-0.55,0.83,49.05,-4.82,6.67
0.6500000000000004,0.07,-0.51,0.92,41.15,-12.03,19.08
0.6600000000000004,0.11,-0.44,0.91,41.18,-31.28,28.55
0.6700000000000004,0.15,-0.41,0.86,45.94,-51.95,32.99
0.6800000000000004,0.29,-0.41,0.8,49.11,-47.05,33.25
0.6900000000000004,0.37,-0.45,0.85,53.02,-28.26,25.08
0.7000000000000004,0.33,-0.49,0.87,53.73,-28.09,13.76
0.7100000000000004,0.29,-0.5,0.82,51.51,-37.19,-1.44
0.7200000000000004,0.31,-0.51,0.74,46.03,-42.29,-20.47
0.7300000000000004,0.21,-0.45,0.8,43.01,-43.08,-38.49
0.7400000000000004,0.07,-0.45,0.81,48.05,-57.54,-48.35
0.7500000000000004,0.01,-0.41,0.78,49.28,-65.15,-44.79
0.7600000000000005,-0.01,-0.35,0.76,46.09,-52.15,-29.82
0.7700000000000005,0.0,-0.3,0.71,38.02,-21.74,-8.9
0.7800000000000005,-0.03,-0.25,0.69,31.39,-9.47,12.5
0.7900000000000005,0.02,-0.21,0.67,22.18,-1.05,27.88
0.8000000000000005,0.11,-0.22,0.63,13.92,-0.24,32.29
0.8100000000000005,0.24,-0.22,0.62,10.46,-7.88,21.4
0.8200000000000005,0.34,-0.26,0.62,11.8,-20.32,-2.76
0.8300000000000005,0.43,-0.31,0.61,12.49,-37.86,-35.33
0.8400000000000005,0.41,-0.33,0.65,17.6,-50.44,-68.5
0.8500000000000005,0.28,-0.34,0.73,26.69,-60.66,-88.31
0.8600000000000005,0.13,-0.39,0.81,36.73,-50.99,-86.11
0.8700000000000006,-0.0,-0.39,0.82,40.63,-31.71,-64.79
0.8800000000000006,-0.1,-0.39,0.82,39.71,-26.21,-33.5
0.8900000000000006,-0.05,-0.34,0.77,36.75,-19.53,-4.67
0.9000000000000006,0.03,-0.29,0.69,32.09,-18.82,11.44
0.9100000000000006,0.15,-0.26,0.64,29.79,-27.71,11.69
0.9200000000000006,0.28,-0.19,0.61,23.91,-35.25,0.96
0.9300000000000006,0.31,-0.17,0.57,27.94,-46.35,-19.27
0.9400000000000006,0.32,-0.16,0.58,30.31,-55.34,-37.25
0.9500000000000006,0.37,-0.21,0.6,32.69,-48.43,-50.09
0.9600000000000006,0.33,-0.2,0.63,27.33,-32.53,-47.65
0.9700000000000006,0.35,-0.23,0.66,19.5,-11.47,-30.46
0.9800000000000006,0.36,-0.23,0.7,9.5,5.86,-11.86
0.9900000000000007,0.33,-0.2,0.74,1.36,11.82,1.53
1.0000000000000007,0.37,-0.2,0.72,-1.33,8.92,2.89
1.0100000000000007,0.46,-0.18,0.7,2.02,-0.6,-9.88
1.0200000000000007,0.49,-0.17,0.7,4.63,-10.55,-28.9
1.0300000000000007,0.48,-0.2,0.65,9.47,-19.47,-45.53
1.0400000000000007,0.39,-0.22,0.64,9.86,-19.53,-51.39
1.0500000000000007,0.33,-0.21,0.66,16.17,-0.69,-42.78
1.0600000000000007,0.22,-0.19,0.66,13.18,14.24,-22.87
1.0700000000000007,0.14,-0.15,0.67,8.89,19.24,-1.22
1.0800000000000007,0.14,-0.11,0.64,4.82,30.61,18.35
1.0900000000000007,0.15,-0.05,0.65,-0.66,26.87,31.56
1.1000000000000008,0.25,-0.09,0.65,1.07,18.17,33.89
1.1100000000000008,0.42,-0.12,0.63,3.65,11.07,26.41
1.1200000000000008,0.52,-0.19,0.66,10.44,8.23,9.82
1.1300000000000008,0.5,-0.23,0.67,20.43,2.52,-7.44
1.1400000000000008,0.42,-0.25,0.66,25.82,1.63,-19.54
1.1500000000000008,0.28,-0.22,0.69,24.84,4.85,-23.62
1.1600000000000008,0.19,-0.21,0.69,24.49,9.08,-17.94
1.1700000000000008,0.12,-0.18,0.69,18.61,7.51,-5.31
1.1800000000000008,0.13,-0.16,0.67,15.15,6.66,9.6
1.1900000000000008,0.24,-0.2,0.62,10.11,8.35,18.81
1.2000000000000008,0.34,-0.23,0.62,5.48,3.24,18.46
1.2100000000000009,0.4,-0.22,0.65,-2.43,7.89,13.39
1.2200000000000009,0.35,-0.28,0.68,7.94,-0.79,-2.85
1.2300000000000009,0.26,-0.27,0.7,14.23,-13.16,-17.59
1.2400000000000009,0.17,-0.21,0.68,17.85,-21.77,-24.53
1.2500000000000009,0.16,-0.19,0.7,22.08,-31.83,-23.65
1.260000000000001,0.19,-0.13,0.77,20.95,-32.2,-18.78
1.270000000000001,0.19,-0.16,0.72,27.16,-27.27,-8.61
1.280000000000001,0.24,-0.17,0.71,35.33,-15.11,0.58
1.290000000000001,0.25,-0.16,0.7,37.65,-5.08,8.46
1.300000000000001,0.24,-0.15,0.71,34.0,-16.82,9.56
1.310000000000001,0.33,-0.17,0.68,34.81,-11.15,8.63
1.320000000000001,0.35,-0.14,0.69,35.62,-12.27,1.1
1.330000000000001,0.34,-0.12,0.7,37.21,-15.51,-5.54
1.340000000000001,0.33,-0.12,0.73,38.08,-16.0,-8.87
1.350000000000001,0.35,-0.07,0.75,42.44,-14.72,-11.74
1.360000000000001,0.34,0.01,0.74,42.43,-20.58,-10.69
1.370000000000001,0.32,0.04,0.66,38.41,-34.76,-14.5
1.380000000000001,0.32,0.11,0.56,26.76,-46.49,-12.23
1.390000000000001,0.38,0.12,0.51,14.15,-49.88,-9.48
1.400000000000001,0.43,0.12,0.56,1.66,-51.25,-5.92
1.410000000000001,0.52,0.09,0.58,-3.36,-32.81,-5.6
1.420000000000001,0.51,0.06,0.66,-6.9,-19.71,-9.57
1.430000000000001,0.48,-0.01,0.74,-2.95,-20.09,-17.74
1.440000000000001,0.49,-0.05,0.78,-0.11,-18.0,-25.79
1.450000000000001,0.5,-0.08,0.8,2.75,-14.75,-32.67
1.460000000000001,0.49,-0.11,0.82,6.53,-9.39,-38.11
1.470000000000001,0.45,-0.1,0.84,10.05,-6.15,-37.69
1.480000000000001,0.45,-0.09,0.8,12.44,1.25,-31.07
1.490000000000001,0.46,-0.07,0.78,11.68,13.24,-20.93
1.500000000000001,0.46,-0.05,0.79,9.45,12.92,-12.03
1.5100000000000011,0.49,-0.09,0.72,8.89,19.97,-7.85
1.5200000000000011,0.48,-0.06,0.77,15.34,30.69,-7.1
1.5300000000000011,0.43,-0.06,0.77,16.24,30.75,-8.79
1.5400000000000011,0.39,-0.07,0.77,19.6,30.23,-9.92
1.5500000000000012,0.36,-0.08,0.76,20.31,27.59,-6.34
1.5600000000000012,0.33,-0.05,0.75,16.6,28.56,-1.21
1.5700000000000012,0.31,-0.02,0.75,12.38,28.06,5.51
1.5800000000000012,0.29,0.04,0.76,3.74,24.98,15.36
1.5900000000000012,0.33,0.06,0.75,-10.29,27.8,26.06
1.6000000000000012,0.39,0.03,0.75,-19.05,30.29,28.78
1.6100000000000012,0.47,0.01,0.77,-20.92,35.3,22.06
1.6200000000000012,0.55,-0.04,0.81,-15.97,37.25,6.37
1.6300000000000012,0.57,-0.09,0.86,-8.08,43.5,-10.79
1.6400000000000012,0.47,-0.12,0.9,2.47,48.08,-21.65
1.6500000000000012,0.35,-0.08,0.87,4.09,47.85,-23.56
1.6600000000000013,0.22,-0.04,0.89,5.73,46.96,-18.56
1.6700000000000013,0.15,-0.01,0.9,2.6,39.85,-9.76
1.6800000000000013,0.21,-0.02,0.86,-0.44,32.7,-4.12
1.6900000000000013,0.24,-0.04,0.85,-6.12,23.57,-3.05
1.7000000000000013,0.27,-0.08,0.85,-8.61,15.5,-5.66
1.7100000000000013,0.31,-0.12,0.87,-9.24,12.17,-9.68
1.7200000000000013,0.32,-0.16,0.9,-7.16,8.89,-12.96
1.7300000000000013,0.28,-0.17,0.93,-2.26,7.42,-13.5
1.7400000000000013,0.25,-0.15,0.94,0.38,13.97,-8.4
1.7500000000000013,0.2,-0.12,0.93,2.43,12.37,-1.39
1.7600000000000013,0.19,-0.09,0.9,1.33,7.22,4.12
1.7700000000000014,0.21,-0.1,0.89,1.74,3.16,5.63
1.7800000000000014,0.25,-0.09,0.92,-3.11,-2.37,6.87
1.7900000000000014,0.29,-0.11,0.93,-1.83,-1.91,5.77
1.8000000000000014,0.27,-0.15,0.93,-6.56,-1.79,7.74
1.8100000000000014,0.29,-0.12,0.93,-5.34,-4.38,10.43
1.8200000000000014,0.29,-0.12,0.95,-10.92,-7.8,12.5
1.8300000000000014,0.31,-0.1,0.97,-9.59,-11.65,12.4
1.8400000000000014,0.32,-0.1,0.94,-8.08,-11.88,11.39
1.8500000000000014,0.33,-0.12,0.89,1.01,-10.0,10.53
