Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.5800000000000003,-0.09,-0.54,0.53,-40.32,-6.47,17.19
0.5900000000000003,-0.06,-0.64,0.77,-44.56,-7.21,20.95
0.6000000000000003,0.04,-0.74,1.34,-16.6,9.63,22.4
0.6100000000000003,-0.01,-0.8,1.56,35.44,-2.2,19.98
0.6200000000000003,-0.04,-0.86,1.33,79.36,-38.6,12.14
0.6300000000000003,-0.06,-0.83,0.95,97.98,-85.74,-1.57
0.6400000000000003,0.03,-0.78,0.71,103.98,-116.23,-14.5
0.6500000000000004,0.08,-0.68,0.67,97.5,-106.0,-18.03
0.6600000000000004,0.09,-0.58,0.59,80.61,-70.89,-16.06
0.6700000000000004,-0.06,-0.49,0.47,55.82,-47.01,-4.95
0.6800000000000004,-0.14,-0.43,0.36,27.15,-22.69,14.18
0.6900000000000004,-0.14,-0.37,0.39,-1.04,2.98,33.33
0.7000000000000004,-0.01,-0.4,0.65,-15.68,34.63,44.69
0.7100000000000004,0.13,-0.47,0.88,-4.37,72.24,47.28
0.7200000000000004,0.12,-0.59,1.18,34.26,65.1,40.47
0.7300000000000004,-0.0,-0.68,1.18,75.13,22.41,29.65
0.7400000000000004,-0.06,-0.69,0.86,98.56,-10.12,17.56
0.7500000000000004,-0.08,-0.61,0.66,108.73,-31.39,8.98
0.7600000000000005,-0.11,-0.48,0.67,107.34,-55.15,3.45
0.7700000000000005,-0.13,-0.35,0.62,96.95,-72.98,4.55
0.7800000000000005,-0.13,-0.26,0.48,78.85,-73.3,13.68
0.7900000000000005,-0.08,-0.16,0.38,50.46,-72.08,26.67
0.8000000000000005,-0.01,-0.1,0.41,26.6,-63.02,38.52
0.8100000000000005,0.1,-0.08,0.54,11.59,-38.66,47.85
0.8200000000000005,0.18,-0.1,0.61,7.13,-5.92,48.12
0.8300000000000005,0.14,-0.15,0.68,12.15,-8.0,37.1
0.8400000000000005,0.15,-0.21,0.62,12.43,-17.05,17.8
0.8500000000000005,0.17,-0.29,0.6,17.86,-20.44,-7.1
0.8600000000000005,0.17,-0.37,0.67,23.97,-33.83,-33.56
0.8700000000000006,0.07,-0.47,0.72,33.69,-55.01,-56.46
0.8800000000000006,-0.07,-0.52,0.75,38.67,-77.01,-62.87
0.8900000000000006,-0.11,-0.48,0.77,38.75,-79.34,-54.6
0.9000000000000006,-0.13,-0.45,0.73,33.31,-71.85,-36.38
0.9100000000000006,-0.08,-0.39,0.7,18.99,-49.79,-10.05
0.9200000000000006,-0.05,-0.37,0.79,9.48,-28.78,16.44
0.9300000000000006,-0.02,-0.36,0.84,6.12,-14.6,36.78
0.9400000000000006,0.09,-0.38,0.79,8.32,-12.43,41.51
0.9500000000000006,0.2,-0.39,0.72,13.94,-22.31,29.16
0.9600000000000006,0.27,-0.42,0.76,22.66,-36.52,7.88
0.9700000000000006,0.32,-0.45,0.84,36.64,-48.69,-15.07
0.9800000000000006,0.27,-0.43,0.9,49.04,-63.94,-31.74
0.9900000000000007,0.23,-0.38,0.85,53.95,-70.44,-34.96
1.0000000000000007,0.25,-0.33,0.82,50.56,-59.66,-30.29
1.0100000000000007,0.22,-0.26,0.81,43.42,-44.56,-21.94
1.0200000000000007,0.25,-0.25,0.72,33.66,-20.03,-15.21
1.0300000000000007,0.27,-0.24,0.69,25.36,-3.83,-13.59
1.0400000000000007,0.29,-0.23,0.68,24.49,-1.73,-18.66
1.0500000000000007,0.28,-0.23,0.67,33.47,-8.75,-29.44
1.0600000000000007,0.27,-0.23,0.65,38.4,-14.55,-38.27
1.0700000000000007,0.16,-0.23,0.63,35.5,-16.76,-37.53
1.0800000000000007,0.02,-0.23,0.62,27.27,-22.6,-25.6
1.0900000000000007,0.01,-0.23,0.63,16.34,-23.89,-3.97
1.1000000000000008,0.17,-0.24,0.68,6.27,-13.82,19.07
1.1100000000000008,0.32,-0.22,0.74,-1.83,7.65,34.14
1.1200000000000008,0.36,-0.2,0.75,-2.03,26.43,33.19
1.1300000000000008,0.37,-0.17,0.68,2.53,28.53,21.08
1.1400000000000008,0.35,-0.19,0.63,7.92,16.92,-0.84
1.1500000000000008,0.39,-0.21,0.6,12.72,8.43,-26.35
1.1600000000000008,0.31,-0.24,0.64,16.7,-0.49,-46.79
1.1700000000000008,0.16,-0.25,0.72,19.36,-18.43,-53.3
1.1800000000000008,0.03,-0.27,0.75,21.62,-34.44,-40.96
1.1900000000000008,-0.03,-0.28,0.73,16.49,-33.1,-15.11
1.2000000000000008,0.06,-0.3,0.78,7.47,-12.72,15.66
1.2100000000000009,0.2,-0.29,0.83,-0.69,10.34,37.34
1.2200000000000009,0.38,-0.3,0.82,-6.4,35.73,42.17
1.2300000000000009,0.42,-0.29,0.83,-4.11,46.9,28.02
1.2400000000000009,0.46,-0.31,0.82,1.56,38.93,0.63
1.2500000000000009,0.47,-0.35,0.86,15.33,29.47,-33.24
1.260000000000001,0.32,-0.36,0.94,34.11,14.24,-58.9
1.270000000000001,0.23,-0.34,0.93,44.4,-0.2,-72.29
1.280000000000001,0.13,-0.32,0.93,54.09,-3.42,-72.41
1.290000000000001,0.04,-0.3,0.87,55.83,1.63,-65.25
1.300000000000001,0.01,-0.27,0.81,53.01,5.47,-51.97
1.310000000000001,0.0,-0.22,0.73,43.27,13.39,-35.6
1.320000000000001,0.01,-0.19,0.72,33.8,15.82,-19.88
1.330000000000001,0.08,-0.16,0.73,26.34,18.32,-6.55
1.340000000000001,0.18,-0.13,0.71,25.56,21.6,1.68
1.350000000000001,0.19,-0.1,0.71,25.4,16.43,3.8
1.360000000000001,0.2,-0.06,0.66,21.27,9.94,2.84
1.370000000000001,0.22,-0.08,0.73,19.76,2.34,-2.69
1.380000000000001,0.38,-0.14,0.83,20.89,9.1,-14.17
1.390000000000001,0.49,-0.18,0.96,29.07,24.47,-29.04
1.400000000000001,0.35,-0.17,0.95,41.31,36.32,-40.0
1.410000000000001,0.16,-0.16,0.81,46.75,32.49,-45.37
1.420000000000001,0.03,-0.12,0.72,46.98,20.61,-42.35
1.430000000000001,-0.07,-0.08,0.64,39.94,13.39,-29.13
1.440000000000001,-0.07,-0.07,0.61,26.27,12.72,-13.5
1.450000000000001,-0.03,-0.07,0.67,12.98,8.47,1.3
1.460000000000001,0.05,-0.07,0.77,8.49,2.27,11.68
1.470000000000001,0.15,-0.08,0.83,5.73,-0.6,15.53
1.480000000000001,0.22,-0.11,0.87,12.27,-1.54,10.05
1.490000000000001,0.25,-0.12,0.86,17.4,-8.53,-1.19
1.500000000000001,0.23,-0.11,0.83,23.47,-10.69,-12.5
1.5100000000000011,0.17,-0.11,0.81,28.5,-14.93,-20.92
1.5200000000000011,0.09,-0.09,0.76,30.64,-19.08,-22.56
1.5300000000000011,-0.0,-0.06,0.72,25.95,-27.33,-17.74
1.5400000000000011,0.04,-0.07,0.71,18.6,-36.43,-6.18
1.5500000000000012,0.1,-0.06,0.72,7.71,-41.94,9.08
1.5600000000000012,0.22,-0.04,0.76,-4.58,-40.2,23.5
1.5700000000000012,0.31,0.02,0.8,-13.53,-29.53,32.69
1.5800000000000012,0.38,0.04,0.81,-17.18,-17.77,31.37
1.5900000000000012,0.42,0.03,0.81,-14.43,-16.38,17.63
1.6000000000000012,0.41,0.02,0.79,-7.34,-24.81,-0.27
1.6100000000000012,0.37,-0.02,0.79,6.38,-31.25,-14.73
1.6200000000000012,0.26,-0.03,0.83,14.21,-36.98,-20.85
1.6300000000000012,0.19,-0.05,0.83,16.14,-39.66,-16.41
1.6400000000000012,0.15,-0.05,0.85,15.54,-40.29,-4.21
1.6500000000000012,0.18,-0.04,0.88,9.66,-35.08,5.92
1.6600000000000013,0.26,-0.05,0.84,3.31,-29.18,9.82
1.6700000000000013,0.41,-0.07,0.83,2.79,-24.0,2.31
1.6800000000000013,0.47,-0.1,0.85,7.54,-20.98,-11.98
1.6900000000000013,0.48,-0.11,0.86,16.08,-16.75,-27.27
1.7000000000000013,0.43,-0.14,0.85,23.86,-11.39,-33.48
1.7100000000000013,0.28,-0.13,0.84,24.63,-6.37,-29.33
1.7200000000000013,0.14,-0.08,0.82,19.62,-4.98,-11.02
1.7300000000000013,0.11,-0.04,0.84,9.16,-3.27,13.54
1.7400000000000013,0.15,-0.03,0.87,-1.05,-2.38,33.76
1.7500000000000013,0.28,-0.04,0.89,-1.68,0.5,44.82
1.7600000000000013,0.4,-0.04,0.9,1.28,1.65,42.84
1.7700000000000014,0.49,-0.04,0.87,5.66,4.82,29.86
1.7800000000000014,0.53,-0.03,0.87,9.66,6.41,12.23
1.7900000000000014,0.5,-0.02,0.84,12.34,12.03,-5.04
1.8000000000000014,0.4,-0.01,0.81,12.85,11.27,-15.13
1.8100000000000014,0.3,0.02,0.8,9.56,6.73,-17.69
1.8200000000000014,0.24,0.02,0.81,1.79,4.73,-13.85
1.8300000000000014,0.22,-0.0,0.85,-5.05,3.4,-7.27
1.8400000000000014,0.24,-0.04,0.89,-7.27,4.4,-1.48
1.8500000000000014,0.26,-0.08,0.92,-4.78,3.6,1.85
