Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.280000000000001,0.18,-0.08,0.77,6.29,-13.08,-7.25
1.290000000000001,0.16,-0.09,0.78,3.37,-14.96,-11.68
1.300000000000001,0.12,-0.06,0.8,0.63,-18.0,-13.39
1.310000000000001,0.12,-0.07,0.83,1.01,-22.24,-13.34
1.320000000000001,0.12,-0.09,0.86,4.44,-24.17,-12.41
1.330000000000001,0.15,-0.12,0.86,6.14,-26.12,-10.95
1.340000000000001,0.21,-0.16,0.89,7.42,-23.34,-11.63
1.350000000000001,0.25,-0.18,0.92,9.71,-16.24,-13.18
1.360000000000001,0.23,-0.21,0.94,12.79,-13.08,-14.43
1.370000000000001,0.2,-0.2,0.92,15.48,-9.95,-15.21
1.380000000000001,0.19,-0.18,0.91,17.71,-8.27,-13.5
1.390000000000001,0.19,-0.16,0.89,19.77,-5.04,-11.59
1.400000000000001,0.15,-0.11,0.86,18.32,-4.95,-9.18
1.410000000000001,0.13,-0.08,0.81,13.86,-8.02,-5.07
1.420000000000001,0.15,-0.06,0.81,10.46,-10.21,-1.44
1.430000000000001,0.17,-0.06,0.82,7.76,-11.69,1.02
1.440000000000001,0.18,-0.06,0.84,5.69,-13.59,3.36
1.450000000000001,0.2,-0.06,0.85,5.22,-15.08,4.55
1.460000000000001,0.21,-0.04,0.86,3.44,-16.2,5.28
1.470000000000001,0.22,-0.03,0.89,1.59,-17.21,4.41
1.480000000000001,0.25,-0.02,0.92,1.21,-18.61,1.65
1.490000000000001,0.25,-0.03,0.92,0.37,-19.45,-2.47
1.500000000000001,0.21,-0.06,0.93,1.18,-26.15,-7.83
1.5100000000000011,0.24,-0.08,0.92,-1.37,-31.73,-10.89
1.5200000000000011,0.26,-0.11,0.93,-2.21,-31.22,-12.72
1.5300000000000011,0.28,-0.14,0.95,0.66,-25.89,-11.07
1.5400000000000011,0.26,-0.14,0.95,4.56,-18.46,-7.51
1.5500000000000012,0.21,-0.13,0.94,5.18,-15.36,-2.93
1.5600000000000012,0.21,-0.12,0.93,4.9,-13.77,1.79
1.5700000000000012,0.23,-0.13,0.92,4.46,-13.16,3.76
1.5800000000000012,0.25,-0.14,0.91,4.03,-13.63,3.16
1.5900000000000012,0.29,-0.15,0.92,4.32,-13.71,1.02
1.6000000000000012,0.3,-0.15,0.93,4.03,-12.81,-2.17
1.6100000000000012,0.28,-0.13,0.94,5.18,-13.33,-5.24
1.6200000000000012,0.27,-0.13,0.94,7.3,-12.5,-7.4
1.6300000000000012,0.27,-0.12,0.92,8.69,-11.22,-7.62
1.6400000000000012,0.26,-0.12,0.89,9.08,-8.89,-6.73
1.6500000000000012,0.26,-0.09,0.88,7.66,-6.31,-5.73
1.6600000000000013,0.25,-0.09,0.86,3.76,-4.4,-5.04
1.6700000000000013,0.25,-0.09,0.87,0.56,-3.27,-4.95
1.6800000000000013,0.24,-0.09,0.87,-1.63,-5.16,-4.67
1.6900000000000013,0.22,-0.09,0.88,-3.82,-8.23,-4.75
1.7000000000000013,0.22,-0.1,0.91,-3.16,-7.56,-4.02
1.7100000000000013,0.21,-0.11,0.94,0.15,-8.06,-2.14
1.7200000000000013,0.21,-0.11,0.96,3.71,-8.08,0.32
1.7300000000000013,0.2,-0.11,0.96,6.12,-9.51,3.6
1.7400000000000013,0.24,-0.1,0.94,6.26,-12.06,6.29
1.7500000000000013,0.29,-0.08,0.94,5.47,-12.09,6.93
1.7600000000000013,0.3,-0.06,0.93,4.46,-10.7,5.53
1.7700000000000014,0.31,-0.05,0.89,3.95,-12.4,2.47
1.7800000000000014,0.29,-0.04,0.87,2.43,-14.53,-0.63
1.7900000000000014,0.29,-0.05,0.86,-0.08,-18.09,-3.57
1.8000000000000014,0.3,-0.07,0.86,-0.93,-18.72,-6.58
1.8100000000000014,0.28,-0.09,0.9,-0.72,-18.5,-7.04
1.8200000000000014,0.27,-0.1,0.9,-0.47,-16.55,-6.03
1.8300000000000014,0.25,-0.08,0.9,-0.78,-15.13,-4.15
1.8400000000000014,0.24,-0.08,0.9,0.26,-17.15,-4.98
1.8500000000000014,0.28,-0.08,0.86,-1.1,-18.41,-5.57
