Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.2500000000000009,0.04,-0.04,0.84,14.17,-27.37,-12.05
1.260000000000001,0.1,0.03,0.81,6.7,-28.23,-5.27
1.270000000000001,0.01,-0.07,0.88,26.34,-59.92,5.44
1.280000000000001,0.17,-0.03,0.83,18.96,-44.34,9.71
1.290000000000001,0.2,-0.04,0.8,26.49,-42.85,12.21
1.300000000000001,0.2,-0.03,0.74,20.52,-30.9,10.49
1.310000000000001,0.17,-0.01,0.7,16.32,-36.32,6.67
1.320000000000001,0.18,0.0,0.68,16.14,-48.43,-0.41
1.330000000000001,0.23,0.0,0.7,16.55,-58.34,-10.56
1.340000000000001,0.23,-0.01,0.73,17.73,-62.72,-21.25
1.350000000000001,0.22,-0.04,0.77,18.85,-72.15,-27.05
1.360000000000001,0.23,-0.05,0.81,18.79,-71.8,-27.73
1.370000000000001,0.24,-0.05,0.83,19.77,-62.9,-21.91
1.380000000000001,0.28,-0.05,0.81,18.12,-48.92,-13.92
1.390000000000001,0.3,-0.02,0.83,15.45,-34.84,-6.38
1.400000000000001,0.32,-0.0,0.82,13.53,-27.59,0.55
1.410000000000001,0.35,0.02,0.84,13.79,-22.58,1.85
1.420000000000001,0.39,0.01,0.79,13.42,-14.29,-2.9
1.430000000000001,0.39,0.01,0.79,11.02,-14.41,-6.75
1.440000000000001,0.38,0.04,0.79,13.8,-15.91,-12.78
1.450000000000001,0.4,0.05,0.77,14.0,-15.56,-18.41
1.460000000000001,0.41,0.03,0.78,14.14,-14.72,-22.69
1.470000000000001,0.39,0.02,0.78,15.59,-11.11,-25.15
1.480000000000001,0.33,0.02,0.79,16.37,-8.26,-22.81
1.490000000000001,0.28,0.03,0.8,16.6,-4.03,-16.12
1.500000000000001,0.22,0.08,0.78,13.56,-0.23,-7.24
1.5100000000000011,0.21,0.11,0.74,9.95,4.6,1.4
1.5200000000000011,0.21,0.14,0.74,6.32,5.76,8.46
1.5300000000000011,0.26,0.11,0.71,0.87,4.17,12.52
1.5400000000000011,0.34,0.09,0.74,-5.62,5.37,11.22
1.5500000000000012,0.4,0.05,0.79,-5.91,8.6,5.92
1.5600000000000012,0.4,0.05,0.86,-7.4,10.67,0.67
1.5700000000000012,0.4,0.01,0.91,-2.4,14.05,-6.92
1.5800000000000012,0.38,0.0,0.97,7.48,16.12,-15.16
1.5900000000000012,0.34,0.0,0.98,16.73,15.62,-22.27
1.6000000000000012,0.3,-0.01,0.94,24.95,12.44,-26.7
1.6100000000000012,0.27,0.01,0.9,23.86,8.53,-27.11
1.6200000000000012,0.25,-0.02,0.85,21.8,8.47,-25.22
1.6300000000000012,0.25,0.0,0.85,16.98,6.47,-20.41
1.6400000000000012,0.27,0.02,0.85,7.47,11.5,-12.4
1.6500000000000012,0.26,0.0,0.87,6.58,14.37,-4.92
1.6600000000000013,0.27,-0.0,0.86,1.42,17.31,0.4
1.6700000000000013,0.28,-0.01,0.89,0.06,18.08,2.82
1.6800000000000013,0.3,0.0,0.92,0.73,20.32,2.87
1.6900000000000013,0.32,-0.01,0.96,0.49,21.98,-0.24
1.7000000000000013,0.29,0.0,0.95,0.31,26.56,0.49
1.7100000000000013,0.26,0.02,0.98,6.37,24.95,3.27
1.7200000000000013,0.24,0.03,0.97,5.68,23.97,6.79
1.7300000000000013,0.25,-0.01,0.93,10.43,25.13,8.66
1.7400000000000013,0.24,0.02,0.91,7.86,24.18,10.43
1.7500000000000013,0.25,0.04,0.9,5.31,27.33,9.92
1.7600000000000013,0.24,0.05,0.92,4.56,29.51,7.79
1.7700000000000014,0.22,0.06,0.92,3.68,28.38,4.27
1.7800000000000014,0.19,0.05,0.9,2.99,24.99,2.15
1.7900000000000014,0.17,0.06,0.89,4.96,20.2,0.96
1.8000000000000014,0.18,0.05,0.89,1.39,16.24,0.66
1.8100000000000014,0.15,0.04,0.91,-5.13,12.49,2.14
1.8200000000000014,0.17,0.02,0.91,-7.1,9.82,2.29
1.8300000000000014,0.16,0.03,0.93,-9.18,3.51,4.11
1.8400000000000014,0.16,0.01,0.92,-6.9,-1.59,4.41
1.8500000000000014,0.17,0.02,0.92,-4.24,-8.11,4.41
