Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.6600000000000004,0.2,-0.33,0.67,3.3,21.53,-8.87
0.6700000000000004,0.12,-0.33,0.78,0.63,10.93,-9.62
0.6800000000000004,0.1,-0.33,0.83,5.15,0.29,-10.46
0.6900000000000004,0.08,-0.34,0.86,13.83,-2.49,-10.93
0.7000000000000004,0.1,-0.33,0.86,23.39,-0.81,-11.33
0.7100000000000004,0.1,-0.32,0.85,34.38,-7.04,-12.7
0.7200000000000004,0.13,-0.3,0.8,40.79,-12.92,-13.1
0.7300000000000004,0.13,-0.28,0.71,37.82,-14.58,-10.29
0.7400000000000004,0.11,-0.23,0.67,27.62,-5.95,-3.66
0.7500000000000004,0.14,-0.2,0.64,16.32,-5.77,-1.01
0.7600000000000005,0.2,-0.17,0.68,4.72,-0.26,-3.07
0.7700000000000005,0.16,-0.15,0.74,2.06,-11.4,-12.47
0.7800000000000005,0.13,-0.21,0.77,13.15,-4.82,-18.72
0.7900000000000005,0.1,-0.26,0.79,23.42,-10.95,-24.29
0.8000000000000005,0.05,-0.28,0.77,36.78,-16.21,-25.66
0.8100000000000005,0.02,-0.28,0.73,40.63,-27.83,-19.25
0.8200000000000005,0.02,-0.27,0.7,37.04,-29.66,-8.4
0.8300000000000005,0.04,-0.2,0.67,30.12,-33.01,3.6
0.8400000000000005,0.09,-0.16,0.63,18.2,-27.95,12.03
0.8500000000000005,0.13,-0.13,0.6,7.66,-25.65,13.8
0.8600000000000005,0.24,-0.15,0.64,2.43,-17.05,8.31
0.8700000000000006,0.3,-0.16,0.71,3.1,-10.05,-2.24
0.8800000000000006,0.39,-0.2,0.76,5.97,-3.25,-15.59
0.8900000000000006,0.38,-0.24,0.81,12.76,3.25,-26.49
0.9000000000000006,0.31,-0.24,0.8,16.14,6.17,-29.69
0.9100000000000006,0.25,-0.23,0.8,18.4,6.21,-28.0
0.9200000000000006,0.17,-0.2,0.77,13.16,9.71,-18.67
0.9300000000000006,0.17,-0.17,0.78,6.9,14.2,-7.71
0.9400000000000006,0.17,-0.17,0.79,2.08,16.5,1.57
0.9500000000000006,0.16,-0.15,0.78,-1.65,13.34,10.14
0.9600000000000006,0.17,-0.14,0.78,-0.29,6.09,16.56
0.9700000000000006,0.25,-0.18,0.74,-0.02,-1.69,18.31
0.9800000000000006,0.32,-0.19,0.76,0.72,0.5,13.53
0.9900000000000007,0.35,-0.16,0.75,3.1,4.41,3.07
1.0000000000000007,0.31,-0.15,0.73,4.92,6.61,-9.42
1.0100000000000007,0.26,-0.17,0.73,13.28,6.15,-18.89
1.0200000000000007,0.22,-0.19,0.77,18.35,13.42,-22.37
1.0300000000000007,0.11,-0.19,0.79,21.56,18.06,-19.19
1.0400000000000007,0.06,-0.19,0.76,19.71,11.82,-10.37
1.0500000000000007,0.08,-0.18,0.72,17.53,9.69,0.0
1.0600000000000007,0.06,-0.17,0.73,17.36,6.31,8.46
1.0700000000000007,0.11,-0.18,0.7,19.4,-2.87,11.92
1.0800000000000007,0.15,-0.16,0.72,20.41,-10.76,9.48
1.0900000000000007,0.2,-0.15,0.7,23.95,-14.82,4.64
1.1000000000000008,0.19,-0.12,0.71,24.41,-27.37,-2.75
1.1100000000000008,0.18,-0.08,0.7,23.48,-39.11,-8.98
1.1200000000000008,0.14,-0.1,0.69,21.42,-60.52,-13.47
1.1300000000000008,0.16,-0.09,0.71,16.56,-74.85,-12.2
1.1400000000000008,0.18,-0.16,0.73,14.76,-67.16,-7.42
1.1500000000000008,0.21,-0.22,0.76,13.6,-52.34,4.52
1.1600000000000008,0.25,-0.23,0.86,11.66,-44.09,11.94
1.1700000000000008,0.32,-0.22,0.81,8.38,-28.18,18.87
1.1800000000000008,0.4,-0.2,0.77,4.55,-2.11,21.48
1.1900000000000008,0.36,-0.15,0.76,9.92,3.68,14.92
1.2000000000000008,0.34,-0.12,0.73,14.02,0.11,4.84
1.2100000000000009,0.33,-0.1,0.74,17.07,-3.63,-8.05
1.2200000000000009,0.29,-0.08,0.74,20.53,-6.18,-18.82
1.2300000000000009,0.21,-0.06,0.75,20.38,-5.18,-22.08
1.2400000000000009,0.13,-0.05,0.73,22.64,-4.09,-16.64
1.2500000000000009,0.08,-0.04,0.71,21.31,-1.83,-4.02
1.260000000000001,0.09,-0.03,0.69,16.7,-8.67,7.16
1.270000000000001,0.2,-0.03,0.7,10.98,-3.48,13.45
1.280000000000001,0.25,-0.01,0.72,6.23,-1.33,12.93
1.290000000000001,0.28,-0.01,0.73,5.36,-11.65,5.88
1.300000000000001,0.32,0.02,0.71,2.95,-12.84,-3.88
1.310000000000001,0.31,0.03,0.69,-1.65,-23.73,-14.96
1.320000000000001,0.34,0.01,0.68,-5.04,-23.91,-21.5
1.330000000000001,0.32,-0.03,0.77,-5.34,-24.7,-25.18
1.340000000000001,0.32,-0.05,0.8,-5.51,-23.54,-25.25
1.350000000000001,0.33,-0.06,0.85,-7.31,-19.68,-21.66
1.360000000000001,0.37,-0.06,0.89,-7.71,-13.45,-17.95
1.370000000000001,0.43,-0.06,0.89,-3.89,-4.46,-19.1
1.380000000000001,0.42,-0.05,0.86,0.02,-1.45,-22.24
1.390000000000001,0.43,-0.04,0.82,1.5,-0.47,-27.56
1.400000000000001,0.44,-0.04,0.78,2.0,0.44,-34.41
1.410000000000001,0.42,-0.05,0.75,0.66,-0.93,-41.44
1.420000000000001,0.4,-0.04,0.79,0.38,-0.26,-47.1
1.430000000000001,0.33,-0.03,0.84,0.05,-6.99,-49.36
1.440000000000001,0.3,-0.03,0.84,-1.47,-13.01,-46.32
1.450000000000001,0.27,-0.01,0.84,-5.39,-17.97,-40.17
1.460000000000001,0.26,-0.02,0.83,-8.38,-17.57,-29.51
1.470000000000001,0.28,-0.06,0.82,-10.99,-15.5,-19.73
1.480000000000001,0.31,-0.09,0.82,-13.07,-19.18,-13.53
1.490000000000001,0.37,-0.11,0.82,-16.32,-18.37,-9.98
1.500000000000001,0.37,-0.15,0.87,-16.67,-18.49,-8.79
1.5100000000000011,0.36,-0.17,0.92,-16.34,-21.16,-5.27
1.5200000000000011,0.41,-0.2,0.97,-10.6,-17.48,-2.92
1.5300000000000011,0.44,-0.23,1.0,-2.49,-11.3,-3.59
1.5400000000000011,0.43,-0.22,0.97,2.81,-0.96,-2.66
1.5500000000000012,0.4,-0.21,0.94,6.47,9.05,0.44
1.5600000000000012,0.36,-0.21,0.93,9.22,10.14,3.98
1.5700000000000012,0.37,-0.21,0.88,9.54,11.1,7.36
1.5800000000000012,0.4,-0.2,0.87,7.69,18.09,9.98
1.5900000000000012,0.39,-0.19,0.88,5.28,24.76,11.66
1.6000000000000012,0.37,-0.17,0.9,5.62,26.18,11.28
1.6100000000000012,0.36,-0.14,0.92,8.0,26.12,8.66
1.6200000000000012,0.37,-0.14,0.91,11.24,30.41,4.9
1.6300000000000012,0.36,-0.16,0.93,17.68,32.52,-1.27
1.6400000000000012,0.35,-0.19,0.96,22.79,31.89,-5.86
1.6500000000000012,0.36,-0.22,0.99,27.73,36.27,-8.18
1.6600000000000013,0.32,-0.22,1.0,28.37,37.04,-8.52
1.6700000000000013,0.28,-0.22,0.95,27.39,34.72,-5.89
1.6800000000000013,0.28,-0.14,0.87,24.98,46.46,4.35
1.6900000000000013,0.25,-0.12,0.91,19.24,41.76,10.85
1.7000000000000013,0.3,-0.07,0.89,10.73,36.37,12.41
1.7100000000000013,0.29,-0.09,0.93,13.47,25.63,8.27
1.7200000000000013,0.3,-0.1,0.9,9.48,16.96,3.97
1.7300000000000013,0.3,-0.08,0.88,3.02,5.62,-3.01
1.7400000000000013,0.21,-0.09,0.94,-2.35,-4.64,-7.74
1.7500000000000013,0.21,-0.09,0.92,-9.21,-14.15,-6.92
1.7600000000000013,0.19,-0.07,0.92,-10.69,-16.29,-4.11
1.7700000000000014,0.2,-0.1,0.9,-13.04,-20.67,0.12
1.7800000000000014,0.21,-0.13,0.87,-17.3,-29.07,7.83
1.7900000000000014,0.27,-0.14,0.87,-39.53,-29.28,19.05
1.8000000000000014,0.34,-0.23,0.87,-29.13,-11.59,23.37
1.8100000000000014,0.27,-0.22,0.9,-14.55,-2.0,19.31
1.8200000000000014,0.22,-0.2,0.93,-11.16,-8.75,9.69
1.8300000000000014,0.21,-0.19,0.97,-9.27,-14.08,8.2
1.8400000000000014,0.24,-0.2,0.95,-11.79,-10.29,10.98
1.8500000000000014,0.21,-0.17,0.95,-14.32,-14.06,14.14
