Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.310000000000001,0.16,-0.2,0.76,42.66,-3.3,-15.86
1.320000000000001,0.15,-0.17,0.75,45.39,-10.61,-8.0
1.330000000000001,0.16,-0.14,0.7,45.94,-21.25,4.99
1.340000000000001,0.22,-0.1,0.67,41.22,-27.04,16.85
1.350000000000001,0.27,-0.07,0.64,36.27,-29.13,23.11
1.360000000000001,0.4,-0.05,0.58,28.53,-21.08,22.14
1.370000000000001,0.44,-0.05,0.61,22.08,-14.35,12.99
1.380000000000001,0.47,-0.08,0.63,20.47,-4.96,1.22
1.390000000000001,0.43,-0.09,0.67,19.16,4.38,-8.53
1.400000000000001,0.37,-0.08,0.69,22.29,2.85,-14.38
1.410000000000001,0.35,-0.06,0.71,24.73,1.74,-16.67
1.420000000000001,0.34,-0.03,0.72,25.63,0.78,-16.7
1.430000000000001,0.31,-0.01,0.69,22.67,1.34,-13.08
1.440000000000001,0.28,0.03,0.7,19.85,-1.15,-5.68
1.450000000000001,0.33,0.02,0.71,16.92,5.01,2.21
1.460000000000001,0.34,0.01,0.69,14.05,10.95,6.9
1.470000000000001,0.32,-0.0,0.69,13.94,8.67,7.95
1.480000000000001,0.31,0.0,0.65,11.63,4.95,5.57
1.490000000000001,0.32,-0.01,0.67,10.14,0.23,1.68
1.500000000000001,0.34,0.01,0.74,9.15,-7.02,-4.17
1.5100000000000011,0.35,-0.01,0.76,9.08,-12.9,-10.63
1.5200000000000011,0.4,0.04,0.78,5.73,-14.81,-13.77
1.5300000000000011,0.44,-0.02,0.73,11.57,-10.18,-20.67
1.5400000000000011,0.38,-0.01,0.69,10.06,-4.49,-22.75
1.5500000000000012,0.31,-0.02,0.67,6.49,-6.43,-18.72
1.5600000000000012,0.29,-0.05,0.66,0.27,-6.61,-13.18
1.5700000000000012,0.28,-0.07,0.69,-6.29,-6.18,-6.53
1.5800000000000012,0.29,-0.06,0.76,-9.47,-6.05,0.4
1.5900000000000012,0.38,-0.07,0.83,-8.02,7.86,5.28
1.6000000000000012,0.36,-0.07,0.88,-4.35,11.79,7.86
1.6100000000000012,0.34,-0.07,0.86,-1.39,2.73,7.83
1.6200000000000012,0.4,-0.09,0.84,1.89,-2.44,2.08
1.6300000000000012,0.46,-0.1,0.82,3.82,-5.95,-7.6
1.6400000000000012,0.51,-0.12,0.81,5.66,-2.41,-21.08
1.6500000000000012,0.46,-0.14,0.84,10.15,-5.44,-32.21
1.6600000000000013,0.41,-0.15,0.84,13.53,-4.41,-37.91
1.6700000000000013,0.32,-0.15,0.86,15.34,-4.06,-34.0
1.6800000000000013,0.24,-0.13,0.87,14.27,-0.56,-17.86
1.6900000000000013,0.2,-0.09,0.87,9.86,1.36,4.93
1.7000000000000013,0.26,-0.07,0.86,3.74,8.23,27.71
1.7100000000000013,0.34,-0.06,0.84,-1.44,12.7,41.1
1.7200000000000013,0.41,-0.06,0.83,-5.97,11.97,44.9
1.7300000000000013,0.49,-0.06,0.85,-6.11,12.24,39.88
1.7400000000000013,0.53,-0.07,0.85,-4.0,10.46,27.88
1.7500000000000013,0.54,-0.07,0.85,1.86,11.83,11.51
1.7600000000000013,0.54,-0.08,0.86,7.4,9.01,-6.55
1.7700000000000014,0.52,-0.1,0.86,14.24,10.44,-23.88
1.7800000000000014,0.44,-0.09,0.86,18.35,13.82,-37.79
1.7900000000000014,0.32,-0.07,0.83,19.85,9.53,-43.22
1.8000000000000014,0.27,-0.02,0.81,14.43,9.04,-36.73
1.8100000000000014,0.23,-0.01,0.8,10.79,9.44,-26.6
1.8200000000000014,0.24,0.02,0.81,3.01,10.29,-12.6
1.8300000000000014,0.26,0.02,0.82,-3.47,9.77,-1.83
1.8400000000000014,0.31,0.03,0.83,-8.67,4.69,2.11
1.8500000000000014,0.35,0.01,0.86,-12.89,-0.05,0.37
