Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.6900000000000004,0.09,-0.07,0.91,2.37,-22.43,9.37
0.7000000000000004,0.06,-0.03,0.87,-11.92,-8.84,14.69
0.7100000000000004,-0.0,0.0,0.87,-12.05,-17.95,25.85
0.7200000000000004,0.0,0.02,0.86,-14.55,-10.81,41.4
0.7300000000000004,0.11,-0.02,0.87,-12.31,-4.6,58.55
0.7400000000000004,0.27,-0.14,0.82,-8.73,4.37,55.57
0.7500000000000004,0.29,-0.2,0.86,-7.33,-22.67,32.9
0.7600000000000005,0.38,-0.25,0.87,-9.15,-31.28,6.11
0.7700000000000005,0.27,-0.27,0.9,-5.51,-38.69,-19.42
0.7800000000000005,0.1,-0.27,0.93,-15.28,-46.63,-28.7
0.7900000000000005,0.03,-0.24,0.98,-21.22,-45.95,-24.02
0.8000000000000005,-0.05,-0.24,1.11,-13.28,-19.02,-2.26
0.8100000000000005,-0.13,-0.24,1.15,3.73,4.64,29.69
0.8200000000000005,-0.1,-0.2,1.12,12.64,21.51,60.63
0.8300000000000005,0.02,-0.11,1.02,23.48,2.93,68.95
0.8400000000000005,0.24,-0.04,0.76,22.43,-20.5,58.67
0.8500000000000005,0.44,0.04,0.56,10.78,-32.76,29.98
0.8600000000000005,0.49,0.03,0.52,4.17,-53.01,-7.92
0.8700000000000006,0.53,-0.07,0.6,3.15,-48.67,-38.18
0.8800000000000006,0.3,-0.22,0.87,6.95,-13.6,-47.8
0.8900000000000006,0.01,-0.31,1.03,13.69,19.45,-24.9
0.9000000000000006,-0.11,-0.38,1.06,13.62,25.86,7.59
0.9100000000000006,-0.07,-0.39,1.02,6.89,31.88,36.11
0.9200000000000006,0.03,-0.36,1.03,-3.94,32.5,52.41
0.9300000000000006,0.15,-0.33,1.03,-4.58,20.72,51.74
0.9400000000000006,0.18,-0.29,0.88,-1.97,-4.23,40.44
0.9500000000000006,0.26,-0.28,0.79,-6.98,-36.69,24.78
0.9600000000000006,0.31,-0.33,0.85,-6.05,-49.36,5.05
0.9700000000000006,0.36,-0.39,0.91,-11.3,-43.48,-2.79
0.9800000000000006,0.41,-0.45,0.91,-13.27,-19.27,-11.27
0.9900000000000007,0.25,-0.41,0.91,-10.78,4.75,-9.48
1.0000000000000007,0.15,-0.37,0.92,-15.11,18.7,1.91
1.0100000000000007,0.15,-0.34,0.92,-15.76,32.26,10.14
1.0200000000000007,0.14,-0.31,0.92,-16.69,31.15,13.02
1.0300000000000007,0.16,-0.25,0.84,-15.47,16.53,8.02
1.0400000000000007,0.22,-0.23,0.81,-10.67,-4.72,-0.43
1.0500000000000007,0.35,-0.2,0.77,-10.0,-7.44,-14.31
1.0600000000000007,0.27,-0.22,0.73,-10.14,-6.93,-23.83
1.0700000000000007,0.23,-0.28,0.75,-6.7,4.32,-20.05
1.0800000000000007,0.16,-0.31,0.76,-10.47,22.09,-13.71
1.0900000000000007,0.11,-0.33,0.82,-13.91,37.74,0.35
1.1000000000000008,0.09,-0.35,0.86,-14.53,39.79,9.69
1.1100000000000008,0.15,-0.36,0.86,-19.21,29.89,10.73
1.1200000000000008,0.21,-0.36,0.83,-21.31,24.69,7.89
1.1300000000000008,0.23,-0.39,0.86,-20.43,6.26,-2.02
1.1400000000000008,0.23,-0.43,0.88,-15.88,-6.49,-13.01
1.1500000000000008,0.14,-0.5,0.99,-5.59,-9.01,-13.63
1.1600000000000008,0.13,-0.58,1.06,1.4,-5.31,-8.34
1.1700000000000008,0.16,-0.52,0.99,2.38,1.01,-5.1
1.1800000000000008,0.07,-0.47,1.09,-2.17,-7.8,-5.98
1.1900000000000008,0.16,-0.44,0.97,9.01,12.98,1.77
1.2000000000000008,0.09,-0.36,0.9,1.71,11.18,-1.01
1.2100000000000009,0.05,-0.3,0.85,-1.98,0.79,-0.55
1.2200000000000009,0.14,-0.23,0.75,-8.85,-5.02,-0.61
1.2300000000000009,0.18,-0.21,0.75,-15.4,-22.29,-6.24
1.2400000000000009,0.29,-0.24,0.77,-19.36,-20.75,-10.93
1.2500000000000009,0.24,-0.29,0.81,-21.47,-11.36,-8.52
1.260000000000001,0.27,-0.35,0.85,-26.93,2.4,-3.15
1.270000000000001,0.27,-0.36,0.9,-24.95,18.12,-5.5
1.280000000000001,0.16,-0.31,0.87,-25.05,17.54,-7.36
1.290000000000001,0.1,-0.3,0.81,-26.61,9.44,-7.76
1.300000000000001,0.1,-0.32,0.81,-28.44,-5.13,-7.85
1.310000000000001,0.15,-0.37,0.83,-29.65,-12.12,-9.97
1.320000000000001,0.16,-0.44,0.89,-27.83,-12.41,-10.08
1.330000000000001,0.16,-0.5,0.97,-23.62,-8.12,-5.44
1.340000000000001,0.15,-0.5,0.97,-21.1,3.48,1.37
1.350000000000001,0.11,-0.47,0.96,-16.82,8.41,7.33
1.360000000000001,0.1,-0.45,0.96,-12.24,13.04,12.96
1.370000000000001,0.15,-0.42,0.95,-5.98,8.92,9.27
1.380000000000001,0.13,-0.39,0.93,1.39,3.57,4.6
1.390000000000001,0.12,-0.37,0.89,5.91,-4.11,3.48
1.400000000000001,0.19,-0.37,0.85,2.46,-3.88,4.93
1.410000000000001,0.26,-0.36,0.88,-0.89,8.66,6.93
1.420000000000001,0.26,-0.37,0.92,-2.23,22.11,7.76
1.430000000000001,0.18,-0.34,0.92,-1.45,22.87,8.53
1.440000000000001,0.13,-0.32,0.91,-0.21,20.2,8.44
1.450000000000001,0.08,-0.31,0.88,1.94,10.0,6.53
1.460000000000001,0.09,-0.3,0.86,1.37,-3.44,3.15
1.470000000000001,0.15,-0.29,0.85,-0.44,-7.5,-0.81
1.480000000000001,0.13,-0.29,0.86,2.81,-13.13,-2.06
1.490000000000001,0.13,-0.31,0.86,-0.47,-14.52,-1.27
1.500000000000001,0.14,-0.31,0.87,-0.03,-7.13,2.47
1.5100000000000011,0.14,-0.31,0.88,-2.89,0.44,5.82
1.5200000000000011,0.17,-0.31,0.91,-2.47,4.6,3.92
1.5300000000000011,0.11,-0.29,0.92,4.37,1.51,1.42
1.5400000000000011,0.06,-0.27,0.9,4.02,-4.5,1.42
1.5500000000000012,0.1,-0.27,0.9,3.86,-17.1,-0.27
1.5600000000000012,0.16,-0.27,0.9,6.61,-17.25,0.84
1.5700000000000012,0.17,-0.26,0.85,5.33,-17.4,0.08
1.5800000000000012,0.17,-0.27,0.82,0.47,-12.78,2.29
1.5900000000000012,0.14,-0.26,0.82,-2.35,-7.82,5.16
1.6000000000000012,0.14,-0.25,0.83,-5.91,-2.44,7.37
1.6100000000000012,0.14,-0.24,0.85,-8.24,-2.49,5.88
1.6200000000000012,0.16,-0.27,0.91,-6.09,-8.35,0.58
1.6300000000000012,0.19,-0.29,0.93,-2.44,-12.72,-6.82
1.6400000000000012,0.17,-0.29,0.94,1.27,-16.12,-10.87
1.6500000000000012,0.15,-0.31,0.92,2.38,-18.27,-9.57
1.6600000000000013,0.16,-0.3,0.89,1.59,-14.21,-4.52
1.6700000000000013,0.15,-0.29,0.88,0.23,-7.3,1.59
1.6800000000000013,0.14,-0.28,0.86,-1.98,-3.8,5.18
1.6900000000000013,0.13,-0.26,0.84,-3.71,-5.39,6.96
1.7000000000000013,0.16,-0.28,0.87,-4.35,-5.33,6.61
1.7100000000000013,0.2,-0.28,0.9,-4.53,-7.27,3.48
1.7200000000000013,0.25,-0.3,0.9,-4.7,-7.71,-0.67
1.7300000000000013,0.26,-0.31,0.93,-1.77,-6.02,-3.6
1.7400000000000013,0.25,-0.32,0.95,0.61,-1.01,-4.81
1.7500000000000013,0.19,-0.31,0.93,2.32,2.26,-2.72
1.7600000000000013,0.13,-0.3,0.92,3.04,4.27,1.74
1.7700000000000014,0.13,-0.29,0.9,2.15,4.5,5.76
1.7800000000000014,0.15,-0.29,0.9,1.11,2.98,7.82
1.7900000000000014,0.22,-0.29,0.92,1.13,7.27,6.58
1.8000000000000014,0.22,-0.28,0.92,1.62,8.85,3.15
1.8100000000000014,0.21,-0.27,0.89,0.43,5.57,0.63
1.8200000000000014,0.21,-0.26,0.88,-1.63,5.36,-1.16
1.8300000000000014,0.17,-0.26,0.87,-2.46,2.9,-2.38
1.8400000000000014,0.15,-0.25,0.87,-2.49,2.85,-1.28
1.8500000000000014,0.11,-0.25,0.86,-4.21,3.82,1.22
