Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.5400000000000003,0.14,-0.09,0.93,16.43,8.66,-6.46
0.5500000000000003,0.15,-0.03,0.91,15.15,14.31,4.85
0.5600000000000003,0.21,0.01,0.87,12.4,17.56,10.31
0.5700000000000003,0.23,-0.02,0.85,11.21,15.89,10.84
0.5800000000000003,0.3,-0.08,0.81,9.98,17.92,6.21
0.5900000000000003,0.32,-0.11,0.8,7.88,-1.69,-6.5
0.6000000000000003,0.32,-0.14,0.86,5.36,-5.31,-16.09
0.6100000000000003,0.29,-0.17,0.95,2.67,0.81,-22.03
0.6200000000000003,0.21,-0.18,1.04,4.27,-1.91,-23.15
0.6300000000000003,0.19,-0.18,1.14,10.26,9.57,-17.56
0.6400000000000003,0.14,-0.17,1.19,20.35,21.22,-7.21
0.6500000000000004,0.13,-0.14,1.14,26.18,25.92,7.1
0.6600000000000004,0.18,-0.09,1.05,29.54,23.11,13.37
0.6700000000000004,0.25,-0.04,0.93,29.83,15.3,13.36
0.6800000000000004,0.33,-0.11,0.8,28.52,7.74,3.37
0.6900000000000004,0.32,-0.15,0.73,18.81,-14.5,-12.95
0.7000000000000004,0.25,-0.18,0.79,12.14,-33.76,-24.79
0.7100000000000004,0.18,-0.2,0.9,8.76,-46.66,-29.3
0.7200000000000004,0.1,-0.22,1.03,9.92,-47.82,-24.43
0.7300000000000004,0.08,-0.2,1.1,11.44,-33.69,-10.6
0.7400000000000004,0.1,-0.21,1.11,16.09,-12.9,5.3
0.7500000000000004,0.08,-0.16,1.09,16.11,3.01,20.2
0.7600000000000005,0.09,-0.1,1.06,17.97,9.65,32.12
0.7700000000000005,0.1,-0.05,0.94,22.56,-1.89,33.19
0.7800000000000005,0.17,-0.03,0.81,23.33,-26.76,28.35
0.7900000000000005,0.29,0.0,0.69,16.26,-38.82,17.22
0.8000000000000005,0.35,0.0,0.61,12.38,-34.17,2.72
0.8100000000000005,0.35,-0.03,0.59,5.5,-33.88,-9.39
0.8200000000000005,0.31,-0.07,0.64,-3.3,-32.89,-15.71
0.8300000000000005,0.26,-0.14,0.78,-12.66,-13.57,-10.2
0.8400000000000005,0.23,-0.18,0.92,-17.68,8.34,0.52
0.8500000000000005,0.22,-0.2,0.98,-21.6,28.84,13.51
0.8600000000000005,0.23,-0.2,0.97,-23.22,41.91,25.36
0.8700000000000006,0.34,-0.24,0.84,-21.6,41.27,23.88
0.8800000000000006,0.37,-0.31,0.77,-18.52,20.0,11.85
0.8900000000000006,0.39,-0.38,0.73,-9.76,-1.4,-6.67
0.9000000000000006,0.38,-0.45,0.73,-6.53,-16.98,-22.93
0.9100000000000006,0.3,-0.51,0.79,-5.31,-25.4,-29.66
0.9200000000000006,0.24,-0.52,0.88,-10.6,-22.79,-26.31
0.9300000000000006,0.18,-0.53,0.96,-14.81,-9.54,-14.44
0.9400000000000006,0.17,-0.5,1.02,-16.14,6.84,1.22
0.9500000000000006,0.17,-0.45,1.0,-13.18,22.44,16.53
0.9600000000000006,0.25,-0.37,0.93,-8.0,26.47,24.4
0.9700000000000006,0.3,-0.32,0.84,-3.04,25.4,22.05
0.9800000000000006,0.26,-0.32,0.83,3.33,0.5,13.82
0.9900000000000007,0.34,-0.28,0.72,7.45,5.05,5.28
1.0000000000000007,0.35,-0.31,0.69,11.79,8.56,-1.15
1.0100000000000007,0.4,-0.34,0.69,12.89,9.04,-12.72
1.0200000000000007,0.36,-0.36,0.75,10.85,19.86,-17.82
1.0300000000000007,0.27,-0.38,0.85,7.54,37.24,-13.18
1.0400000000000007,0.16,-0.36,0.86,8.05,42.64,-6.31
1.0500000000000007,0.05,-0.35,0.8,3.77,32.14,3.24
1.0600000000000007,0.1,-0.34,0.72,-5.45,27.94,13.01
1.0700000000000007,0.2,-0.38,0.73,-7.44,19.71,10.93
1.0800000000000007,0.26,-0.44,0.81,-6.17,15.56,5.86
1.0900000000000007,0.32,-0.48,0.87,-2.58,17.05,-0.27
1.1000000000000008,0.31,-0.49,0.96,5.83,12.79,-9.28
1.1100000000000008,0.23,-0.48,0.99,13.6,11.79,-13.91
1.1200000000000008,0.13,-0.45,0.91,15.08,16.0,-14.52
1.1300000000000008,0.01,-0.42,0.84,10.64,16.38,-6.63
1.1400000000000008,-0.04,-0.38,0.8,5.28,13.15,3.77
1.1500000000000008,-0.03,-0.36,0.86,0.2,7.63,12.47
1.1600000000000008,0.07,-0.38,0.86,4.61,6.76,19.69
1.1700000000000008,0.18,-0.35,0.84,3.4,3.44,22.58
1.1800000000000008,0.28,-0.39,0.92,14.6,1.18,18.12
1.1900000000000008,0.34,-0.39,0.95,28.64,-9.71,3.73
1.2000000000000008,0.26,-0.37,0.93,34.18,-10.84,-6.38
1.2100000000000009,0.18,-0.36,0.83,31.28,-14.14,-7.6
1.2200000000000009,0.11,-0.33,0.74,18.31,-12.9,-4.98
1.2300000000000009,0.11,-0.36,0.72,2.6,-13.42,0.82
1.2400000000000009,0.18,-0.4,0.77,-6.47,-3.48,7.33
1.2500000000000009,0.2,-0.44,0.86,-10.53,-3.5,10.64
1.260000000000001,0.23,-0.45,0.96,-7.68,-7.5,10.15
1.270000000000001,0.21,-0.45,0.96,-4.29,-16.84,8.44
1.280000000000001,0.21,-0.43,0.94,-5.45,-26.7,5.82
1.290000000000001,0.26,-0.4,0.96,-2.38,-32.27,2.38
1.300000000000001,0.36,-0.4,0.95,3.86,-28.32,-1.16
1.310000000000001,0.41,-0.41,0.88,6.99,-17.53,-6.96
1.320000000000001,0.4,-0.42,0.85,4.55,2.49,-8.96
1.330000000000001,0.32,-0.43,0.81,-3.71,11.91,-7.57
1.340000000000001,0.29,-0.44,0.84,-10.32,16.73,-6.03
1.350000000000001,0.26,-0.43,0.92,-8.21,20.53,-6.05
1.360000000000001,0.16,-0.42,0.93,-4.06,5.98,-8.49
1.370000000000001,0.14,-0.4,0.95,4.27,-8.47,-9.82
1.380000000000001,0.14,-0.4,0.92,12.26,-20.78,-7.39
1.390000000000001,0.22,-0.41,0.91,17.8,-23.51,-8.21
1.400000000000001,0.33,-0.41,0.85,14.31,-15.69,-9.59
1.410000000000001,0.25,-0.31,0.99,12.92,-9.01,-15.16
1.420000000000001,0.27,-0.37,0.81,10.41,0.99,-14.52
1.430000000000001,0.22,-0.36,0.74,2.53,4.52,-13.8
1.440000000000001,0.15,-0.33,0.75,-6.05,5.83,-12.69
1.450000000000001,0.12,-0.34,0.79,-9.97,6.93,-8.73
1.460000000000001,0.12,-0.36,0.85,-9.15,5.76,-4.4
1.470000000000001,0.16,-0.39,0.96,-0.02,3.15,0.75
1.480000000000001,0.26,-0.4,0.97,8.08,7.6,4.47
1.490000000000001,0.23,-0.38,0.96,13.15,6.02,5.65
1.500000000000001,0.19,-0.34,0.93,15.6,-1.71,7.91
1.5100000000000011,0.19,-0.28,0.86,13.82,-6.24,7.47
1.5200000000000011,0.15,-0.24,0.78,11.92,-13.86,7.18
1.5300000000000011,0.13,-0.2,0.72,7.48,-21.13,7.62
1.5400000000000011,0.12,-0.2,0.7,-0.4,-27.59,9.53
1.5500000000000012,0.16,-0.21,0.74,-6.27,-30.17,14.34
1.5600000000000012,0.25,-0.25,0.84,-9.13,-26.58,19.1
1.5700000000000012,0.39,-0.27,0.97,-4.32,-25.44,17.92
1.5800000000000012,0.48,-0.23,0.95,0.26,-4.49,12.82
1.5900000000000012,0.44,-0.22,0.9,2.84,11.56,5.27
1.6000000000000012,0.34,-0.18,0.84,-1.34,15.89,-0.31
1.6100000000000012,0.25,-0.19,0.81,-1.85,12.26,-3.77
1.6200000000000012,0.2,-0.25,0.8,-5.4,6.03,-5.45
1.6300000000000012,0.16,-0.3,0.86,-8.17,-1.51,-3.73
1.6400000000000012,0.18,-0.34,0.91,-10.14,-4.63,-0.17
1.6500000000000012,0.22,-0.39,0.97,-4.15,-1.88,3.89
1.6600000000000013,0.27,-0.38,1.06,-2.35,-0.11,4.15
1.6700000000000013,0.3,-0.38,1.07,6.37,6.32,1.98
1.6800000000000013,0.28,-0.35,1.03,14.67,15.91,0.32
1.6900000000000013,0.2,-0.32,0.94,17.1,14.31,-0.27
1.7000000000000013,0.21,-0.27,0.87,13.54,8.56,-1.63
1.7100000000000013,0.21,-0.25,0.83,10.7,5.65,-1.4
1.7200000000000013,0.2,-0.24,0.79,4.38,3.88,-1.1
1.7300000000000013,0.2,-0.23,0.79,-1.77,2.55,0.82
1.7400000000000013,0.19,-0.25,0.84,-5.89,-3.21,2.49
1.7500000000000013,0.22,-0.26,0.9,-4.79,-10.14,2.23
1.7600000000000013,0.22,-0.26,0.92,-2.53,-12.99,1.97
1.7700000000000014,0.26,-0.27,0.94,1.89,-10.0,-0.61
1.7800000000000014,0.28,-0.24,0.94,3.31,-2.52,-4.0
1.7900000000000014,0.3,-0.23,0.88,5.37,5.1,-4.56
1.8000000000000014,0.25,-0.24,0.85,2.37,5.82,-6.76
1.8100000000000014,0.2,-0.23,0.82,-1.37,3.31,-3.98
1.8200000000000014,0.2,-0.23,0.85,-5.1,2.37,-0.84
1.8300000000000014,0.21,-0.22,0.88,-9.13,1.08,1.54
1.8400000000000014,0.22,-0.23,0.88,-7.24,1.69,2.6
1.8500000000000014,0.18,-0.23,0.87,-6.24,-1.95,1.57
