Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.340000000000001,0.06,-0.56,0.91,-7.56,21.15,-5.59
1.350000000000001,0.04,-0.59,0.94,-3.85,19.01,4.95
1.360000000000001,0.1,-0.57,0.97,1.19,11.24,8.87
1.370000000000001,0.22,-0.53,0.91,7.82,25.44,14.18
1.380000000000001,0.26,-0.49,0.88,10.73,19.36,2.66
1.390000000000001,0.17,-0.41,0.86,10.66,2.24,-12.27
1.400000000000001,0.11,-0.37,0.82,9.8,-12.64,-17.77
1.410000000000001,0.09,-0.37,0.77,5.83,-23.33,-17.68
1.420000000000001,0.08,-0.38,0.78,-2.63,-26.89,-11.56
1.430000000000001,0.13,-0.4,0.78,-7.66,-19.07,-1.13
1.440000000000001,0.19,-0.4,0.82,-10.03,-7.74,6.5
1.450000000000001,0.23,-0.4,0.88,-7.95,7.11,10.5
1.460000000000001,0.21,-0.39,0.93,-0.34,9.16,8.53
1.470000000000001,0.19,-0.38,0.93,6.24,1.47,2.37
1.480000000000001,0.16,-0.36,0.89,8.2,-8.41,-3.66
1.490000000000001,0.14,-0.35,0.85,8.02,-12.75,-5.04
1.500000000000001,0.17,-0.35,0.85,5.85,-14.0,-2.2
1.5100000000000011,0.21,-0.37,0.84,2.44,-12.15,1.04
1.5200000000000011,0.23,-0.37,0.85,-1.44,-12.95,2.96
1.5300000000000011,0.28,-0.37,0.88,-4.23,-9.95,2.17
1.5400000000000011,0.26,-0.36,0.91,-2.0,-7.86,-0.63
1.5500000000000012,0.24,-0.36,0.93,3.88,-9.33,-4.0
1.5600000000000012,0.19,-0.34,0.92,7.97,-6.66,-5.16
1.5700000000000012,0.13,-0.35,0.9,10.11,-12.03,-4.46
1.5800000000000012,0.14,-0.35,0.87,8.96,-13.83,-0.69
1.5900000000000012,0.2,-0.35,0.86,7.11,-14.11,2.27
1.6000000000000012,0.24,-0.36,0.87,3.68,-11.63,4.38
1.6100000000000012,0.24,-0.36,0.89,1.36,-9.53,5.13
1.6200000000000012,0.22,-0.35,0.92,2.95,-7.92,6.64
1.6300000000000012,0.19,-0.36,0.92,5.59,-8.58,7.62
1.6400000000000012,0.19,-0.33,0.9,9.02,-11.19,8.12
1.6500000000000012,0.25,-0.33,0.91,12.72,-12.27,6.38
1.6600000000000013,0.29,-0.32,0.9,15.54,-10.11,2.95
1.6700000000000013,0.26,-0.31,0.89,16.46,-10.95,-0.43
1.6800000000000013,0.25,-0.31,0.9,15.76,-11.92,-0.9
1.6900000000000013,0.26,-0.29,0.89,14.7,-8.43,-0.29
1.7000000000000013,0.25,-0.27,0.87,12.24,-7.74,0.6
1.7100000000000013,0.23,-0.26,0.85,7.42,-10.43,-0.72
1.7200000000000013,0.24,-0.25,0.84,4.73,-12.67,-1.95
1.7300000000000013,0.23,-0.26,0.87,4.44,-18.08,-3.4
1.7400000000000013,0.24,-0.27,0.89,5.13,-23.42,-5.6
1.7500000000000013,0.26,-0.29,0.89,5.71,-27.95,-7.68
1.7600000000000013,0.26,-0.3,0.89,5.34,-30.41,-9.37
1.7700000000000014,0.29,-0.29,0.9,6.87,-31.85,-12.06
1.7800000000000014,0.3,-0.28,0.89,9.48,-33.28,-17.34
1.7900000000000014,0.29,-0.26,0.89,11.89,-30.06,-20.11
1.8000000000000014,0.26,-0.26,0.89,13.07,-26.14,-19.47
1.8100000000000014,0.24,-0.25,0.91,14.61,-23.56,-18.21
1.8200000000000014,0.24,-0.25,0.88,14.06,-19.28,-12.21
1.8300000000000014,0.27,-0.24,0.84,11.74,-17.91,-6.53
1.8400000000000014,0.31,-0.24,0.83,8.24,-17.07,-2.56
1.8500000000000014,0.38,-0.25,0.81,8.69,-5.92,0.2
