Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.2400000000000009,0.34,-0.34,0.98,-33.69,-5.04,3.4
1.2500000000000009,0.33,-0.38,1.04,-22.72,17.45,4.87
1.260000000000001,0.43,-0.41,1.02,-15.76,22.69,-3.34
1.270000000000001,0.45,-0.36,1.02,-4.53,18.0,-25.86
1.280000000000001,0.25,-0.36,0.93,2.52,-1.16,-41.53
1.290000000000001,0.15,-0.36,0.86,0.38,-22.85,-46.66
1.300000000000001,0.07,-0.39,0.83,-8.05,-35.82,-42.37
1.310000000000001,0.04,-0.41,0.84,-15.98,-39.01,-28.56
1.320000000000001,0.01,-0.4,0.82,-22.4,-24.4,-8.53
1.330000000000001,0.02,-0.41,0.84,-20.03,-12.18,12.24
1.340000000000001,0.09,-0.41,0.85,-16.17,0.78,28.24
1.350000000000001,0.25,-0.39,0.93,-12.32,8.31,35.24
1.360000000000001,0.5,-0.37,1.0,-4.61,12.96,22.76
1.370000000000001,0.5,-0.31,1.02,7.57,10.29,-1.22
1.380000000000001,0.37,-0.29,0.95,14.79,1.59,-16.63
1.390000000000001,0.27,-0.27,0.83,13.3,-9.77,-22.56
1.400000000000001,0.2,-0.27,0.8,8.38,-12.17,-20.43
1.410000000000001,0.15,-0.31,0.83,5.36,-11.76,-11.89
1.420000000000001,0.13,-0.34,0.84,0.26,-8.12,1.19
1.430000000000001,0.16,-0.35,0.89,-4.99,-9.65,13.71
1.440000000000001,0.26,-0.35,0.93,-5.8,-5.57,20.73
1.450000000000001,0.51,-0.41,0.99,-2.89,4.55,12.47
1.460000000000001,0.59,-0.39,0.98,6.99,15.89,-13.51
1.470000000000001,0.36,-0.37,0.9,17.74,8.7,-32.46
1.480000000000001,0.17,-0.37,0.77,16.32,-1.04,-35.16
1.490000000000001,0.09,-0.37,0.74,5.21,-7.11,-26.18
1.500000000000001,0.11,-0.35,0.76,-5.01,-6.31,-14.85
1.5100000000000011,0.15,-0.33,0.86,-7.28,5.98,-2.17
1.5200000000000011,0.13,-0.33,0.91,-2.09,13.5,9.48
1.5300000000000011,0.1,-0.33,0.87,0.64,17.24,18.93
1.5400000000000011,0.09,-0.33,0.91,5.94,11.62,25.98
1.5500000000000012,0.23,-0.34,0.91,9.8,-0.73,21.6
1.5600000000000012,0.32,-0.34,0.93,14.98,-18.21,10.08
1.5700000000000012,0.41,-0.32,0.88,16.38,-22.89,-3.25
1.5800000000000012,0.4,-0.28,0.81,14.34,-19.39,-11.39
1.5900000000000012,0.33,-0.25,0.76,6.24,-12.2,-13.37
1.6000000000000012,0.26,-0.24,0.77,-2.67,-1.15,-8.24
1.6100000000000012,0.22,-0.23,0.81,-9.51,6.43,-1.74
1.6200000000000012,0.17,-0.25,0.83,-13.76,11.54,5.33
1.6300000000000012,0.18,-0.31,0.92,-10.23,11.05,10.67
1.6400000000000012,0.23,-0.34,0.96,-3.8,10.52,11.5
1.6500000000000012,0.26,-0.36,1.03,4.9,0.7,6.6
1.6600000000000013,0.26,-0.34,1.01,14.66,-5.86,0.32
1.6700000000000013,0.2,-0.3,0.92,18.0,-14.95,-4.14
1.6800000000000013,0.16,-0.27,0.85,16.4,-20.9,-3.8
1.6900000000000013,0.22,-0.26,0.78,13.63,-21.86,-2.5
1.7000000000000013,0.23,-0.25,0.74,8.53,-17.54,-2.18
1.7100000000000013,0.26,-0.25,0.73,0.31,-13.16,0.73
1.7200000000000013,0.29,-0.24,0.76,-7.08,-7.08,1.53
1.7300000000000013,0.36,-0.25,0.82,-11.5,-3.66,-0.4
1.7400000000000013,0.39,-0.24,0.9,-13.01,0.49,-6.85
1.7500000000000013,0.34,-0.25,1.02,-3.68,2.34,-11.59
1.7600000000000013,0.29,-0.27,0.98,3.91,6.82,-12.41
1.7700000000000014,0.24,-0.27,0.94,6.2,7.77,-10.84
1.7800000000000014,0.18,-0.25,0.91,7.74,5.31,-7.27
1.7900000000000014,0.13,-0.24,0.86,5.28,2.03,-0.27
1.8000000000000014,0.11,-0.24,0.83,1.05,-1.08,8.64
1.8100000000000014,0.13,-0.24,0.82,-1.77,-6.06,15.79
1.8200000000000014,0.18,-0.26,0.83,-5.53,-16.69,20.96
1.8300000000000014,0.3,-0.28,0.87,-6.12,-15.77,18.41
1.8400000000000014,0.33,-0.29,0.89,-4.75,-12.69,12.15
1.8500000000000014,0.32,-0.29,0.89,-2.89,-12.0,5.63
