Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.34000000000000014,0.02,0.15,0.96,-4.67,-3.48,-8.34
0.35000000000000014,0.02,0.16,1.0,-3.39,-0.4,-2.58
0.36000000000000015,0.03,0.17,0.98,-1.34,-1.42,1.91
0.37000000000000016,0.09,0.2,0.97,2.76,2.79,3.04
0.38000000000000017,0.09,0.19,0.91,8.41,-8.08,3.73
0.3900000000000002,0.19,0.12,0.83,12.0,-15.15,2.31
0.4000000000000002,0.29,0.06,0.74,4.34,-15.54,-3.27
0.4100000000000002,0.31,0.02,0.73,-9.82,-13.36,-9.45
0.4200000000000002,0.28,-0.02,0.82,-23.02,3.63,-13.82
0.4300000000000002,0.13,-0.04,0.95,-32.0,15.92,-10.44
0.4400000000000002,0.04,-0.06,1.11,-30.81,19.1,-2.6
0.45000000000000023,-0.06,-0.05,1.19,-24.05,22.15,6.18
0.46000000000000024,-0.11,-0.03,1.23,-14.82,9.08,15.86
0.47000000000000025,0.01,-0.04,1.13,-0.27,-6.82,19.48
0.48000000000000026,0.12,-0.02,1.02,8.34,-21.95,17.63
0.49000000000000027,0.19,-0.05,0.88,17.65,-40.0,13.27
0.5000000000000002,0.2,-0.09,0.8,21.53,-56.61,9.36
0.5100000000000002,0.19,-0.09,0.84,17.02,-56.21,8.98
0.5200000000000002,0.17,-0.08,0.9,10.63,-39.92,10.92
0.5300000000000002,0.2,-0.05,0.97,4.23,-14.69,13.85
0.5400000000000003,0.26,-0.03,1.0,-4.4,13.47,16.12
0.5500000000000003,0.29,0.0,1.08,-5.5,41.71,16.35
0.5600000000000003,0.23,-0.0,1.0,1.82,43.63,13.88
0.5700000000000003,0.25,-0.03,0.84,-0.63,25.28,7.28
0.5800000000000003,0.26,-0.05,0.8,-6.6,11.69,0.72
0.5900000000000003,0.26,-0.08,0.79,-7.01,2.32,-5.73
0.6000000000000003,0.16,-0.11,0.76,-14.63,-3.13,-8.21
0.6100000000000003,0.01,-0.12,0.8,-20.26,3.27,-1.36
0.6200000000000003,-0.13,-0.13,0.9,-22.73,3.34,14.31
0.6300000000000003,-0.04,-0.15,1.01,-22.61,12.02,29.63
0.6400000000000003,0.11,-0.16,1.09,-21.94,26.99,34.5
0.6500000000000004,0.24,-0.13,1.11,-14.44,38.64,27.76
0.6600000000000004,0.24,-0.09,1.01,-5.37,23.04,15.16
0.6700000000000004,0.26,-0.11,0.91,-0.27,-3.33,2.41
0.6800000000000004,0.26,-0.12,0.84,0.55,-14.66,-9.89
0.6900000000000004,0.09,-0.17,0.81,-1.02,-27.57,-10.64
0.7000000000000004,-0.04,-0.22,0.89,-6.35,-26.27,1.66
0.7100000000000004,-0.09,-0.23,0.92,-14.46,-15.05,18.76
0.7200000000000004,-0.12,-0.22,0.99,-20.82,-0.18,37.79
0.7300000000000004,-0.03,-0.2,1.09,-20.18,15.1,50.06
0.7400000000000004,0.07,-0.15,1.13,-5.79,11.97,51.1
0.7500000000000004,0.33,-0.14,1.11,7.25,4.52,40.15
0.7600000000000005,0.51,-0.12,1.06,20.7,4.92,16.72
0.7700000000000005,0.45,-0.15,0.88,23.34,-17.34,-5.47
0.7800000000000005,0.4,-0.16,0.79,12.58,-25.02,-20.73
0.7900000000000005,0.2,-0.15,0.75,-3.69,-20.93,-24.69
0.8000000000000005,0.01,-0.14,0.86,-13.65,-20.15,-13.07
0.8100000000000005,-0.05,-0.11,0.87,-18.95,-5.08,0.76
0.8200000000000005,-0.01,-0.13,0.96,-19.13,4.87,12.41
0.8300000000000005,0.11,-0.17,1.07,-7.51,15.37,13.91
0.8400000000000005,0.16,-0.22,1.08,5.18,11.01,8.63
0.8500000000000005,0.27,-0.26,1.11,13.92,0.46,-1.24
0.8600000000000005,0.26,-0.26,1.12,23.94,-2.66,-11.79
0.8700000000000006,0.08,-0.29,1.12,28.76,-12.63,-11.47
0.8800000000000006,0.06,-0.23,1.05,32.35,-11.28,-5.34
0.8900000000000006,0.07,-0.18,0.9,28.63,-8.29,0.47
0.9000000000000006,0.16,-0.12,0.8,22.27,-1.53,1.91
0.9100000000000006,0.2,-0.09,0.72,15.83,3.15,-1.71
0.9200000000000006,0.19,-0.12,0.69,5.94,2.18,-5.82
0.9300000000000006,0.17,-0.17,0.74,-5.36,-5.04,-10.82
0.9400000000000006,0.08,-0.21,0.86,-17.6,-19.68,-10.9
0.9500000000000006,0.12,-0.22,0.96,-25.53,-29.48,-9.11
0.9600000000000006,0.14,-0.18,0.91,-31.79,-27.36,-6.4
0.9700000000000006,0.19,-0.13,0.91,-37.37,-21.33,-5.69
0.9800000000000006,0.19,-0.1,0.93,-31.71,-5.37,-5.76
0.9900000000000007,0.14,-0.13,0.99,-23.77,6.26,-1.83
1.0000000000000007,0.17,-0.17,1.0,-12.84,16.0,-1.76
1.0100000000000007,0.13,-0.23,1.03,0.27,10.63,-2.12
1.0200000000000007,0.17,-0.28,1.02,6.09,5.4,-2.53
1.0300000000000007,0.18,-0.28,0.99,6.85,-8.99,-6.6
1.0400000000000007,0.2,-0.24,1.0,7.1,-20.53,-10.82
1.0500000000000007,0.19,-0.2,0.94,4.66,-27.19,-14.4
1.0600000000000007,0.05,-0.18,0.92,1.47,-38.7,-12.34
1.0700000000000007,-0.01,-0.18,0.94,2.55,-45.44,-4.03
1.0800000000000007,0.06,-0.21,0.94,3.08,-34.89,5.77
1.0900000000000007,0.24,-0.26,0.97,8.95,-4.73,8.61
1.1000000000000008,0.3,-0.29,0.94,12.31,2.27,3.68
1.1100000000000008,0.35,-0.28,0.94,13.73,2.53,-5.07
1.1200000000000008,0.31,-0.24,0.9,11.39,7.28,-11.97
1.1300000000000008,0.2,-0.19,0.86,5.56,4.92,-15.11
1.1400000000000008,0.11,-0.14,0.79,-3.74,0.32,-13.8
1.1500000000000008,0.13,-0.1,0.8,-10.75,-7.27,-10.34
1.1600000000000008,0.22,-0.1,0.81,-12.79,-0.5,-11.27
1.1700000000000008,0.05,-0.16,0.81,-13.51,-11.1,-6.32
1.1800000000000008,0.08,-0.24,0.92,-14.27,-8.6,1.44
1.1900000000000008,0.14,-0.26,0.94,-10.23,-5.15,3.97
1.2000000000000008,0.2,-0.28,0.95,-6.23,-6.79,2.95
1.2100000000000009,0.23,-0.25,0.95,-1.71,0.9,-2.5
1.2200000000000009,0.14,-0.21,0.89,-0.92,-5.45,-5.33
1.2300000000000009,0.09,-0.19,0.87,-2.03,-11.89,-4.29
1.2400000000000009,0.07,-0.2,0.87,-1.04,-13.25,-0.24
1.2500000000000009,0.13,-0.23,0.88,-2.11,-10.56,4.9
1.260000000000001,0.19,-0.25,0.95,-0.05,-11.79,6.03
1.270000000000001,0.26,-0.27,1.06,6.78,-7.76,6.15
1.280000000000001,0.29,-0.26,1.03,14.61,-6.55,1.94
1.290000000000001,0.26,-0.24,0.94,15.24,-11.74,-3.01
1.300000000000001,0.22,-0.2,0.85,12.2,-12.46,-6.78
1.310000000000001,0.17,-0.17,0.74,4.6,-10.85,-7.63
1.320000000000001,0.17,-0.16,0.69,-6.18,-6.03,-6.38
1.330000000000001,0.17,-0.18,0.68,-16.47,-5.69,-5.54
1.340000000000001,0.22,-0.2,0.75,-22.93,-7.1,-5.56
1.350000000000001,0.32,-0.24,0.88,-21.82,-1.36,-8.99
1.360000000000001,0.32,-0.28,0.91,-19.57,5.5,-15.36
1.370000000000001,0.23,-0.31,1.0,-8.99,4.73,-20.49
1.380000000000001,0.09,-0.32,0.96,2.47,8.85,-19.54
1.390000000000001,-0.02,-0.36,0.88,3.27,6.72,-13.33
1.400000000000001,-0.04,-0.37,0.89,1.25,0.18,-2.63
1.410000000000001,0.07,-0.37,0.94,-1.57,-2.06,7.04
1.420000000000001,0.18,-0.36,0.98,0.0,-3.48,11.54
1.430000000000001,0.27,-0.31,0.97,3.69,-3.92,11.13
1.440000000000001,0.28,-0.26,0.88,3.34,-9.33,7.88
1.450000000000001,0.3,-0.19,0.85,2.89,-12.64,3.16
1.460000000000001,0.25,-0.16,0.82,-0.96,-16.02,-0.4
1.470000000000001,0.23,-0.13,0.86,-7.63,-19.85,1.56
1.480000000000001,0.32,-0.14,0.91,-8.89,-15.88,2.14
1.490000000000001,0.35,-0.17,0.93,-10.0,-12.38,-0.34
1.500000000000001,0.34,-0.19,0.95,-9.88,-5.65,-2.49
1.5100000000000011,0.3,-0.22,0.92,-10.55,5.37,-4.64
1.5200000000000011,0.34,-0.2,0.93,-12.37,15.19,-10.82
1.5300000000000011,0.32,-0.17,0.94,-7.25,23.11,-16.9
1.5400000000000011,0.2,-0.17,0.83,-6.29,22.78,-18.93
1.5500000000000012,0.1,-0.19,0.74,-8.18,20.79,-15.59
1.5600000000000012,-0.01,-0.22,0.75,-10.35,10.99,-6.0
1.5700000000000012,0.03,-0.26,0.81,-13.07,3.25,4.37
1.5800000000000012,0.09,-0.26,0.84,-16.41,3.74,13.21
1.5900000000000012,0.17,-0.27,0.9,-18.93,6.44,16.87
1.6000000000000012,0.25,-0.28,0.95,-15.8,5.74,15.24
1.6100000000000012,0.28,-0.29,1.01,-7.85,-0.79,8.58
1.6200000000000012,0.26,-0.29,1.03,1.21,-5.19,2.29
1.6300000000000012,0.25,-0.29,1.03,7.57,-8.78,-2.41
1.6400000000000012,0.24,-0.28,1.03,14.31,-8.69,-4.5
1.6500000000000012,0.23,-0.26,0.98,16.55,-5.89,-3.79
1.6600000000000013,0.23,-0.24,0.94,18.08,-3.66,-1.97
1.6700000000000013,0.22,-0.22,0.88,16.95,-0.7,-0.66
1.6800000000000013,0.2,-0.21,0.87,12.34,-2.66,-0.02
1.6900000000000013,0.21,-0.2,0.85,8.72,-4.95,0.29
1.7000000000000013,0.2,-0.19,0.85,3.92,-3.05,1.01
1.7100000000000013,0.18,-0.2,0.88,2.11,-1.27,2.49
1.7200000000000013,0.19,-0.2,0.91,1.57,0.46,4.46
1.7300000000000013,0.22,-0.19,0.94,2.05,0.06,5.48
1.7400000000000013,0.25,-0.18,0.94,5.37,-3.31,3.97
1.7500000000000013,0.27,-0.17,0.93,6.38,-3.01,0.96
1.7600000000000013,0.22,-0.15,0.99,11.68,-7.54,-2.38
1.7700000000000014,0.17,-0.17,0.97,15.83,-11.44,-2.34
1.7800000000000014,0.15,-0.17,0.95,17.13,-9.97,-0.73
1.7900000000000014,0.11,-0.18,0.86,14.18,-8.4,2.73
1.8000000000000014,0.11,-0.19,0.82,7.36,-9.89,6.53
1.8100000000000014,0.14,-0.18,0.82,0.34,-10.96,9.76
1.8200000000000014,0.18,-0.18,0.86,-5.19,-10.41,11.39
1.8300000000000014,0.22,-0.18,0.89,-6.9,-11.82,9.11
1.8400000000000014,0.21,-0.17,0.9,-6.15,-11.42,6.14
1.8500000000000014,0.2,-0.17,0.93,-2.89,-10.76,4.03
