Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.2200000000000009,0.38,-0.42,0.92,-6.43,-15.8,-4.79
1.2300000000000009,0.35,-0.37,0.82,-3.94,-10.26,-12.15
1.2400000000000009,0.28,-0.34,0.79,-4.87,-1.94,-14.89
1.2500000000000009,0.17,-0.33,0.75,-7.08,1.69,-12.56
1.260000000000001,0.15,-0.36,0.79,-11.22,9.89,-6.17
1.270000000000001,0.24,-0.37,0.84,-11.89,19.8,-0.95
1.280000000000001,0.26,-0.4,0.81,-14.05,19.21,-1.21
1.290000000000001,0.25,-0.39,0.81,-19.31,15.47,-0.26
1.300000000000001,0.2,-0.41,0.87,-21.8,5.39,-2.27
1.310000000000001,0.21,-0.42,0.89,-23.91,0.6,-4.14
1.320000000000001,0.15,-0.42,0.96,-19.62,-6.09,-4.26
1.330000000000001,0.13,-0.45,1.01,-11.36,-11.5,-0.87
1.340000000000001,0.15,-0.44,0.97,-3.59,-6.75,3.39
1.350000000000001,0.18,-0.44,0.95,0.85,-3.22,6.81
1.360000000000001,0.22,-0.42,0.92,3.83,2.24,8.17
1.370000000000001,0.22,-0.37,0.85,2.92,4.0,6.79
1.380000000000001,0.17,-0.33,0.81,1.16,2.35,4.32
1.390000000000001,0.07,-0.3,0.82,1.82,-7.77,3.48
1.400000000000001,0.08,-0.3,0.86,5.19,-17.47,5.48
1.410000000000001,0.15,-0.32,0.9,11.77,-15.44,5.6
1.420000000000001,0.2,-0.35,0.94,18.17,-15.53,4.9
1.430000000000001,0.29,-0.35,0.91,19.4,-11.91,3.57
1.440000000000001,0.33,-0.33,0.86,17.04,-2.14,1.08
1.450000000000001,0.3,-0.3,0.78,10.4,2.55,-0.23
1.460000000000001,0.24,-0.25,0.73,0.92,7.45,-0.09
1.470000000000001,0.15,-0.22,0.76,-6.17,7.33,1.95
1.480000000000001,0.11,-0.23,0.8,-8.99,0.4,3.34
1.490000000000001,0.08,-0.27,0.87,-6.85,-10.26,4.27
1.500000000000001,0.14,-0.31,0.97,-1.39,-19.91,4.03
1.5100000000000011,0.21,-0.34,1.04,7.56,-19.44,5.79
1.5200000000000011,0.34,-0.36,1.06,16.18,-15.89,4.78
1.5300000000000011,0.43,-0.33,0.94,18.98,-7.39,0.5
1.5400000000000011,0.4,-0.27,0.79,12.81,4.12,-4.87
1.5500000000000012,0.28,-0.24,0.71,3.37,8.89,-7.97
1.5600000000000012,0.18,-0.21,0.66,-8.46,9.36,-8.34
1.5700000000000012,0.06,-0.2,0.66,-19.47,6.82,-5.18
1.5800000000000012,0.01,-0.23,0.71,-27.6,3.68,1.63
1.5900000000000012,0.01,-0.26,0.84,-28.17,-5.3,10.87
1.6000000000000012,0.12,-0.31,0.96,-21.92,-5.45,18.73
1.6100000000000012,0.26,-0.36,1.09,-6.2,5.05,20.98
1.6200000000000012,0.28,-0.39,1.13,11.76,11.91,19.33
1.6300000000000012,0.28,-0.38,1.02,20.12,12.18,14.89
1.6400000000000012,0.28,-0.36,0.92,19.36,4.87,5.83
1.6500000000000012,0.32,-0.31,0.82,13.83,-1.16,-5.08
1.6600000000000013,0.28,-0.27,0.73,5.85,-8.27,-13.01
1.6700000000000013,0.24,-0.27,0.7,-9.33,-7.73,-14.27
1.6800000000000013,0.22,-0.3,0.79,-16.82,-5.36,-12.9
1.6900000000000013,0.23,-0.34,1.02,-8.21,1.88,-5.66
1.7000000000000013,0.18,-0.37,1.07,1.56,11.73,2.46
1.7100000000000013,0.13,-0.38,1.0,8.18,24.63,9.62
1.7200000000000013,0.09,-0.34,0.96,11.69,25.39,14.93
1.7300000000000013,0.1,-0.32,0.92,12.15,16.31,16.58
1.7400000000000013,0.13,-0.3,0.91,13.27,-1.04,10.95
1.7500000000000013,0.2,-0.3,0.89,12.66,-19.94,3.53
1.7600000000000013,0.24,-0.28,0.88,9.66,-30.21,-0.47
1.7700000000000014,0.28,-0.31,0.85,4.17,-34.52,-4.06
1.7800000000000014,0.4,-0.28,0.82,-3.02,-18.52,-4.89
1.7900000000000014,0.34,-0.27,0.82,-7.56,-5.77,-6.29
1.8000000000000014,0.22,-0.27,0.81,-12.38,1.33,-2.76
1.8100000000000014,0.12,-0.28,0.88,-14.84,1.73,5.1
1.8200000000000014,0.12,-0.33,0.97,-9.97,-0.99,8.63
1.8300000000000014,0.12,-0.36,1.01,-0.93,-6.02,9.85
1.8400000000000014,0.16,-0.38,1.03,9.39,-11.76,8.56
1.8500000000000014,0.21,-0.37,1.0,18.89,-16.87,6.26
