Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.0700000000000007,0.29,-0.3,0.91,-1.56,12.96,18.24
1.0800000000000007,0.24,-0.34,0.93,7.54,13.95,15.42
1.0900000000000007,0.25,-0.34,0.95,15.39,4.06,12.95
1.1000000000000008,0.29,-0.34,0.93,20.14,0.84,8.69
1.1100000000000008,0.31,-0.35,0.84,18.98,-2.21,3.21
1.1200000000000008,0.32,-0.36,0.78,10.03,-6.53,-7.76
1.1300000000000008,0.26,-0.39,0.82,4.46,-8.58,-14.89
1.1400000000000008,0.21,-0.43,0.89,3.11,-6.26,-13.74
1.1500000000000008,0.15,-0.45,0.97,5.63,-7.6,-11.1
1.1600000000000008,0.19,-0.46,1.09,16.72,-5.33,-7.21
1.1700000000000008,0.18,-0.44,1.05,24.06,-1.97,-5.15
1.1800000000000008,0.18,-0.39,0.99,27.73,-2.27,-3.77
1.1900000000000008,0.15,-0.33,0.89,29.34,-7.34,-4.7
1.2000000000000008,0.15,-0.29,0.77,25.45,-13.44,-4.38
1.2100000000000009,0.13,-0.3,0.75,19.5,-18.75,-2.82
1.2200000000000009,0.19,-0.35,0.85,15.15,-14.64,1.53
1.2300000000000009,0.26,-0.4,0.92,14.29,-8.85,2.58
1.2400000000000009,0.28,-0.4,0.94,12.44,-17.83,-3.11
1.2500000000000009,0.3,-0.35,0.9,9.51,-22.2,-9.59
1.260000000000001,0.23,-0.32,0.88,6.69,-24.85,-13.05
1.270000000000001,0.16,-0.29,0.86,5.66,-34.17,-12.79
1.280000000000001,0.18,-0.26,0.83,4.58,-37.01,-10.81
1.290000000000001,0.28,-0.25,0.84,3.56,-25.4,-7.18
1.300000000000001,0.35,-0.25,0.84,2.47,-17.92,-9.98
1.310000000000001,0.32,-0.23,0.86,3.11,-13.22,-11.36
1.320000000000001,0.28,-0.21,0.87,1.47,-7.85,-7.92
1.330000000000001,0.23,-0.19,0.85,0.23,-1.94,-2.89
1.340000000000001,0.19,-0.18,0.9,2.72,-10.7,0.78
1.350000000000001,0.25,-0.19,0.92,7.88,-13.11,2.52
1.360000000000001,0.27,-0.2,0.92,10.96,-12.38,3.54
1.370000000000001,0.32,-0.22,0.91,10.72,-10.7,3.5
1.380000000000001,0.33,-0.23,0.89,11.33,-8.43,1.05
1.390000000000001,0.36,-0.21,0.87,4.95,1.08,3.59
1.400000000000001,0.31,-0.18,0.85,0.5,11.68,4.61
1.410000000000001,0.24,-0.17,0.81,-5.02,14.67,6.85
1.420000000000001,0.26,-0.17,0.85,-9.37,10.2,7.24
1.430000000000001,0.3,-0.2,0.88,-10.17,5.74,2.11
1.440000000000001,0.3,-0.22,0.93,-6.87,0.35,-2.46
1.450000000000001,0.32,-0.25,0.94,-2.52,-0.55,-2.78
1.460000000000001,0.32,-0.27,0.95,-0.06,-0.84,-8.05
1.470000000000001,0.28,-0.27,0.95,3.16,4.0,-7.65
1.480000000000001,0.22,-0.24,0.94,5.4,10.21,-6.27
1.490000000000001,0.15,-0.23,0.9,6.95,8.99,-2.14
1.500000000000001,0.13,-0.19,0.86,2.2,2.64,1.22
1.5100000000000011,0.13,-0.19,0.86,2.0,-6.6,4.29
1.5200000000000011,0.23,-0.2,0.86,1.69,-11.02,5.53
1.5300000000000011,0.28,-0.21,0.87,1.13,-15.8,3.04
1.5400000000000011,0.36,-0.23,0.9,-1.21,-14.05,0.66
1.5500000000000012,0.4,-0.22,0.91,-0.99,-5.25,-4.15
1.5600000000000012,0.33,-0.18,0.9,-0.44,3.54,-5.48
1.5700000000000012,0.25,-0.15,0.85,-2.17,8.38,-6.2
1.5800000000000012,0.19,-0.13,0.81,-3.63,8.55,-5.16
1.5900000000000012,0.16,-0.14,0.81,-4.24,4.6,-3.27
1.6000000000000012,0.12,-0.18,0.83,-5.44,-1.97,0.87
1.6100000000000012,0.1,-0.22,0.9,-7.48,-6.47,10.17
1.6200000000000012,0.16,-0.26,0.99,-4.84,-7.01,18.79
1.6300000000000012,0.31,-0.28,1.01,-1.01,-6.31,21.42
1.6400000000000012,0.4,-0.25,0.99,2.09,2.63,14.29
1.6500000000000012,0.35,-0.21,0.93,5.59,0.46,4.06
1.6600000000000013,0.32,-0.16,0.82,7.4,-1.6,-4.64
1.6700000000000013,0.26,-0.12,0.72,4.98,-7.1,-11.86
1.6800000000000013,0.25,-0.13,0.69,-4.73,-9.54,-13.19
1.6900000000000013,0.26,-0.18,0.8,-12.32,-4.81,-8.58
1.7000000000000013,0.27,-0.24,0.93,-14.24,2.21,-2.27
1.7100000000000013,0.26,-0.27,1.0,-12.47,13.65,3.68
1.7200000000000013,0.22,-0.27,1.04,-6.64,16.02,8.4
1.7300000000000013,0.25,-0.24,1.01,-1.21,11.5,8.0
1.7400000000000013,0.25,-0.21,0.97,4.34,5.18,4.29
1.7500000000000013,0.25,-0.22,0.94,7.5,-3.02,0.6
1.7600000000000013,0.25,-0.22,0.91,8.98,-11.39,-2.96
1.7700000000000014,0.28,-0.22,0.89,5.68,-11.5,-2.05
1.7800000000000014,0.28,-0.23,0.87,2.4,-5.91,-0.41
1.7900000000000014,0.31,-0.22,0.86,-1.77,1.83,3.18
1.8000000000000014,0.29,-0.21,0.87,-5.36,7.92,2.72
1.8100000000000014,0.26,-0.19,0.88,-5.97,9.22,2.58
1.8200000000000014,0.22,-0.19,0.9,-1.22,11.22,4.17
1.8300000000000014,0.2,-0.19,0.87,2.08,13.77,6.32
1.8400000000000014,0.18,-0.21,0.91,5.47,21.62,9.66
1.8500000000000014,0.17,-0.23,0.94,8.38,20.58,14.23
