Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.4200000000000002,0.53,0.07,0.89,3.51,10.87,13.83
0.4300000000000002,0.55,0.08,0.9,2.43,8.18,10.81
0.4400000000000002,0.56,0.05,0.92,0.0,14.17,9.66
0.45000000000000023,0.58,0.01,0.96,-2.41,28.15,9.95
0.46000000000000024,0.58,-0.01,0.99,-1.44,38.56,7.16
0.47000000000000025,0.53,-0.0,0.97,-1.3,43.86,6.55
0.48000000000000026,0.49,-0.01,0.95,0.92,44.89,7.27
0.49000000000000027,0.46,0.01,0.92,1.69,40.79,6.84
0.5000000000000002,0.42,0.02,0.88,2.81,35.91,5.34
0.5100000000000002,0.43,0.05,0.83,0.55,34.35,3.88
0.5200000000000002,0.42,0.05,0.79,-1.16,32.32,2.11
0.5300000000000002,0.43,0.05,0.77,-4.67,35.83,0.17
0.5400000000000003,0.43,0.05,0.77,-9.85,40.29,-1.31
0.5500000000000003,0.42,0.05,0.75,-17.13,41.97,-4.24
0.5600000000000003,0.38,0.05,0.73,-27.36,45.54,-5.33
0.5700000000000003,0.34,0.05,0.74,-38.72,50.7,-4.58
0.5800000000000003,0.29,0.02,0.83,-47.37,54.98,-5.27
0.5900000000000003,0.21,-0.01,0.97,-46.76,48.81,-5.21
0.6000000000000003,0.17,-0.06,1.08,-36.08,35.54,-8.24
0.6100000000000003,0.17,-0.09,1.15,-20.17,22.61,-14.32
0.6200000000000003,0.15,-0.11,1.12,-4.06,13.36,-20.53
0.6300000000000003,0.13,-0.13,1.05,8.14,8.95,-25.79
0.6400000000000003,0.12,-0.1,0.95,17.76,1.92,-31.83
0.6500000000000004,0.09,-0.05,0.85,17.95,-6.73,-37.11
0.6600000000000004,0.08,-0.01,0.79,9.71,-6.35,-39.01
0.6700000000000004,0.06,0.02,0.73,-2.38,-4.69,-39.86
0.6800000000000004,0.08,0.02,0.75,-14.82,-0.21,-40.63
0.6900000000000004,0.06,-0.02,0.82,-24.27,5.11,-43.68
0.7000000000000004,0.01,-0.07,0.91,-25.8,3.24,-45.62
0.7100000000000004,-0.0,-0.11,1.01,-18.21,0.7,-48.2
0.7200000000000004,-0.0,-0.13,1.07,-7.44,3.82,-50.52
0.7300000000000004,-0.05,-0.1,1.06,0.46,-1.45,-53.05
0.7400000000000004,-0.06,-0.06,1.03,6.44,-12.0,-54.75
0.7500000000000004,-0.06,-0.04,1.0,10.02,-20.4,-54.85
0.7600000000000005,-0.04,-0.02,0.99,10.27,-25.1,-52.75
0.7700000000000005,-0.04,-0.01,0.98,10.73,-32.6,-50.41
0.7800000000000005,0.01,-0.03,0.97,9.33,-36.87,-48.29
0.7900000000000005,0.04,-0.04,0.99,9.1,-37.18,-48.15
0.8000000000000005,0.06,-0.05,1.01,9.69,-27.6,-47.05
0.8100000000000005,0.04,-0.04,0.99,12.78,-18.08,-45.66
0.8200000000000005,0.03,-0.02,0.98,15.62,-15.47,-43.45
0.8300000000000005,0.03,0.0,0.92,15.51,-18.21,-40.7
0.8400000000000005,0.06,0.02,0.85,7.85,-28.18,-39.19
0.8500000000000005,0.15,0.04,0.89,-1.71,-30.7,-38.64
0.8600000000000005,0.18,0.02,0.95,-4.23,-29.36,-40.6
0.8700000000000006,0.21,0.01,0.97,-2.26,-24.4,-43.25
0.8800000000000006,0.21,-0.02,0.97,0.35,-14.96,-46.49
0.8900000000000006,0.18,-0.01,0.92,1.57,-7.85,-50.9
0.9000000000000006,0.19,-0.0,0.91,1.21,1.56,-55.45
0.9100000000000006,0.14,-0.01,0.87,-0.46,12.06,-57.51
0.9200000000000006,0.1,-0.0,0.83,-5.71,15.94,-58.34
0.9300000000000006,0.04,-0.0,0.82,-11.31,17.02,-56.9
0.9400000000000006,-0.03,-0.02,0.84,-15.45,16.84,-50.73
0.9500000000000006,-0.05,-0.03,0.86,-17.13,8.56,-44.05
0.9600000000000006,-0.04,-0.04,0.88,-19.8,11.08,-35.79
0.9700000000000006,-0.03,-0.05,0.89,-20.61,16.79,-29.74
0.9800000000000006,-0.0,-0.05,0.9,-21.8,28.52,-26.58
0.9900000000000007,-0.02,-0.04,0.88,-22.02,37.65,-25.5
1.0000000000000007,-0.03,-0.03,0.86,-23.69,40.15,-27.69
1.0100000000000007,-0.05,-0.03,0.88,-24.87,42.58,-30.72
1.0200000000000007,-0.1,-0.04,0.9,-24.78,40.46,-32.99
1.0300000000000007,-0.15,-0.05,0.93,-24.37,40.29,-32.44
1.0400000000000007,-0.19,-0.06,0.94,-23.77,43.05,-29.13
1.0500000000000007,-0.22,-0.07,0.93,-22.98,40.56,-27.31
1.0600000000000007,-0.26,-0.07,0.93,-19.94,35.47,-25.6
1.0700000000000007,-0.29,-0.09,0.95,-15.97,35.24,-20.73
1.0800000000000007,-0.33,-0.09,0.95,-12.75,34.56,-14.37
1.0900000000000007,-0.33,-0.1,0.92,-12.82,37.28,-8.05
1.1000000000000008,-0.31,-0.1,0.97,-12.26,47.83,-0.81
1.1100000000000008,-0.3,-0.1,0.98,-10.2,38.87,0.21
1.1200000000000008,-0.24,-0.07,0.96,-8.18,22.75,-4.5
1.1300000000000008,-0.18,-0.05,1.01,-3.21,15.85,-10.58
1.1400000000000008,-0.17,-0.05,0.98,1.1,3.74,-17.25
1.1500000000000008,-0.16,-0.03,0.95,1.36,-2.37,-22.7
1.1600000000000008,-0.16,-0.03,0.94,0.89,0.84,-24.58
1.1700000000000008,-0.19,-0.05,0.94,-1.33,9.01,-23.27
1.1800000000000008,-0.25,-0.08,0.96,-2.53,20.75,-15.39
1.1900000000000008,-0.28,-0.1,0.96,-2.12,26.46,-5.51
1.2000000000000008,-0.28,-0.11,0.97,-1.95,20.31,0.24
1.2100000000000009,-0.22,-0.1,0.98,-2.58,15.59,4.26
1.2200000000000009,-0.17,-0.08,0.98,-0.49,4.49,2.05
1.2300000000000009,-0.12,-0.06,0.97,2.76,-12.66,-6.78
1.2400000000000009,-0.09,-0.02,0.93,5.18,-25.56,-17.1
1.2500000000000009,-0.07,-0.02,0.92,8.32,-35.1,-25.53
1.260000000000001,-0.07,-0.02,0.9,4.96,-32.24,-29.02
1.270000000000001,-0.09,-0.02,0.89,-1.6,-17.88,-26.72
1.280000000000001,-0.11,-0.05,0.93,-8.23,0.96,-18.05
1.290000000000001,-0.12,-0.07,0.97,-12.61,16.7,-9.76
1.300000000000001,-0.14,-0.07,1.01,-13.13,27.4,-1.62
1.310000000000001,-0.14,-0.08,1.01,-10.29,28.31,2.55
1.320000000000001,-0.1,-0.08,1.01,-6.14,24.56,3.76
1.330000000000001,-0.07,-0.08,1.01,-2.7,22.49,2.76
1.340000000000001,-0.05,-0.09,1.0,-0.27,16.96,-2.14
1.350000000000001,-0.04,-0.09,1.0,2.27,9.92,-8.26
1.360000000000001,-0.04,-0.08,1.01,5.79,8.32,-12.27
1.370000000000001,-0.05,-0.08,0.99,6.81,13.8,-13.42
1.380000000000001,-0.1,-0.07,0.97,5.95,18.43,-12.35
1.390000000000001,-0.15,-0.07,0.95,5.59,23.36,-7.47
1.400000000000001,-0.18,-0.08,0.93,3.4,25.53,-2.09
1.410000000000001,-0.18,-0.07,0.94,1.48,22.89,4.21
1.420000000000001,-0.14,-0.07,0.96,3.19,17.42,6.96
1.430000000000001,-0.12,-0.06,0.97,5.19,14.05,7.65
1.440000000000001,-0.1,-0.05,0.93,5.15,8.47,6.64
1.450000000000001,-0.09,-0.03,0.9,4.02,0.92,3.86
1.460000000000001,-0.08,-0.02,0.9,3.83,-9.91,-0.29
1.470000000000001,-0.06,-0.01,0.9,2.85,-16.55,-3.45
1.480000000000001,-0.05,-0.02,0.91,1.76,-17.86,-5.08
1.490000000000001,-0.03,-0.03,0.92,0.12,-9.91,-4.64
1.500000000000001,-0.06,-0.05,0.97,0.73,1.8,-0.96
1.5100000000000011,-0.07,-0.06,0.98,2.93,3.77,2.63
1.5200000000000011,-0.05,-0.05,0.97,2.5,7.95,4.7
1.5300000000000011,-0.05,-0.04,0.94,2.53,6.99,4.82
1.5400000000000011,-0.05,-0.04,0.93,2.6,2.4,3.54
1.5500000000000012,-0.05,-0.03,0.91,1.85,-3.11,1.45
1.5600000000000012,-0.05,-0.04,0.91,-0.34,-5.5,0.31
1.5700000000000012,-0.04,-0.04,0.93,-1.48,-6.08,0.34
1.5800000000000012,-0.03,-0.06,0.95,-0.32,-6.32,0.6
1.5900000000000012,-0.02,-0.06,0.98,0.82,-2.09,1.97
1.6000000000000012,-0.02,-0.07,1.0,2.18,3.47,2.67
1.6100000000000012,-0.03,-0.07,0.99,4.76,4.87,2.84
1.6200000000000012,-0.04,-0.06,0.97,6.29,4.12,2.95
1.6300000000000012,-0.04,-0.06,0.95,6.31,1.44,1.88
1.6400000000000012,-0.05,-0.05,0.92,5.62,-2.52,0.55
1.6500000000000012,-0.04,-0.05,0.91,3.66,-5.42,-0.55
1.6600000000000013,-0.05,-0.05,0.91,-0.34,-5.59,-0.34
1.6700000000000013,-0.05,-0.06,0.9,-0.17,-7.1,-0.18
1.6800000000000013,-0.05,-0.05,0.92,-0.47,-7.4,0.72
1.6900000000000013,-0.03,-0.06,0.94,0.08,-7.53,0.6
1.7000000000000013,-0.03,-0.05,0.95,1.08,-5.6,0.67
1.7100000000000013,-0.02,-0.05,0.96,2.82,-3.42,1.01
1.7200000000000013,-0.03,-0.05,0.94,3.1,-1.89,1.47
1.7300000000000013,-0.03,-0.04,0.91,2.27,-0.06,1.86
1.7400000000000013,-0.03,-0.05,0.91,0.47,-1.54,1.51
1.7500000000000013,-0.02,-0.05,0.91,-1.73,-1.79,0.73
1.7600000000000013,-0.02,-0.06,0.94,-2.7,-2.85,0.46
1.7700000000000014,-0.03,-0.05,0.96,-1.37,-4.41,0.37
1.7800000000000014,-0.02,-0.06,0.96,0.69,-6.46,-0.14
1.7900000000000014,-0.01,-0.05,0.96,1.76,-4.92,0.11
1.8000000000000014,-0.02,-0.06,0.97,3.11,-1.08,0.98
1.8100000000000014,-0.02,-0.06,0.98,5.1,5.56,2.26
1.8200000000000014,-0.02,-0.06,0.98,5.63,9.08,3.27
1.8300000000000014,-0.01,-0.07,0.99,6.14,12.31,5.02
1.8400000000000014,-0.01,-0.07,0.96,4.55,15.33,6.72
1.8500000000000014,-0.01,-0.05,0.95,3.39,18.5,7.91
