Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.6600000000000004,0.28,-0.1,0.99,4.75,-26.98,-26.0
0.6700000000000004,0.3,-0.08,1.01,9.44,-20.43,-34.05
0.6800000000000004,0.26,-0.05,0.99,12.44,-21.47,-41.56
0.6900000000000004,0.21,-0.03,0.97,14.08,-23.07,-46.92
0.7000000000000004,0.17,-0.02,0.94,13.36,-24.61,-48.44
0.7100000000000004,0.15,-0.02,0.92,9.18,-24.66,-47.54
0.7200000000000004,0.13,-0.05,0.92,2.85,-21.47,-44.82
0.7300000000000004,0.16,-0.05,0.93,-3.25,-15.18,-42.78
0.7400000000000004,0.19,-0.08,1.04,-3.1,-6.9,-42.61
0.7500000000000004,0.16,-0.1,1.08,1.25,0.26,-43.73
0.7600000000000005,0.13,-0.1,1.09,6.98,-2.11,-45.98
0.7700000000000005,0.14,-0.08,1.06,10.56,-0.64,-49.83
0.7800000000000005,0.12,-0.06,0.99,12.81,-1.56,-53.31
0.7900000000000005,0.07,-0.05,0.94,13.4,-4.29,-53.79
0.8000000000000005,0.0,-0.07,0.88,8.14,-7.88,-51.24
0.8100000000000005,-0.04,-0.09,0.87,0.78,-12.67,-44.52
0.8200000000000005,0.03,-0.09,0.89,-4.44,-7.59,-37.42
0.8300000000000005,0.08,-0.11,0.95,-4.41,-4.44,-34.95
0.8400000000000005,0.11,-0.1,1.0,-1.13,-4.08,-36.87
0.8500000000000005,0.13,-0.08,0.99,4.26,-5.44,-40.5
0.8600000000000005,0.14,-0.05,0.98,7.69,-9.04,-45.15
0.8700000000000006,0.14,-0.02,0.96,12.14,-12.03,-50.17
0.8800000000000006,0.14,-0.01,0.89,10.87,-11.68,-52.26
0.8900000000000006,0.11,-0.01,0.84,3.59,-7.33,-51.73
0.9000000000000006,0.12,-0.03,0.83,-3.69,-4.78,-51.65
0.9100000000000006,0.11,-0.04,0.85,-12.96,-5.01,-52.24
0.9200000000000006,0.1,-0.05,0.93,-17.5,0.37,-50.89
0.9300000000000006,0.12,-0.05,0.98,-17.4,9.27,-51.28
0.9400000000000006,0.1,-0.03,1.01,-12.15,16.72,-55.76
0.9500000000000006,0.05,-0.04,1.03,-5.24,18.93,-59.88
0.9600000000000006,-0.01,-0.06,0.98,-1.57,18.46,-61.27
0.9700000000000006,-0.04,-0.08,0.96,-1.54,18.09,-61.56
0.9800000000000006,-0.08,-0.1,0.94,-2.67,20.63,-58.79
0.9900000000000007,-0.12,-0.11,0.93,-4.4,21.85,-55.53
1.0000000000000007,-0.18,-0.1,0.93,-8.09,21.37,-50.72
1.0100000000000007,-0.21,-0.1,0.94,-9.82,13.33,-45.39
1.0200000000000007,-0.24,-0.12,0.96,-8.09,3.13,-40.05
1.0300000000000007,-0.23,-0.12,1.01,-5.15,-3.42,-31.34
1.0400000000000007,-0.18,-0.12,1.05,2.5,-8.99,-24.31
1.0500000000000007,-0.11,-0.12,1.03,7.57,-12.95,-20.66
1.0600000000000007,-0.1,-0.09,0.99,9.77,-14.05,-16.93
1.0700000000000007,-0.08,-0.06,0.96,9.42,-16.4,-14.47
1.0800000000000007,-0.07,-0.04,0.94,7.02,-16.67,-12.63
1.0900000000000007,-0.07,-0.02,0.93,3.89,-16.43,-10.37
1.1000000000000008,0.02,-0.04,0.94,0.43,-18.11,-13.07
1.1100000000000008,0.09,-0.03,0.97,-1.19,-11.71,-21.37
1.1200000000000008,-0.0,-0.07,1.01,2.2,-8.92,-24.79
1.1300000000000008,-0.07,-0.08,1.02,5.24,-2.26,-21.68
1.1400000000000008,-0.13,-0.08,1.02,7.54,-1.98,-17.08
1.1500000000000008,-0.14,-0.06,1.0,10.23,-3.15,-12.85
1.1600000000000008,-0.13,-0.02,0.93,12.17,-3.19,-10.9
1.1700000000000008,-0.15,0.01,0.9,11.44,-1.57,-9.1
1.1800000000000008,-0.18,0.01,0.86,8.82,-3.63,-6.44
1.1900000000000008,-0.19,-0.01,0.86,6.06,-9.04,-3.63
1.2000000000000008,-0.19,-0.03,0.89,4.03,-19.18,-1.62
1.2100000000000009,-0.12,-0.05,0.93,2.4,-28.82,-2.99
1.2200000000000009,-0.06,-0.05,0.97,3.62,-31.85,-7.73
1.2300000000000009,-0.06,-0.03,0.96,5.66,-29.59,-10.11
1.2400000000000009,-0.06,-0.02,0.96,7.44,-25.18,-10.7
1.2500000000000009,-0.07,-0.02,0.94,8.72,-22.93,-11.04
1.260000000000001,-0.05,-0.0,0.91,7.56,-21.48,-11.74
1.270000000000001,-0.06,0.0,0.89,6.44,-22.24,-11.47
1.280000000000001,-0.07,-0.0,0.88,3.16,-24.12,-9.28
1.290000000000001,-0.05,-0.01,0.91,1.95,-25.86,-6.31
1.300000000000001,-0.01,-0.0,0.94,2.52,-22.75,-4.7
1.310000000000001,0.02,-0.01,0.96,5.16,-17.65,-2.87
1.320000000000001,0.07,0.01,1.0,8.15,-9.71,-2.5
1.330000000000001,0.07,0.01,0.99,12.44,-8.14,-4.32
1.340000000000001,0.07,0.02,0.94,14.03,-7.98,-5.66
1.350000000000001,0.06,0.03,0.9,12.98,-9.62,-5.82
1.360000000000001,0.07,0.03,0.87,8.02,-10.21,-4.32
1.370000000000001,0.1,0.04,0.88,4.43,-9.28,-3.33
1.380000000000001,0.11,0.03,0.89,1.01,-9.6,-2.23
1.390000000000001,0.13,0.02,0.91,-2.05,-6.18,-0.73
1.400000000000001,0.11,0.03,0.94,-2.52,-7.31,-1.25
1.410000000000001,0.11,0.03,0.93,-2.26,-9.57,-1.04
1.420000000000001,0.14,0.03,0.93,-2.41,-9.89,-1.15
1.430000000000001,0.16,0.02,0.94,-1.47,-7.53,-1.47
1.440000000000001,0.17,0.01,0.97,-0.76,-4.11,-1.44
1.450000000000001,0.16,0.0,0.97,1.25,-4.24,-2.49
1.460000000000001,0.15,-0.0,0.96,2.08,-4.78,-2.34
1.470000000000001,0.14,0.01,0.96,2.85,-3.88,-1.69
1.480000000000001,0.14,0.02,0.94,3.69,-4.15,-1.37
1.490000000000001,0.14,0.01,0.92,3.48,-2.89,-0.73
1.500000000000001,0.16,0.0,0.92,1.62,0.5,-0.69
1.5100000000000011,0.15,-0.01,0.9,-0.93,0.92,-0.52
1.5200000000000011,0.16,-0.03,0.93,-2.85,1.51,1.15
1.5300000000000011,0.19,-0.05,0.96,-3.3,4.44,0.96
1.5400000000000011,0.16,-0.04,0.98,-1.85,5.82,0.93
1.5500000000000012,0.15,-0.04,0.95,-1.24,6.02,1.65
1.5600000000000012,0.15,-0.02,0.95,-0.6,3.59,1.79
1.5700000000000012,0.14,-0.01,0.94,0.0,0.63,1.07
1.5800000000000012,0.13,-0.01,0.93,-0.46,0.08,1.5
1.5900000000000012,0.13,-0.02,0.95,-1.25,-1.07,2.85
1.6000000000000012,0.16,-0.02,0.95,-1.77,-1.27,3.79
1.6100000000000012,0.18,-0.02,0.95,-2.63,-0.05,4.35
1.6200000000000012,0.18,-0.02,0.97,-1.65,2.05,4.55
1.6300000000000012,0.18,-0.01,0.96,0.56,1.47,3.36
1.6400000000000012,0.15,-0.01,0.94,1.76,-1.1,2.27
1.6500000000000012,0.15,-0.01,0.93,2.08,-3.42,1.27
1.6600000000000013,0.15,-0.0,0.92,1.62,-5.68,-0.6
1.6700000000000013,0.15,-0.01,0.91,-0.02,-6.37,-0.7
1.6800000000000013,0.15,-0.02,0.92,-0.73,-8.05,0.35
1.6900000000000013,0.18,-0.02,0.94,-3.4,-8.43,1.22
1.7000000000000013,0.18,-0.03,0.94,-4.02,-9.05,0.61
1.7100000000000013,0.18,-0.03,0.97,-2.5,-9.76,0.6
1.7200000000000013,0.18,-0.03,0.97,-0.26,-7.28,0.87
1.7300000000000013,0.17,-0.03,0.96,1.05,-7.53,0.87
1.7400000000000013,0.18,-0.03,0.93,1.13,-7.97,1.3
1.7500000000000013,0.19,-0.03,0.93,0.52,-7.45,1.48
1.7600000000000013,0.2,-0.03,0.94,0.72,-5.91,2.08
1.7700000000000014,0.22,-0.03,0.93,-1.74,-3.44,2.47
1.7800000000000014,0.22,-0.03,0.94,-2.2,-1.45,2.12
1.7900000000000014,0.22,-0.02,0.94,-2.03,-2.23,1.74
1.8000000000000014,0.22,-0.01,0.94,-0.6,-1.89,0.26
1.8100000000000014,0.23,-0.02,0.94,-0.27,-1.21,-1.13
1.8200000000000014,0.23,-0.02,0.96,1.92,-1.45,-3.13
1.8300000000000014,0.23,-0.03,0.95,2.66,0.58,-3.98
1.8400000000000014,0.21,-0.01,0.92,2.79,1.37,-3.91
1.8500000000000014,0.21,-0.01,0.92,1.6,2.82,-4.24
