Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.49000000000000027,0.09,-0.31,0.8,3.8,-10.47,-10.61
0.5000000000000002,0.13,-0.32,0.8,-3.25,-13.98,-1.21
0.5100000000000002,0.19,-0.32,0.87,-6.05,-26.18,11.82
0.5200000000000002,0.35,-0.33,0.92,-4.67,-24.31,18.69
0.5300000000000002,0.41,-0.34,0.89,-5.47,-4.61,19.6
0.5400000000000003,0.42,-0.34,0.84,-9.5,6.52,14.82
0.5500000000000003,0.36,-0.31,0.82,-12.84,6.53,5.98
0.5600000000000003,0.3,-0.3,0.84,-13.82,2.14,-0.98
0.5700000000000003,0.27,-0.32,0.84,-11.02,-2.32,-8.02
0.5800000000000003,0.28,-0.33,0.83,-10.5,-7.76,-13.08
0.5900000000000003,0.34,-0.34,0.83,-10.76,-3.8,-18.69
0.6000000000000003,0.29,-0.34,0.81,-7.95,6.82,-22.73
0.6100000000000003,0.24,-0.33,0.8,-10.11,22.4,-16.87
0.6200000000000003,0.12,-0.33,0.84,-12.58,38.31,-3.24
0.6300000000000003,-0.03,-0.33,0.87,-15.8,34.73,17.77
0.6400000000000003,-0.05,-0.31,0.87,-22.2,28.05,39.76
0.6500000000000004,0.01,-0.3,0.88,-25.15,14.0,56.0
0.6600000000000004,0.14,-0.28,0.84,-28.15,6.56,63.1
0.6700000000000004,0.28,-0.25,0.82,-27.73,4.14,57.51
0.6800000000000004,0.35,-0.22,0.82,-23.53,-0.73,43.21
0.6900000000000004,0.39,-0.23,0.82,-17.01,-2.14,28.12
0.7000000000000004,0.39,-0.21,0.85,-11.37,6.4,13.94
0.7100000000000004,0.29,-0.23,0.88,-9.16,15.79,4.67
0.7200000000000004,0.11,-0.23,0.91,-5.54,17.31,3.53
0.7300000000000004,-0.05,-0.25,0.96,-5.85,4.52,13.94
0.7400000000000004,-0.05,-0.27,0.99,-8.69,0.44,31.98
0.7500000000000004,0.0,-0.24,1.01,-11.01,4.24,46.63
0.7600000000000005,0.07,-0.2,0.98,-12.63,-3.73,56.21
0.7700000000000005,0.2,-0.17,0.88,-14.0,-15.28,59.69
0.7800000000000005,0.28,-0.13,0.81,-19.31,-23.08,56.61
0.7900000000000005,0.34,-0.11,0.74,-30.56,-25.85,53.53
0.8000000000000005,0.35,-0.12,0.75,-40.67,-22.37,48.32
0.8100000000000005,0.3,-0.15,0.81,-50.64,-21.42,45.3
0.8200000000000005,0.27,-0.22,0.97,-51.24,-20.27,43.91
0.8300000000000005,0.31,-0.28,1.15,-41.47,-19.92,39.8
0.8400000000000005,0.36,-0.31,1.34,-21.69,-25.04,28.95
0.8500000000000005,0.39,-0.32,1.39,8.2,-29.4,11.6
0.8600000000000005,0.33,-0.31,1.3,38.14,-47.16,-5.4
0.8700000000000006,0.26,-0.3,1.16,60.08,-63.08,-13.85
0.8800000000000006,0.23,-0.27,0.99,65.15,-68.47,-14.26
0.8900000000000006,0.22,-0.24,0.87,56.43,-57.76,-10.41
0.9000000000000006,0.2,-0.21,0.8,41.22,-45.74,-4.49
0.9100000000000006,0.21,-0.18,0.78,24.7,-36.89,1.25
0.9200000000000006,0.25,-0.22,0.8,13.91,-26.84,2.72
0.9300000000000006,0.24,-0.24,0.87,9.48,-19.16,3.11
0.9400000000000006,0.2,-0.26,0.89,11.83,-20.99,1.94
0.9500000000000006,0.19,-0.27,0.87,16.66,-34.5,2.85
0.9600000000000006,0.22,-0.29,0.89,25.83,-40.99,0.43
0.9700000000000006,0.22,-0.3,0.89,32.72,-39.89,-2.17
0.9800000000000006,0.22,-0.31,0.87,36.89,-37.37,-3.56
0.9900000000000007,0.2,-0.28,0.85,38.17,-37.76,-3.92
1.0000000000000007,0.21,-0.28,0.84,39.18,-37.56,-1.76
1.0100000000000007,0.15,-0.21,0.82,39.77,-39.19,0.02
1.0200000000000007,0.14,-0.2,0.77,42.0,-42.64,7.02
1.0300000000000007,0.19,-0.16,0.7,37.25,-35.6,15.01
1.0400000000000007,0.26,-0.14,0.68,30.0,-25.13,19.07
1.0500000000000007,0.36,-0.11,0.67,21.82,-8.76,18.12
1.0600000000000007,0.45,-0.14,0.67,17.07,7.27,8.63
1.0700000000000007,0.46,-0.14,0.74,16.75,10.26,-8.72
1.0800000000000007,0.48,-0.15,0.79,22.4,12.84,-30.29
1.0900000000000007,0.42,-0.13,0.84,30.2,15.19,-48.35
1.1000000000000008,0.3,-0.1,0.88,38.66,13.34,-55.62
1.1100000000000008,0.24,-0.05,0.85,36.66,4.03,-50.15
1.1200000000000008,0.26,0.08,0.97,32.6,-18.2,-37.27
1.1300000000000008,0.32,0.15,0.83,16.92,9.86,-19.88
1.1400000000000008,0.18,0.16,0.74,-9.44,27.94,14.35
1.1500000000000008,0.23,0.26,0.83,-34.26,7.51,43.44
1.1600000000000008,0.39,0.25,0.93,-62.08,-8.85,57.76
1.1700000000000008,0.5,0.17,1.01,-68.73,-17.77,57.91
1.1800000000000008,0.57,0.13,1.04,-64.56,-25.76,44.53
1.1900000000000008,0.57,0.1,1.04,-54.58,-34.24,23.57
1.2000000000000008,0.49,0.06,1.03,-37.86,-43.86,1.86
1.2100000000000009,0.41,0.02,0.97,-18.82,-60.61,-14.56
1.2200000000000009,0.48,-0.04,0.85,-16.34,-50.89,-19.54
1.2300000000000009,0.46,-0.05,0.8,-28.08,-9.71,-28.05
1.2400000000000009,0.3,-0.1,0.84,-33.39,30.02,-26.56
1.2500000000000009,0.17,-0.19,0.85,-33.48,44.92,-20.7
1.260000000000001,0.05,-0.27,0.82,-33.92,43.56,-4.18
1.270000000000001,0.03,-0.32,0.79,-36.75,33.69,16.81
1.280000000000001,0.08,-0.29,0.77,-42.53,19.31,31.31
1.290000000000001,0.2,-0.26,0.77,-48.98,9.82,34.7
1.300000000000001,0.26,-0.21,0.79,-51.1,7.05,30.89
1.310000000000001,0.31,-0.19,0.82,-46.29,0.35,25.56
1.320000000000001,0.39,-0.19,0.88,-41.65,0.31,19.24
1.330000000000001,0.43,-0.21,0.97,-31.4,2.08,13.28
1.340000000000001,0.39,-0.25,1.03,-14.0,6.52,9.15
1.350000000000001,0.34,-0.27,1.06,0.23,3.71,8.23
1.360000000000001,0.33,-0.28,1.03,9.68,1.18,9.98
1.370000000000001,0.39,-0.3,1.01,13.94,7.54,6.56
1.380000000000001,0.43,-0.27,0.99,15.16,20.14,-1.16
1.390000000000001,0.46,-0.27,0.97,23.02,25.88,-10.41
1.400000000000001,0.45,-0.24,0.92,19.92,24.29,-18.08
1.410000000000001,0.4,-0.24,0.93,14.11,17.19,-24.06
1.420000000000001,0.36,-0.24,0.97,16.6,12.17,-26.0
1.430000000000001,0.28,-0.25,1.03,24.53,9.97,-23.62
1.440000000000001,0.21,-0.25,0.99,30.95,8.38,-15.42
1.450000000000001,0.15,-0.23,0.94,29.47,12.15,-5.19
1.460000000000001,0.14,-0.21,0.89,23.47,15.89,4.0
1.470000000000001,0.16,-0.16,0.88,20.17,19.37,10.55
1.480000000000001,0.23,-0.13,0.87,18.66,24.55,14.92
1.490000000000001,0.31,-0.13,0.84,17.07,27.91,12.81
1.500000000000001,0.3,-0.12,0.84,16.12,20.08,6.75
1.5100000000000011,0.23,-0.14,0.83,16.02,5.25,6.98
1.5200000000000011,0.21,-0.14,0.82,11.66,-4.55,10.23
1.5300000000000011,0.2,-0.16,0.82,6.11,-3.8,12.64
1.5400000000000011,0.2,-0.18,0.85,0.38,-1.1,13.89
1.5500000000000012,0.2,-0.2,0.89,-0.92,0.41,14.43
1.5600000000000012,0.24,-0.25,0.92,0.99,6.72,14.06
1.5700000000000012,0.29,-0.25,0.97,2.95,10.81,10.0
1.5800000000000012,0.3,-0.23,1.02,7.95,7.94,7.28
1.5900000000000012,0.31,-0.22,1.04,12.18,6.41,6.46
1.6000000000000012,0.3,-0.22,1.02,17.07,6.37,7.53
1.6100000000000012,0.32,-0.24,0.99,19.02,7.15,6.98
1.6200000000000012,0.34,-0.25,0.96,19.5,9.1,4.2
1.6300000000000012,0.32,-0.25,0.94,19.97,12.24,0.69
1.6400000000000012,0.3,-0.25,0.93,20.89,12.7,-3.21
1.6500000000000012,0.25,-0.21,0.92,21.59,11.16,-7.36
1.6600000000000013,0.21,-0.17,0.9,20.17,9.27,-6.34
1.6700000000000013,0.17,-0.14,0.91,17.25,7.79,-3.39
1.6800000000000013,0.14,-0.13,0.88,14.06,6.34,2.58
1.6900000000000013,0.16,-0.13,0.85,8.96,7.59,8.53
1.7000000000000013,0.18,-0.14,0.85,1.62,8.47,12.93
1.7100000000000013,0.21,-0.15,0.84,-3.51,10.81,14.06
1.7200000000000013,0.23,-0.17,0.86,-6.84,9.71,11.69
1.7300000000000013,0.22,-0.18,0.87,-7.69,6.21,9.47
1.7400000000000013,0.23,-0.19,0.89,-8.44,2.96,8.2
1.7500000000000013,0.25,-0.2,0.89,-9.16,1.08,6.2
1.7600000000000013,0.29,-0.25,0.9,-9.25,2.78,2.87
1.7700000000000014,0.3,-0.29,0.92,-6.96,5.57,-1.73
1.7800000000000014,0.29,-0.33,0.93,-3.57,6.61,-5.27
1.7900000000000014,0.25,-0.34,0.97,0.18,4.99,-5.33
1.8000000000000014,0.23,-0.35,0.98,3.24,5.47,-3.02
1.8100000000000014,0.2,-0.33,0.98,5.59,6.26,0.14
1.8200000000000014,0.22,-0.31,0.99,8.78,7.53,2.08
1.8300000000000014,0.24,-0.28,0.99,12.69,12.11,1.57
1.8400000000000014,0.25,-0.25,0.98,17.79,13.42,-1.22
1.8500000000000014,0.21,-0.22,0.94,21.19,11.34,-4.43
