Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.0200000000000007,0.24,0.04,0.73,11.19,-21.3,8.79
1.0300000000000007,0.24,0.06,0.73,9.72,-25.56,-2.95
1.0400000000000007,0.24,0.03,0.73,6.86,-21.11,-11.53
1.0500000000000007,0.15,0.0,0.76,2.03,-18.02,-13.24
1.0600000000000007,0.03,-0.04,0.82,-2.16,-13.95,-5.46
1.0700000000000007,-0.07,-0.08,0.88,-6.41,-12.42,11.41
1.0800000000000007,-0.01,-0.1,0.87,-12.21,-9.02,25.76
1.0900000000000007,0.06,-0.1,0.87,-18.48,-1.83,34.37
1.1000000000000008,0.14,-0.11,0.85,-21.47,4.22,35.06
1.1100000000000008,0.22,-0.1,0.86,-22.91,9.02,29.45
1.1200000000000008,0.27,-0.12,0.93,-17.21,13.02,18.15
1.1300000000000008,0.28,-0.15,0.99,-5.16,11.37,2.01
1.1400000000000008,0.25,-0.19,1.01,8.26,4.74,-12.76
1.1500000000000008,0.18,-0.2,1.02,16.34,-1.66,-23.15
1.1600000000000008,0.08,-0.18,1.04,21.91,-5.37,-22.64
1.1700000000000008,0.06,-0.17,1.0,27.64,-3.24,-16.18
1.1800000000000008,0.03,-0.17,0.97,25.83,-5.55,-5.54
1.1900000000000008,0.06,-0.15,0.95,21.37,-7.58,4.8
1.2000000000000008,0.11,-0.15,0.94,18.08,-8.28,13.15
1.2100000000000009,0.2,-0.15,0.95,15.55,-5.95,16.08
1.2200000000000009,0.25,-0.15,1.0,16.82,-7.3,13.94
1.2300000000000009,0.34,-0.14,1.01,22.95,-1.94,5.77
1.2400000000000009,0.31,-0.13,1.0,30.83,6.29,-3.48
1.2500000000000009,0.23,-0.12,1.01,37.27,4.45,-11.31
1.260000000000001,0.17,-0.08,0.95,40.82,6.43,-12.67
1.270000000000001,0.13,-0.04,0.91,36.39,16.5,-9.49
1.280000000000001,0.13,-0.01,0.88,30.18,24.15,-6.44
1.290000000000001,0.16,0.02,0.84,22.86,38.05,-3.37
1.300000000000001,0.18,0.06,0.8,11.44,44.96,-1.61
1.310000000000001,0.22,0.11,0.82,-2.17,42.64,-3.84
1.320000000000001,0.24,0.13,0.88,1.96,37.38,-8.95
1.330000000000001,0.14,0.12,1.01,33.39,32.35,-15.22
1.340000000000001,0.15,0.14,0.93,35.53,53.37,-17.08
1.350000000000001,-0.0,0.2,0.9,56.94,46.94,-17.93
1.360000000000001,0.03,0.19,0.9,45.77,35.48,-15.08
1.370000000000001,0.0,0.07,1.13,16.85,-12.08,-15.54
1.380000000000001,-0.03,0.02,1.24,11.53,-46.4,-11.44
1.390000000000001,-0.0,0.04,1.29,21.67,-57.69,-7.08
1.400000000000001,-0.02,0.11,1.18,1.65,-49.39,-0.59
1.410000000000001,-0.03,0.13,1.14,6.53,-42.95,10.76
1.420000000000001,0.01,0.21,0.98,11.77,-53.35,23.5
1.430000000000001,0.15,0.24,0.82,1.07,-54.99,31.13
1.440000000000001,0.26,0.25,0.74,-14.74,-56.37,31.27
1.450000000000001,0.37,0.21,0.68,-34.28,-45.08,23.99
1.460000000000001,0.41,0.11,0.69,-51.28,-45.89,10.21
1.470000000000001,0.35,0.03,0.72,-68.79,-36.67,-1.86
1.480000000000001,0.32,-0.08,0.8,-90.45,-18.69,-8.13
1.490000000000001,0.2,-0.16,0.92,-102.53,-5.06,-8.05
1.500000000000001,0.13,-0.26,1.09,-102.5,3.06,1.8
1.5100000000000011,0.08,-0.31,1.19,-93.6,9.44,11.15
1.5200000000000011,0.07,-0.36,1.22,-72.51,3.57,22.05
1.5300000000000011,0.07,-0.31,1.17,-45.64,4.19,29.75
1.5400000000000011,0.12,-0.23,1.13,-20.56,-13.77,36.24
1.5500000000000012,0.24,-0.22,1.07,4.15,-17.7,37.21
1.5600000000000012,0.26,-0.16,0.95,10.83,-13.7,38.75
1.5700000000000012,0.38,-0.14,0.79,3.58,10.99,34.37
1.5800000000000012,0.37,-0.09,0.8,-14.72,13.87,25.37
1.5900000000000012,0.39,-0.09,0.89,-27.05,31.63,12.11
1.6000000000000012,0.36,-0.07,0.98,-30.47,42.66,-1.5
1.6100000000000012,0.24,-0.04,1.07,-18.15,48.64,-9.24
1.6200000000000012,0.16,-0.03,1.06,10.02,32.95,-8.78
1.6300000000000012,0.12,0.03,0.96,32.08,10.26,-1.46
1.6400000000000012,0.18,0.05,0.86,39.44,-3.27,1.53
1.6500000000000012,0.23,0.07,0.78,28.8,-7.24,3.87
1.6600000000000013,0.29,0.05,0.75,12.36,12.92,-0.83
1.6700000000000013,0.27,0.03,0.75,-3.08,28.42,-8.18
1.6800000000000013,0.18,-0.06,0.82,-11.67,32.37,-13.95
1.6900000000000013,0.11,-0.07,0.82,-17.37,40.01,-17.11
1.7000000000000013,0.07,-0.09,0.85,-23.55,22.5,-13.41
1.7100000000000013,0.1,-0.13,0.86,-22.24,19.47,-7.19
1.7200000000000013,0.15,-0.11,0.9,-23.45,7.44,1.66
1.7300000000000013,0.19,-0.12,0.94,-28.34,14.98,2.51
1.7400000000000013,0.22,-0.16,0.96,-29.49,18.42,0.03
1.7500000000000013,0.22,-0.2,0.99,-26.94,21.8,-4.74
1.7600000000000013,0.21,-0.24,1.0,-20.71,23.17,-10.6
1.7700000000000014,0.18,-0.29,1.03,-7.91,25.65,-16.31
1.7800000000000014,0.11,-0.29,1.03,1.87,23.52,-17.71
1.7900000000000014,0.09,-0.27,1.0,6.34,19.29,-13.76
1.8000000000000014,0.09,-0.23,0.98,7.34,18.95,-7.31
1.8100000000000014,0.12,-0.24,0.92,7.53,25.91,-4.23
1.8200000000000014,0.1,-0.22,0.91,6.41,20.89,-2.89
1.8300000000000014,0.08,-0.21,0.89,5.27,17.34,-3.66
1.8400000000000014,0.08,-0.2,0.86,2.55,12.68,-6.15
1.8500000000000014,0.09,-0.21,0.86,-0.15,7.4,-9.09
