Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.5500000000000003,0.36,-0.44,0.85,28.66,-18.84,31.18
0.5600000000000003,0.38,-0.35,0.83,20.75,-12.24,31.88
0.5700000000000003,0.33,-0.27,0.84,14.34,-1.56,27.77
0.5800000000000003,0.24,-0.28,0.87,9.54,15.77,28.05
0.5900000000000003,0.18,-0.31,0.9,2.75,39.69,30.47
0.6000000000000003,0.06,-0.35,0.96,3.5,44.95,35.62
0.6100000000000003,0.06,-0.42,0.99,11.25,32.4,44.66
0.6200000000000003,0.16,-0.48,0.96,18.43,25.53,51.11
0.6300000000000003,0.27,-0.5,0.96,24.41,20.37,55.11
0.6400000000000003,0.3,-0.44,0.9,24.79,20.84,51.91
0.6500000000000004,0.23,-0.36,0.88,24.18,14.09,47.77
0.6600000000000004,0.19,-0.29,0.87,25.94,2.03,42.63
0.6700000000000004,0.22,-0.24,0.86,29.04,-3.34,35.71
0.6800000000000004,0.22,-0.21,0.83,33.33,8.21,30.76
0.6900000000000004,0.17,-0.21,0.79,34.84,19.79,28.5
0.7000000000000004,0.06,-0.18,0.85,34.27,13.98,35.53
0.7100000000000004,0.08,-0.15,0.85,39.04,16.06,44.87
0.7200000000000004,0.07,-0.12,0.81,42.37,5.66,51.71
0.7300000000000004,0.11,-0.03,0.77,34.24,-9.63,57.25
0.7400000000000004,0.2,0.03,0.76,31.63,-7.79,56.23
0.7500000000000004,0.22,0.06,0.74,28.7,-17.42,48.63
0.7600000000000005,0.32,0.08,0.75,16.98,-19.63,35.36
0.7700000000000005,0.32,0.12,0.79,18.12,-1.33,17.94
0.7800000000000005,0.16,0.09,0.9,22.02,4.31,8.0
0.7900000000000005,0.11,0.07,1.0,33.18,8.27,6.12
0.8000000000000005,0.07,0.05,1.01,44.66,5.89,3.6
0.8100000000000005,0.03,0.07,0.98,52.32,-3.92,4.96
0.8200000000000005,0.04,0.12,0.93,60.0,-12.64,2.5
0.8300000000000005,0.09,0.15,0.84,60.12,-25.71,-2.87
0.8400000000000005,0.2,0.17,0.75,50.9,-24.02,-9.94
0.8500000000000005,0.3,0.18,0.71,34.56,-10.41,-21.57
0.8600000000000005,0.3,0.2,0.74,16.9,4.61,-38.0
0.8700000000000006,0.22,0.19,0.8,3.5,18.56,-50.72
0.8800000000000006,0.09,0.18,0.84,-6.75,26.56,-59.45
0.8900000000000006,-0.04,0.12,0.9,-11.92,25.95,-62.82
0.9000000000000006,-0.18,0.09,0.97,-11.1,12.75,-56.21
0.9100000000000006,-0.22,0.05,0.99,-4.63,-4.32,-45.74
0.9200000000000006,-0.25,0.02,0.99,-0.27,-27.85,-32.9
0.9300000000000006,-0.15,0.02,0.98,4.32,-41.77,-20.52
0.9400000000000006,-0.07,0.05,0.96,9.24,-50.17,-16.72
0.9500000000000006,-0.03,0.08,0.93,11.79,-64.05,-15.11
0.9600000000000006,0.03,0.12,0.9,8.03,-71.59,-12.11
0.9700000000000006,0.12,0.14,0.89,3.73,-65.73,-12.05
0.9800000000000006,0.18,0.2,0.88,-4.66,-58.05,-13.13
0.9900000000000007,0.3,0.19,0.96,-8.29,-45.44,-14.56
1.0000000000000007,0.36,0.21,1.05,-6.29,-30.89,-17.73
1.0100000000000007,0.36,0.21,1.05,-3.27,-21.02,-17.16
1.0200000000000007,0.33,0.21,1.07,-1.56,-18.79,-11.07
1.0300000000000007,0.33,0.21,1.08,-4.05,-18.87,-1.13
1.0400000000000007,0.44,0.2,1.02,-5.88,-7.51,1.47
1.0500000000000007,0.49,0.2,1.0,-9.97,13.92,-3.37
1.0600000000000007,0.51,0.2,1.0,-8.9,13.94,-18.17
1.0700000000000007,0.56,0.2,0.99,-4.78,17.45,-38.79
1.0800000000000007,0.55,0.22,0.99,2.84,23.39,-61.44
1.0900000000000007,0.44,0.27,0.98,9.8,26.29,-77.08
1.1000000000000008,0.34,0.3,0.94,15.71,23.69,-82.78
1.1100000000000008,0.27,0.31,0.88,20.52,26.72,-82.26
1.1200000000000008,0.19,0.32,0.84,17.83,25.63,-73.51
1.1300000000000008,0.17,0.3,0.76,6.85,30.46,-60.43
1.1400000000000008,0.19,0.27,0.73,-17.71,38.46,-47.86
1.1500000000000008,0.22,0.19,0.79,-33.62,48.61,-39.5
1.1600000000000008,0.21,0.13,0.9,-45.05,55.21,-35.02
1.1700000000000008,0.18,0.08,1.0,-45.79,61.44,-31.1
1.1800000000000008,0.17,0.01,1.06,-37.22,66.2,-27.3
1.1900000000000008,0.17,0.01,1.11,-30.14,66.41,-24.7
1.2000000000000008,0.18,-0.01,1.1,-14.17,64.87,-28.64
1.2100000000000009,0.15,0.0,1.07,1.3,54.35,-34.67
1.2200000000000009,0.11,0.01,1.04,12.0,42.67,-38.4
1.2300000000000009,0.1,0.04,0.98,16.43,33.4,-40.73
1.2400000000000009,0.09,0.07,0.96,16.21,25.22,-41.3
1.2500000000000009,0.07,0.08,0.96,14.53,16.78,-39.59
1.260000000000001,0.06,0.07,1.0,11.51,9.57,-33.97
1.270000000000001,0.1,0.06,1.01,11.13,5.13,-28.53
1.280000000000001,0.14,0.03,1.05,13.66,5.4,-24.73
1.290000000000001,0.15,0.05,1.04,19.07,8.08,-24.03
1.300000000000001,0.13,0.08,1.01,22.73,15.79,-23.77
1.310000000000001,0.08,0.1,0.96,22.23,18.37,-23.24
1.320000000000001,0.05,0.15,0.92,18.03,16.95,-22.12
1.330000000000001,0.03,0.17,0.91,13.3,13.48,-21.88
1.340000000000001,0.06,0.17,0.89,8.32,5.98,-22.52
1.350000000000001,0.14,0.13,0.9,3.37,-0.92,-27.68
1.360000000000001,0.17,0.09,0.94,-1.25,-4.06,-32.4
1.370000000000001,0.13,0.05,1.01,-2.81,-6.5,-31.62
1.380000000000001,0.09,0.02,1.06,-0.93,-8.87,-25.48
1.390000000000001,0.1,-0.02,1.06,1.57,-9.05,-17.36
1.400000000000001,0.12,-0.05,1.05,2.38,-6.02,-10.61
1.410000000000001,0.14,-0.07,1.03,3.33,-2.09,-6.69
1.420000000000001,0.15,-0.07,1.0,4.72,0.47,-6.32
1.430000000000001,0.15,-0.05,0.99,7.25,-1.65,-8.05
1.440000000000001,0.13,-0.02,0.97,8.17,-6.02,-9.8
1.450000000000001,0.12,0.01,0.97,8.34,-9.82,-9.6
1.460000000000001,0.12,0.03,0.96,5.37,-6.81,-7.77
1.470000000000001,0.14,0.08,0.96,4.66,-2.75,-4.46
1.480000000000001,0.12,0.06,0.95,2.9,-0.29,-1.95
1.490000000000001,0.1,0.05,0.94,0.53,-1.48,-0.14
1.500000000000001,0.09,0.02,0.94,0.44,-5.31,1.21
1.5100000000000011,0.09,0.02,0.93,-0.98,-9.5,2.37
1.5200000000000011,0.08,0.03,0.9,-2.02,-14.87,3.3
1.5300000000000011,0.12,0.04,0.89,-6.21,-19.6,5.94
1.5400000000000011,0.16,0.06,0.88,-13.27,-19.22,8.56
1.5500000000000012,0.19,0.06,0.9,-18.02,-19.95,8.81
1.5600000000000012,0.22,0.03,0.95,-24.64,-20.12,9.31
1.5700000000000012,0.24,0.01,1.0,-25.54,-17.4,7.39
1.5800000000000012,0.24,-0.05,1.03,-21.86,-5.48,4.63
1.5900000000000012,0.2,-0.08,1.04,-15.92,-9.65,2.09
1.6000000000000012,0.17,-0.11,1.02,-10.32,-11.11,1.76
1.6100000000000012,0.15,-0.13,1.0,-5.07,-12.41,2.58
1.6200000000000012,0.17,-0.13,0.99,-1.18,-12.72,4.11
1.6300000000000012,0.18,-0.13,0.97,2.67,-13.04,6.67
1.6400000000000012,0.22,-0.11,0.97,3.65,-8.53,9.31
1.6500000000000012,0.25,-0.08,0.97,1.74,-1.85,9.74
1.6600000000000013,0.22,-0.07,0.96,2.32,3.13,9.21
1.6700000000000013,0.18,-0.06,0.96,5.34,-0.61,9.25
1.6800000000000013,0.19,-0.06,0.95,6.96,-3.71,8.32
1.6900000000000013,0.17,-0.05,0.94,9.08,-1.77,6.29
1.7000000000000013,0.16,-0.03,0.91,10.84,-1.36,4.9
1.7100000000000013,0.15,-0.02,0.88,9.04,-6.87,4.75
1.7200000000000013,0.17,-0.01,0.87,5.27,-6.58,5.31
1.7300000000000013,0.18,0.0,0.89,2.64,-6.58,5.74
1.7400000000000013,0.19,0.01,0.9,-2.44,-5.13,6.73
1.7500000000000013,0.16,-0.01,0.9,-4.23,-4.46,7.4
1.7600000000000013,0.17,-0.02,0.91,-5.5,-6.41,8.49
1.7700000000000014,0.2,-0.02,0.91,-7.98,-2.5,8.4
1.7800000000000014,0.2,-0.03,0.92,-9.59,0.98,7.3
1.7900000000000014,0.19,-0.05,0.93,-9.89,1.59,5.97
1.8000000000000014,0.19,-0.07,0.94,-9.31,1.69,4.27
1.8100000000000014,0.18,-0.07,0.95,-7.91,-0.84,2.11
1.8200000000000014,0.15,-0.08,0.95,-5.92,-3.77,1.25
1.8300000000000014,0.13,-0.09,0.96,-3.1,-5.74,1.4
1.8400000000000014,0.13,-0.09,0.95,-2.73,-5.08,2.53
1.8500000000000014,0.14,-0.1,0.95,-3.79,-3.98,3.66
