Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.34000000000000014,0.24,-0.27,0.97,-4.43,-55.62,-5.22
0.35000000000000014,0.37,-0.25,1.07,2.55,-44.43,-9.5
0.36000000000000015,0.38,-0.26,1.06,14.29,-24.09,-14.84
0.37000000000000016,0.29,-0.22,1.0,19.76,-0.27,-17.4
0.38000000000000017,0.13,-0.11,0.93,25.98,9.71,-16.69
0.3900000000000002,-0.02,-0.16,0.87,27.97,-7.86,-10.49
0.4000000000000002,-0.02,-0.19,0.81,21.53,-33.79,0.31
0.4100000000000002,0.12,-0.25,0.8,14.6,-49.95,3.13
0.4200000000000002,0.28,-0.26,0.8,3.57,-51.65,3.36
0.4300000000000002,0.38,-0.25,0.86,-5.63,-47.19,-0.69
0.4400000000000002,0.38,-0.27,0.94,-4.96,-34.08,-8.38
0.45000000000000023,0.36,-0.19,1.03,-2.92,-7.45,-2.14
0.46000000000000024,0.19,-0.27,0.99,3.76,8.4,-5.07
0.47000000000000025,0.2,-0.19,0.97,3.86,19.3,4.98
0.48000000000000026,0.14,-0.19,0.97,7.15,15.66,7.37
0.49000000000000027,0.14,-0.2,0.98,11.62,2.31,9.85
0.5000000000000002,0.18,-0.25,0.96,16.09,-13.94,10.72
0.5100000000000002,0.28,-0.27,0.94,13.3,-36.46,14.43
0.5200000000000002,0.34,-0.25,0.95,9.27,-44.53,13.24
0.5300000000000002,0.42,-0.18,0.97,5.85,-32.76,11.19
0.5400000000000003,0.35,-0.15,0.96,4.6,-16.41,10.72
0.5500000000000003,0.31,-0.12,0.9,-0.43,-11.36,13.3
0.5600000000000003,0.35,-0.05,0.9,-6.41,-0.58,11.62
0.5700000000000003,0.33,-0.03,0.89,-9.24,9.74,6.96
0.5800000000000003,0.29,-0.05,0.91,-8.2,15.31,2.89
0.5900000000000003,0.26,-0.1,0.93,-3.83,15.92,1.16
0.6000000000000003,0.17,-0.17,0.95,1.85,17.48,6.14
0.6100000000000003,0.13,-0.24,0.94,4.44,15.65,18.56
0.6200000000000003,0.18,-0.17,0.94,0.47,20.38,31.4
0.6300000000000003,0.24,-0.08,0.92,-1.86,31.65,38.21
0.6400000000000003,0.24,-0.03,0.82,-3.89,34.53,36.44
0.6500000000000004,0.28,-0.02,0.82,-8.96,27.77,36.29
0.6600000000000004,0.38,-0.05,0.84,-11.22,28.87,26.5
0.6700000000000004,0.29,-0.1,0.92,-6.64,27.69,17.83
0.6800000000000004,0.16,-0.12,0.94,-1.34,24.63,16.43
0.6900000000000004,0.07,-0.11,0.94,2.02,13.88,23.13
0.7000000000000004,0.08,-0.1,0.87,3.68,9.15,29.89
0.7100000000000004,0.1,-0.04,0.85,3.33,5.15,35.63
0.7200000000000004,0.18,0.0,0.88,-1.69,12.99,38.37
0.7300000000000004,0.18,0.02,0.9,-4.53,19.01,36.43
0.7400000000000004,0.18,0.01,0.88,-7.15,10.17,34.73
0.7500000000000004,0.19,-0.01,0.9,-6.63,2.47,32.24
0.7600000000000005,0.3,-0.03,0.93,-2.6,0.64,24.64
0.7700000000000005,0.32,-0.02,0.94,-3.34,8.06,14.58
0.7800000000000005,0.21,-0.02,0.99,0.17,13.34,6.66
0.7900000000000005,0.16,-0.05,0.99,4.72,15.08,2.55
0.8000000000000005,0.08,-0.06,0.98,5.19,14.32,1.39
0.8100000000000005,0.0,-0.04,0.99,5.45,10.49,3.65
0.8200000000000005,-0.01,-0.04,0.98,4.61,-2.27,13.25
0.8300000000000005,0.06,-0.03,0.91,1.83,-8.55,18.78
0.8400000000000005,0.17,-0.0,0.89,-4.08,-5.76,20.43
0.8500000000000005,0.21,0.01,0.9,-8.7,-3.5,16.09
0.8600000000000005,0.23,0.01,0.89,-13.18,-5.27,8.38
0.8700000000000006,0.21,0.02,0.93,-16.76,-5.18,0.05
0.8800000000000006,0.18,0.0,0.99,-14.21,-4.72,-7.98
0.8900000000000006,0.14,-0.01,0.99,-9.63,-6.98,-13.82
0.9000000000000006,0.05,-0.03,1.02,-6.21,-12.44,-12.89
0.9100000000000006,0.02,-0.06,1.03,-0.49,-14.78,-7.47
0.9200000000000006,0.05,-0.07,1.0,4.2,-17.57,-3.66
0.9300000000000006,0.07,-0.09,0.98,4.32,-16.84,-0.05
0.9400000000000006,0.08,-0.09,0.98,3.51,-19.24,4.69
0.9500000000000006,0.12,-0.08,0.95,-2.29,-16.89,9.21
0.9600000000000006,0.19,-0.12,0.9,-9.98,-5.8,8.06
0.9700000000000006,0.25,-0.06,0.94,-20.53,-10.82,5.16
0.9800000000000006,0.33,-0.06,1.01,-17.82,-10.34,-7.74
0.9900000000000007,0.32,-0.05,1.07,-6.96,-10.92,-20.29
1.0000000000000007,0.26,-0.07,1.07,8.35,-18.49,-28.78
1.0100000000000007,0.22,-0.08,1.04,25.4,-28.7,-33.22
1.0200000000000007,0.16,-0.1,0.98,29.39,-27.74,-31.01
1.0300000000000007,0.12,-0.08,0.89,25.71,-24.85,-24.72
1.0400000000000007,0.13,-0.04,0.84,17.56,-16.73,-16.92
1.0500000000000007,0.19,-0.03,0.78,2.96,-1.62,-12.17
1.0600000000000007,0.3,-0.07,0.76,-9.86,9.98,-13.74
1.0700000000000007,0.31,-0.04,0.81,-19.01,13.76,-22.03
1.0800000000000007,0.29,-0.08,0.84,-24.31,20.63,-29.73
1.0900000000000007,0.24,-0.11,0.89,-20.53,20.64,-34.11
1.1000000000000008,0.16,-0.13,0.93,-8.0,8.32,-34.96
1.1100000000000008,0.12,-0.15,0.98,4.53,-5.22,-27.85
1.1200000000000008,0.06,-0.13,0.98,11.63,-16.26,-17.15
1.1300000000000008,0.05,-0.1,0.95,14.79,-29.95,-2.79
1.1400000000000008,0.12,-0.05,0.9,8.05,-35.92,9.51
1.1500000000000008,0.24,-0.04,0.91,-3.28,-39.85,14.2
1.1600000000000008,0.39,0.01,0.94,-16.87,-32.69,9.07
1.1700000000000008,0.43,0.02,1.1,-10.29,-29.92,-7.83
1.1800000000000008,0.44,0.03,1.15,5.13,-16.41,-28.12
1.1900000000000008,0.34,0.07,1.1,22.98,-0.69,-39.8
1.2000000000000008,0.17,0.09,1.05,42.98,-16.85,-38.55
1.2100000000000009,0.17,0.13,0.92,46.75,-25.66,-30.34
1.2200000000000009,0.14,0.17,0.82,33.39,-28.9,-18.17
1.2300000000000009,0.26,0.2,0.7,-9.97,-16.67,-2.23
1.2400000000000009,0.36,0.22,0.63,-70.7,11.97,3.53
1.2500000000000009,0.35,0.12,0.75,-113.18,21.24,5.22
1.260000000000001,0.26,0.09,0.9,-138.14,28.81,5.5
1.270000000000001,0.1,0.01,1.09,-140.14,26.21,10.12
1.280000000000001,0.19,-0.0,1.1,-136.53,34.93,-0.72
1.290000000000001,0.06,-0.06,1.12,-104.4,27.71,12.55
1.300000000000001,0.14,-0.04,1.07,-60.9,-1.16,11.76
1.310000000000001,0.27,0.0,1.0,-29.6,-10.53,7.19
1.320000000000001,0.28,0.0,0.96,-8.02,-17.79,-0.76
1.330000000000001,0.27,-0.01,0.93,-0.03,-24.27,-5.18
1.340000000000001,0.19,-0.05,0.82,-1.42,-26.47,-9.98
1.350000000000001,0.11,-0.11,0.81,-18.12,-37.86,-4.66
1.360000000000001,0.06,-0.16,0.87,-32.29,-45.15,5.47
1.370000000000001,0.06,-0.19,0.89,-36.35,-44.79,19.76
1.380000000000001,0.17,-0.22,0.91,-32.03,-44.63,34.15
1.390000000000001,0.25,-0.27,0.91,-16.75,-45.33,40.31
1.400000000000001,0.31,-0.37,0.95,7.05,-54.37,41.85
1.410000000000001,0.32,-0.41,1.0,33.39,-56.21,36.69
1.420000000000001,0.26,-0.44,1.05,69.97,-61.88,31.92
1.430000000000001,0.24,-0.44,1.03,114.32,-65.66,30.14
1.440000000000001,0.26,-0.4,0.98,158.15,-73.85,31.22
1.450000000000001,0.28,-0.25,0.8,163.44,-66.06,33.79
1.460000000000001,0.3,-0.04,0.56,135.73,-62.98,42.08
1.470000000000001,0.36,0.18,0.4,59.95,-68.87,56.67
1.480000000000001,0.39,0.26,0.45,-18.44,-73.27,64.38
1.490000000000001,0.46,0.25,0.64,-81.39,-62.52,72.61
1.500000000000001,0.51,0.18,0.81,-128.52,-27.24,73.19
1.5100000000000011,0.47,0.1,0.93,-139.11,-1.53,67.74
1.5200000000000011,0.41,-0.04,1.12,-109.18,-3.79,56.11
1.5300000000000011,0.4,-0.11,1.12,-67.28,-4.61,39.33
1.5400000000000011,0.37,-0.19,1.13,-18.58,-9.48,23.27
1.5500000000000012,0.36,-0.22,1.1,22.27,-12.14,11.3
1.5600000000000012,0.34,-0.26,1.07,59.3,-18.34,8.89
1.5700000000000012,0.34,-0.23,1.03,92.44,-25.59,7.11
1.5800000000000012,0.34,-0.16,0.95,109.89,-31.44,3.89
1.5900000000000012,0.36,-0.03,0.73,79.53,-24.92,7.25
1.6000000000000012,0.34,0.07,0.58,22.14,-25.95,14.24
1.6100000000000012,0.33,0.06,0.64,-29.85,-32.89,22.9
1.6200000000000012,0.39,-0.04,0.78,-71.4,-24.7,33.47
1.6300000000000012,0.47,-0.17,0.91,-92.69,3.51,37.39
1.6400000000000012,0.46,-0.28,1.04,-81.47,13.89,32.55
1.6500000000000012,0.44,-0.32,1.1,-50.24,15.47,20.82
1.6600000000000013,0.43,-0.32,1.05,-14.56,14.55,9.56
1.6700000000000013,0.39,-0.29,0.98,13.11,15.65,-3.57
1.6800000000000013,0.36,-0.3,0.88,29.45,5.65,-12.14
1.6900000000000013,0.29,-0.34,0.86,44.14,-6.37,-15.19
1.7000000000000013,0.26,-0.37,0.86,50.34,-15.68,-9.24
1.7100000000000013,0.29,-0.33,0.86,48.47,-17.77,0.78
1.7200000000000013,0.34,-0.28,0.85,44.08,-18.34,7.08
1.7300000000000013,0.37,-0.21,0.85,38.11,-18.84,8.87
1.7400000000000013,0.42,-0.17,0.84,31.8,-13.24,8.03
1.7500000000000013,0.43,-0.13,0.85,24.87,-2.29,4.2
1.7600000000000013,0.41,-0.12,0.83,17.8,3.66,0.08
1.7700000000000014,0.38,-0.15,0.85,11.83,4.29,-0.11
1.7800000000000014,0.37,-0.16,0.88,11.77,-1.8,3.08
1.7900000000000014,0.39,-0.15,0.88,11.94,-2.47,6.9
1.8000000000000014,0.4,-0.12,0.86,11.19,-2.53,8.64
1.8100000000000014,0.41,-0.09,0.84,7.34,1.69,7.85
1.8200000000000014,0.4,-0.08,0.82,0.99,4.24,5.22
1.8300000000000014,0.38,-0.1,0.83,-7.59,5.04,2.53
1.8400000000000014,0.37,-0.15,0.84,-15.36,4.99,2.58
1.8500000000000014,0.39,-0.19,0.85,-22.11,11.51,3.54
